timestamp,id,temp_pc1,atmosphere_pc1,wind_pc1,soil_moist_pc1,weekend,holiday
2015-02-28 12:00:00,PAN_day_48,3.3823589561910232,-1.3609818,2.9450843,-1.7529104,1.0,0.0
2015-02-28 13:00:00,PAN_day_48,3.1647659762973475,-1.0854589,3.5343113,-1.7529104,1.0,0.0
2015-02-28 14:00:00,PAN_day_48,3.443088595163733,-1.0626757,3.3059666,-1.7529104,1.0,0.0
2015-02-28 15:00:00,PAN_day_48,3.102284395038255,-0.5633159,3.6857755,-1.7397163,1.0,0.0
2015-02-28 16:00:00,PAN_day_48,3.0209483930107934,-0.7118134,4.278452,-1.7397163,1.0,0.0
2015-02-28 17:00:00,PAN_day_48,2.3443635161435368,-0.38329905,3.1806307,-1.7397163,1.0,0.0
2015-02-28 18:00:00,PAN_day_48,2.3578463064703037,-1.3901826,3.0801013,-1.7397163,1.0,0.0
2015-02-28 19:00:00,PAN_day_48,1.8585542855232697,-1.4034132,2.5888462,-1.7397163,1.0,0.0
2015-02-28 20:00:00,PAN_day_48,1.4232742452942553,-1.6926475,2.4247932,-1.7397163,1.0,0.0
2015-02-28 21:00:00,PAN_day_48,0.6695217656953862,-1.386348,2.1036603,-1.7397163,1.0,0.0
2015-02-28 22:00:00,PAN_day_48,0.9220299920772076,-1.539126,1.953375,-1.7397163,1.0,0.0
2015-02-28 23:00:00,PAN_day_48,0.6898562763325639,-1.5649626,1.8463064,-1.7397163,1.0,0.0
2015-03-01 00:00:00,PAN_day_49,0.11636609487878068,-1.5693147,1.7682786,-1.7397163,1.0,0.0
2015-03-01 01:00:00,PAN_day_49,0.3081661436767494,-1.514787,1.9318392,-1.7397163,1.0,0.0
2015-03-01 02:00:00,PAN_day_49,0.3934023437869859,-0.9843264,2.2717185,-1.7397163,1.0,0.0
2015-03-01 03:00:00,PAN_day_49,0.38701598674687904,-0.79797167,2.1466303,-1.7397163,1.0,0.0
2015-03-01 04:00:00,PAN_day_49,0.2738658276512412,-0.3937188,2.4054296,-1.7331191,1.0,0.0
2015-03-01 05:00:00,PAN_day_49,0.3058861570515694,-1.3156918,2.3231752,-1.7331191,1.0,0.0
2015-03-01 06:00:00,PAN_day_49,0.557186206928463,-1.492142,2.573268,-1.7331191,1.0,0.0
2015-03-01 07:00:00,PAN_day_49,0.49997707322110607,-1.5944877,2.562089,-1.7331191,1.0,0.0
2015-03-01 08:00:00,PAN_day_49,-0.12230619721579626,-1.2923907,2.602352,-1.7331191,1.0,0.0
2015-03-01 09:00:00,PAN_day_49,1.0321616043888564,-1.0703776,4.0678005,-1.7331191,1.0,0.0
2015-03-01 10:00:00,PAN_day_49,1.6506567560777277,-0.82610923,4.098148,-1.7331191,1.0,0.0
2015-03-01 11:00:00,PAN_day_49,1.970944859717666,-0.8171248,4.4977274,-1.7331191,1.0,0.0
2015-03-01 12:00:00,PAN_day_49,2.748109737730224,-0.5427681,4.4851475,-1.7331191,1.0,0.0
2015-03-01 13:00:00,PAN_day_49,3.3976672392866636,0.2335077,4.191444,-1.7331191,1.0,0.0
2015-03-01 14:00:00,PAN_day_49,3.0939095698200485,0.26687473,4.046387,-1.7331191,1.0,0.0
2015-03-01 15:00:00,PAN_day_49,3.4110073976713933,0.20745808,3.737785,-1.7331191,1.0,0.0
2015-03-01 16:00:00,PAN_day_49,2.9936301663032716,-0.25061184,3.629284,-1.7399504,1.0,0.0
2015-03-01 17:00:00,PAN_day_49,2.7910321538877336,-0.7906376,3.7271452,-1.7465475,1.0,0.0
2015-03-01 18:00:00,PAN_day_49,2.6651442035462316,-1.368055,3.684861,-1.7465475,1.0,0.0
2015-03-01 19:00:00,PAN_day_49,1.6904879606635344,-1.73699,3.347256,-1.7465475,1.0,0.0
2015-03-01 20:00:00,PAN_day_49,1.4583696340689714,-1.8148364,3.1494699,-1.7465475,1.0,0.0
2015-03-01 21:00:00,PAN_day_49,0.6499402285558658,-1.9466071,2.8997447,-1.7465475,1.0,0.0
2015-03-01 22:00:00,PAN_day_49,1.2275079327268075,-1.8550854,2.7732992,-1.7465475,1.0,0.0
2015-03-01 23:00:00,PAN_day_49,0.8035733405275096,-1.8389347,2.745857,-1.7465475,1.0,0.0
2015-03-02 00:00:00,PAN_day_50,0.4552069623804907,-1.5836521,2.4890468,-1.7397163,0.0,0.0
2015-03-02 01:00:00,PAN_day_50,0.46069159187508185,-1.374164,2.1558704,-1.7397163,0.0,0.0
2015-03-02 02:00:00,PAN_day_50,-0.0039905515983479625,-1.0428785,2.136819,-1.7397163,0.0,0.0
2015-03-02 03:00:00,PAN_day_50,0.4206948425331931,-0.81717604,2.371323,-1.7397163,0.0,0.0
2015-03-02 04:00:00,PAN_day_50,-0.02473462548137558,-0.7974019,2.6943185,-1.7397163,0.0,0.0
2015-03-02 05:00:00,PAN_day_50,-0.13755673309904975,-0.70183814,2.3813438,-1.7397163,0.0,0.0
2015-03-02 06:00:00,PAN_day_50,-0.30019003411891715,-0.7108845,2.7266917,-1.7397163,0.0,0.0
2015-03-02 07:00:00,PAN_day_50,-0.3954276420869924,-0.7170179,2.9773495,-1.7397163,0.0,0.0
2015-03-02 08:00:00,PAN_day_50,0.1665635106624885,-0.7870184,3.3593268,-1.7397163,0.0,0.0
2015-03-02 09:00:00,PAN_day_50,0.8512272159443116,-0.5533264,4.013238,-1.7397163,0.0,0.0
2015-03-02 10:00:00,PAN_day_50,1.8447751523825162,-0.3537848,4.1012015,-1.7465475,0.0,0.0
2015-03-02 11:00:00,PAN_day_50,2.5371266305458318,0.12289342,3.8214574,-1.7531445,0.0,0.0
2015-03-02 12:00:00,PAN_day_50,3.344144104806338,0.76729953,3.640188,-1.7531445,0.0,0.0
2015-03-02 13:00:00,PAN_day_50,3.612395159475928,1.3087009,3.714215,-1.7531445,0.0,0.0
2015-03-02 14:00:00,PAN_day_50,4.100427288321621,0.7797036,3.556313,-1.7597415,0.0,0.0
2015-03-02 15:00:00,PAN_day_50,3.0831320847019774,0.19609725,3.9103293,-1.7597415,0.0,0.0
2015-03-02 16:00:00,PAN_day_50,3.2342690935121428,-0.06902955,4.0262394,-1.7597415,0.0,0.0
2015-03-02 17:00:00,PAN_day_50,2.7725514534065896,-0.8258508,3.3579607,-1.7597415,0.0,0.0
2015-03-02 18:00:00,PAN_day_50,1.7143085038052663,-0.56407255,3.2625442,-1.7597415,0.0,0.0
2015-03-02 19:00:00,PAN_day_50,1.7867060924167992,-0.6325427,3.1843896,-1.7597415,0.0,0.0
2015-03-02 20:00:00,PAN_day_50,1.1908767678046406,-0.678678,3.0116296,-1.7597415,0.0,0.0
2015-03-02 21:00:00,PAN_day_50,0.9366909445126903,-1.1364983,3.6701295,-1.7597415,0.0,0.0
2015-03-02 22:00:00,PAN_day_50,0.5695107857807833,-1.6231717,3.7860234,-1.7597415,0.0,0.0
2015-03-02 23:00:00,PAN_day_50,0.345085279103073,-1.860343,3.8929944,-1.7597415,0.0,0.0
2015-03-03 00:00:00,PAN_day_51,0.17321326301960469,-1.8494055,3.9217546,-1.7597415,0.0,0.0
2015-03-03 01:00:00,PAN_day_51,0.17784799995314526,-1.6953578,3.7876003,-1.7597415,0.0,0.0
2015-03-03 02:00:00,PAN_day_51,0.27968087454802476,-1.2814531,3.50336,-1.7597415,0.0,0.0
2015-03-03 03:00:00,PAN_day_51,-0.10543088954246767,-0.8061026,3.1665452,-1.7597415,0.0,0.0
2015-03-03 04:00:00,PAN_day_51,-0.4366947363301376,-0.6702675,2.9361467,-1.7597415,0.0,0.0
2015-03-03 05:00:00,PAN_day_51,-0.17683806535895688,-0.7257862,1.7305372,-1.7597415,0.0,0.0
2015-03-03 06:00:00,PAN_day_51,-0.27787210178859245,-0.116215535,1.5758154,-1.7597415,0.0,0.0
2015-03-03 07:00:00,PAN_day_51,-0.39708761192673314,-0.7197615,1.6796086,-1.7597415,0.0,0.0
2015-03-03 08:00:00,PAN_day_51,-0.06485096883479169,-0.87568027,2.1425238,-1.7597415,0.0,0.0
2015-03-03 09:00:00,PAN_day_51,0.550167005154471,-1.2522074,3.845201,-1.7597415,0.0,0.0
2015-03-03 10:00:00,PAN_day_51,1.502144385374923,-1.3747919,4.184549,-1.7597415,0.0,0.0
2015-03-03 11:00:00,PAN_day_51,2.4471597875879088,-1.2807219,4.3614473,-1.7663386,0.0,0.0
2015-03-03 12:00:00,PAN_day_51,3.0890492046412836,-1.2777653,4.6268244,-1.7663386,0.0,0.0
2015-03-03 13:00:00,PAN_day_51,3.944044516033862,-1.5312747,4.8414664,-1.7731699,0.0,0.0
2015-03-03 14:00:00,PAN_day_51,3.9590988603024706,-1.450295,4.8748527,-1.7797669,0.0,0.0
2015-03-03 15:00:00,PAN_day_51,4.038780487579091,-1.6941243,4.900317,-1.7797669,0.0,0.0
2015-03-03 16:00:00,PAN_day_51,3.1489341990627393,-1.5865923,4.683776,-1.7797669,0.0,0.0
2015-03-03 17:00:00,PAN_day_51,2.963431819147223,-1.3125799,4.016331,-1.7797669,0.0,0.0
2015-03-03 18:00:00,PAN_day_51,2.8518719919701416,-1.297699,3.819953,-1.7797669,0.0,0.0
2015-03-03 19:00:00,PAN_day_51,1.7848985591878423,-1.6448927,3.2826262,-1.7863641,0.0,0.0
2015-03-03 20:00:00,PAN_day_51,1.4638173537904609,-1.5174645,2.912529,-1.7863641,0.0,0.0
2015-03-03 21:00:00,PAN_day_51,0.723157384868498,-1.7509071,2.558797,-1.7863641,0.0,0.0
2015-03-03 22:00:00,PAN_day_51,1.0591376790974567,-1.7565035,2.3344634,-1.7863641,0.0,0.0
2015-03-03 23:00:00,PAN_day_51,0.4950252057262136,-1.9160981,2.3571696,-1.7863641,0.0,0.0
2015-03-04 00:00:00,PAN_day_52,0.41636551606787603,-1.8610333,2.5322833,-1.7863641,0.0,0.0
2015-03-04 01:00:00,PAN_day_52,0.6940039372297352,-1.8295971,2.4533877,-1.7863641,0.0,0.0
2015-03-04 02:00:00,PAN_day_52,0.393375457588538,-1.7530912,2.2766268,-1.7863641,0.0,0.0
2015-03-04 03:00:00,PAN_day_52,-0.12476820308337908,-1.7477318,1.9592249,-1.7863641,0.0,0.0
2015-03-04 04:00:00,PAN_day_52,-0.31610789258020106,-1.7484587,1.7748697,-1.7863641,0.0,0.0
2015-03-04 05:00:00,PAN_day_52,-0.394098794842556,-1.7085302,0.89541626,-1.7863641,0.0,0.0
2015-03-04 06:00:00,PAN_day_52,-0.35283878920316264,-1.6125913,0.68063855,-1.7863641,0.0,0.0
2015-03-04 07:00:00,PAN_day_52,-0.6034410731766797,-1.454574,0.53848726,-1.7863641,0.0,0.0
2015-03-04 08:00:00,PAN_day_52,-0.2954781227547781,-1.8113313,0.46620342,-1.7863641,0.0,0.0
2015-03-04 09:00:00,PAN_day_52,1.0361404907017584,-1.7672256,1.7459182,-1.7863641,0.0,0.0
2015-03-04 10:00:00,PAN_day_52,1.639458819797874,-1.5076897,1.7424266,-1.7863641,0.0,0.0
2015-03-04 11:00:00,PAN_day_52,3.093995009077497,-1.5060886,1.3536607,-1.7863641,0.0,0.0
2015-03-04 12:00:00,PAN_day_52,3.5579713900471632,-1.0696052,1.0089477,-1.7863641,0.0,0.0
2015-03-04 13:00:00,PAN_day_52,4.585529141573587,-0.8583087,0.83730567,-1.7929611,0.0,0.0
2015-03-04 14:00:00,PAN_day_52,4.582390812287443,-0.55575216,1.2664485,-1.7929611,0.0,0.0
2015-03-04 15:00:00,PAN_day_52,4.608729100894692,-0.54020435,1.4979562,-1.7931952,0.0,0.0
2015-03-04 16:00:00,PAN_day_52,4.011371647498078,-0.36657396,1.8142865,-1.7931952,0.0,0.0
2015-03-04 17:00:00,PAN_day_52,3.5027389373292097,-1.2052977,1.4558798,-1.7931952,0.0,0.0
2015-03-04 18:00:00,PAN_day_52,3.049675579948393,-1.2508479,1.7996898,-1.7931952,0.0,0.0
2015-03-04 19:00:00,PAN_day_52,2.382320247753141,-1.5393553,1.8284519,-1.7997923,0.0,0.0
2015-03-04 20:00:00,PAN_day_52,1.5885133266083522,-1.5023468,1.54364,-1.7997923,0.0,0.0
2015-03-04 21:00:00,PAN_day_52,0.8528766131362004,-1.6195734,1.1563389,-1.7997923,0.0,0.0
2015-03-04 22:00:00,PAN_day_52,0.45757407667802863,-1.6483048,0.89105636,-1.7997923,0.0,0.0
2015-03-04 23:00:00,PAN_day_52,0.1676604802652626,-1.6171491,0.714781,-1.7997923,0.0,0.0
2015-03-05 00:00:00,PAN_day_53,-0.1287146432921516,-1.6897527,0.7078254,-1.7997923,0.0,0.0
2015-03-05 01:00:00,PAN_day_53,0.020782900299497534,-1.5849859,0.6730274,-1.7997923,0.0,0.0
2015-03-05 02:00:00,PAN_day_53,0.24369272499018643,-1.5199292,0.83928293,-1.7997923,0.0,0.0
2015-03-05 03:00:00,PAN_day_53,-0.1207709581768799,-1.4266115,0.8435166,-1.7997923,0.0,0.0
2015-03-05 04:00:00,PAN_day_53,-0.6762237873562129,-1.5932597,0.7893796,-1.7997923,0.0,0.0
2015-03-05 05:00:00,PAN_day_53,-0.323345556301126,-1.6714596,0.59517515,-1.7997923,0.0,0.0
2015-03-05 06:00:00,PAN_day_53,-0.4000902500747168,-1.6032517,0.6498713,-1.7997923,0.0,0.0
2015-03-05 07:00:00,PAN_day_53,0.015594074067987818,-1.6743981,0.6761813,-1.7997923,0.0,0.0
2015-03-05 08:00:00,PAN_day_53,-0.3528714467459509,-1.8166907,0.6742602,-1.7997923,0.0,0.0
2015-03-05 09:00:00,PAN_day_53,0.8016221175606908,-1.3786275,1.6005998,-1.7997923,0.0,0.0
2015-03-05 10:00:00,PAN_day_53,2.27938686541737,-1.5135863,1.1090695,-1.7997923,0.0,0.0
2015-03-05 11:00:00,PAN_day_53,2.8045118485210208,-1.4887102,0.13433471,-1.7997923,0.0,0.0
2015-03-05 12:00:00,PAN_day_53,3.683235464118739,-1.649762,-0.7830707,-1.7997923,0.0,0.0
2015-03-05 13:00:00,PAN_day_53,4.295249638332174,-1.4962134,-1.0165681,-1.8063895,0.0,0.0
2015-03-05 14:00:00,PAN_day_53,4.605053206858936,-1.4913441,-1.0181913,-1.8063895,0.0,0.0
2015-03-05 15:00:00,PAN_day_53,4.883182550013528,-1.4971969,-0.6168961,-1.8063895,0.0,0.0
2015-03-05 16:00:00,PAN_day_53,4.420199320048552,-1.3802071,0.15774454,-1.7997923,0.0,0.0
2015-03-05 17:00:00,PAN_day_53,4.339312529372865,-1.6019638,1.2615507,-1.7997923,0.0,0.0
2015-03-05 18:00:00,PAN_day_53,3.0620686813572195,-1.6419543,2.2534451,-1.7997923,0.0,0.0
2015-03-05 19:00:00,PAN_day_53,2.527987853955234,-1.827389,2.4456747,-1.7997923,0.0,0.0
2015-03-05 20:00:00,PAN_day_53,1.8343593740191713,-1.7967069,2.2147982,-1.7997923,0.0,0.0
2015-03-05 21:00:00,PAN_day_53,1.2465249221980208,-1.7509071,1.8379383,-1.7997923,0.0,0.0
2015-03-05 22:00:00,PAN_day_53,1.0240952598133655,-1.711197,1.7607545,-1.7997923,0.0,0.0
2015-03-05 23:00:00,PAN_day_53,0.6440187966905709,-1.8106043,1.6780672,-1.7997923,0.0,0.0
2015-03-06 00:00:00,PAN_day_54,0.3863175854663941,-1.7440904,1.4301075,-1.7997923,0.0,0.0
2015-03-06 01:00:00,PAN_day_54,0.3707194721102264,-1.5674471,1.0793605,-1.7997923,0.0,0.0
2015-03-06 02:00:00,PAN_day_54,0.09213228630326821,-1.5637784,0.9775037,-1.7997923,0.0,0.0
2015-03-06 03:00:00,PAN_day_54,0.31914768714979863,-1.4341388,1.1326896,-1.7997923,0.0,0.0
2015-03-06 04:00:00,PAN_day_54,-0.09641840839430517,-1.5671666,1.3974762,-1.7997923,0.0,0.0
2015-03-06 05:00:00,PAN_day_54,0.14137776888252354,-1.6027179,1.0782105,-1.7997923,0.0,0.0
2015-03-06 06:00:00,PAN_day_54,-0.2746186298290876,-1.6215011,1.187869,-1.7997923,0.0,0.0
2015-03-06 07:00:00,PAN_day_54,-0.1660330388779064,-1.6181161,1.1721646,-1.7997923,0.0,0.0
2015-03-06 08:00:00,PAN_day_54,0.1965831685956636,-1.5571986,1.4121804,-1.7997923,0.0,0.0
2015-03-06 09:00:00,PAN_day_54,1.4361996511347022,-1.4616967,2.419911,-1.7997923,0.0,0.0
2015-03-06 10:00:00,PAN_day_54,2.1983993488426847,-1.3571233,2.4391735,-1.7997923,0.0,0.0
2015-03-06 11:00:00,PAN_day_54,3.071738843381217,-1.4475025,2.4770956,-1.8132206,0.0,0.0
2015-03-06 12:00:00,PAN_day_54,4.005665342197535,-1.443597,2.3736997,-1.8132206,0.0,0.0
2015-03-06 13:00:00,PAN_day_54,4.0499799486266035,-1.0475143,2.7335682,-1.8132206,0.0,0.0
2015-03-06 14:00:00,PAN_day_54,4.312536697906733,-1.021634,3.076668,-1.8132206,0.0,0.0
2015-03-06 15:00:00,PAN_day_54,4.645305020849911,-1.0769956,3.2830696,-1.8066235,0.0,0.0
2015-03-06 16:00:00,PAN_day_54,3.9697480723604213,-1.0490316,3.5729055,-1.8066235,0.0,0.0
2015-03-06 17:00:00,PAN_day_54,3.509175024265163,-0.90170366,3.2549598,-1.8066235,0.0,0.0
2015-03-06 18:00:00,PAN_day_54,2.9317673712117105,-1.2191988,3.1801918,-1.8066235,0.0,0.0
2015-03-06 19:00:00,PAN_day_54,2.345816455858693,-1.536931,2.9843102,-1.8066235,0.0,0.0
2015-03-06 20:00:00,PAN_day_54,1.2711871006200006,-1.8342295,2.744336,-1.8066235,0.0,0.0
2015-03-06 21:00:00,PAN_day_54,0.9519797319268646,-1.8495841,2.588854,-1.8066235,0.0,0.0
2015-03-06 22:00:00,PAN_day_54,1.1095324500765402,-1.8542166,2.6242914,-1.8066235,0.0,0.0
2015-03-06 23:00:00,PAN_day_54,0.6837875205590119,-1.7372705,2.690399,-1.8066235,0.0,0.0
2015-03-07 00:00:00,PAN_day_55,0.9534500398932243,-1.8931998,2.7875552,-1.8066235,1.0,0.0
2015-03-07 01:00:00,PAN_day_55,0.450681569837921,-1.7095721,2.8167696,-1.8066235,1.0,0.0
2015-03-07 02:00:00,PAN_day_55,0.04466633092675507,-1.6902406,2.9131746,-1.8066235,1.0,0.0
2015-03-07 03:00:00,PAN_day_55,0.03643082604165946,-1.1631093,2.8800983,-1.8066235,1.0,0.0
2015-03-07 04:00:00,PAN_day_55,-0.35797579911156835,-1.7268922,2.7008557,-1.8066235,1.0,0.0
2015-03-07 05:00:00,PAN_day_55,0.0368209922200804,-1.8172208,2.4633174,-1.8066235,1.0,0.0
2015-03-07 06:00:00,PAN_day_55,-0.07212045664426875,-1.7289306,2.5750365,-1.8066235,1.0,0.0
2015-03-07 07:00:00,PAN_day_55,-0.16215051294944097,-1.6775949,2.919649,-1.8066235,1.0,0.0
2015-03-07 08:00:00,PAN_day_55,0.4944125996810286,-1.6863806,3.374385,-1.8066235,1.0,0.0
2015-03-07 09:00:00,PAN_day_55,1.2927040130831897,-1.4972918,4.3537307,-1.8066235,1.0,0.0
2015-03-07 10:00:00,PAN_day_55,1.8888245270669304,-1.3820397,4.9051557,-1.8066235,1.0,0.0
2015-03-07 11:00:00,PAN_day_55,2.259236405980309,-0.7122685,4.944775,-1.8066235,1.0,0.0
2015-03-07 12:00:00,PAN_day_55,3.349848705448173,-0.4727362,5.046684,-1.8132206,1.0,0.0
2015-03-07 13:00:00,PAN_day_55,3.904096992542343,-0.1398863,4.982863,-1.8132206,1.0,0.0
2015-03-07 14:00:00,PAN_day_55,3.6651915690705956,0.5239896,5.050107,-1.8132206,1.0,0.0
2015-03-07 15:00:00,PAN_day_55,3.6697289918929212,0.081187025,4.737338,-1.8200518,1.0,0.0
2015-03-07 16:00:00,PAN_day_55,2.990218682853495,-0.8235475,4.8052607,-1.8200518,1.0,0.0
2015-03-07 17:00:00,PAN_day_55,3.260720899270243,-1.2899152,4.069494,-1.8200518,1.0,0.0
2015-03-07 18:00:00,PAN_day_55,2.106599746504705,-1.7645404,4.024147,-1.8200518,1.0,0.0
2015-03-07 19:00:00,PAN_day_55,1.8673434267413418,-1.8196051,4.081283,-1.8200518,1.0,0.0
2015-03-07 20:00:00,PAN_day_55,0.9207169009125885,-1.8403192,3.9539073,-1.8200518,1.0,0.0
2015-03-07 21:00:00,PAN_day_55,0.785392799327077,-1.7172867,3.9205022,-1.8200518,1.0,0.0
2015-03-07 22:00:00,PAN_day_55,1.072674957657954,-1.7777109,3.7460232,-1.8200518,1.0,0.0
2015-03-07 23:00:00,PAN_day_55,0.5972738682613441,-1.8434944,3.4937866,-1.8200518,1.0,0.0
2015-03-08 00:00:00,PAN_day_56,0.686014866361157,-1.760899,3.4962006,-1.8200518,1.0,0.0
2015-03-08 01:00:00,PAN_day_56,0.40532946111580404,-1.6987371,3.455128,-1.8200518,1.0,0.0
2015-03-08 02:00:00,PAN_day_56,0.22866538814370135,-1.4998821,3.7425475,-1.8200518,1.0,0.0
2015-03-08 03:00:00,PAN_day_56,0.4224694808024761,-1.5703179,3.6963704,-1.8200518,1.0,0.0
2015-03-08 04:00:00,PAN_day_56,-0.0065799027583730236,-1.5393553,3.575948,-1.8200518,1.0,0.0
2015-03-08 05:00:00,PAN_day_56,-0.4141208978413855,-1.6526765,3.0570133,-1.8132206,1.0,0.0
2015-03-08 06:00:00,PAN_day_56,-0.2814256959485036,-1.6607374,3.1133022,-1.8132206,1.0,0.0
2015-03-08 07:00:00,PAN_day_56,-0.020801101740520203,-1.6600105,3.412548,-1.8132206,1.0,0.0
2015-03-08 08:00:00,PAN_day_56,0.296517299122782,-1.6804878,4.0096326,-1.8132206,1.0,0.0
2015-03-08 09:00:00,PAN_day_56,0.7258167207956215,-1.6407776,4.844209,-1.8200518,1.0,0.0
2015-03-08 10:00:00,PAN_day_56,1.7809791289653671,-1.265578,5.2772155,-1.8266488,1.0,0.0
2015-03-08 11:00:00,PAN_day_56,2.5684372355061935,-0.61566836,5.175952,-1.8266488,1.0,0.0
2015-03-08 12:00:00,PAN_day_56,3.0522709230497704,-0.07508443,5.0040674,-1.8266488,1.0,0.0
2015-03-08 13:00:00,PAN_day_56,3.2035030986834236,0.4532736,4.909511,-1.8266488,1.0,0.0
2015-03-08 14:00:00,PAN_day_56,3.413458775380155,0.35280073,4.938206,-1.8266488,1.0,0.0
2015-03-08 15:00:00,PAN_day_56,3.189621545743842,0.07957347,5.1417437,-1.8266488,1.0,0.0
2015-03-08 16:00:00,PAN_day_56,3.333161913694166,0.000109509725,5.1869893,-1.8266488,1.0,0.0
2015-03-08 17:00:00,PAN_day_56,2.8629620743562887,-0.55685604,4.638408,-1.8332459,1.0,0.0
2015-03-08 18:00:00,PAN_day_56,2.061301023339276,-1.0496724,4.5473824,-1.8332459,1.0,0.0
2015-03-08 19:00:00,PAN_day_56,1.4274601084513419,-1.2475199,4.014827,-1.8332459,1.0,0.0
2015-03-08 20:00:00,PAN_day_56,1.1510568072348926,-1.4741021,3.8703456,-1.8332459,1.0,0.0
2015-03-08 21:00:00,PAN_day_56,0.6376871929524051,-1.6127294,3.816524,-1.8332459,1.0,0.0
2015-03-08 22:00:00,PAN_day_56,0.3642267143620665,-1.6253793,3.6394422,-1.8332459,1.0,0.0
2015-03-08 23:00:00,PAN_day_56,0.22524908544927622,-1.3409708,3.6439068,-1.8332459,1.0,0.0
2015-03-09 00:00:00,PAN_day_57,0.16179057910049466,-0.6931798,3.6170983,-1.8332459,0.0,0.0
2015-03-09 01:00:00,PAN_day_57,-0.024469923532203813,0.17570418,3.614401,-1.8332459,0.0,0.0
2015-03-09 02:00:00,PAN_day_57,0.22113555064894674,0.49401373,3.4827588,-1.8332459,0.0,0.0
2015-03-09 03:00:00,PAN_day_57,0.3194999077961603,0.263169,3.3768106,-1.8332459,0.0,0.0
2015-03-09 04:00:00,PAN_day_57,-0.24021126946873012,0.2773196,3.428496,-1.8266488,0.0,0.0
2015-03-09 05:00:00,PAN_day_57,0.04201800722735427,0.20525318,2.8716028,-1.8266488,0.0,0.0
2015-03-09 06:00:00,PAN_day_57,-0.092177166789293,0.6417729,2.7944887,-1.8266488,0.0,0.0
2015-03-09 07:00:00,PAN_day_57,-0.003957310800540062,0.31104702,2.623507,-1.8266488,0.0,0.0
2015-03-09 08:00:00,PAN_day_57,0.16420078540024485,0.41171843,2.558668,-1.8266488,0.0,0.0
2015-03-09 09:00:00,PAN_day_57,0.4305221098643208,0.22662657,3.7122152,-1.8266488,0.0,0.0
2015-03-09 10:00:00,PAN_day_57,1.096335629770052,-0.38518304,3.8742507,-1.8332459,0.0,0.0
2015-03-09 11:00:00,PAN_day_57,2.138884071364529,-0.06082522,3.7978868,-1.8332459,0.0,0.0
2015-03-09 12:00:00,PAN_day_57,2.8485695761961396,0.53117293,3.3320358,-1.8332459,0.0,0.0
2015-03-09 13:00:00,PAN_day_57,2.558349409349434,0.5584068,3.1958542,-1.8332459,0.0,0.0
2015-03-09 14:00:00,PAN_day_57,3.092343305248315,0.5120731,2.973072,-1.8332459,0.0,0.0
2015-03-09 15:00:00,PAN_day_57,3.3531257562863335,0.47043222,3.1329799,-1.8266488,0.0,0.0
2015-03-09 16:00:00,PAN_day_57,2.7837798281547586,-0.15891849,3.1719809,-1.8266488,0.0,0.0
2015-03-09 17:00:00,PAN_day_57,2.6476576408339683,0.6006089,2.6592517,-1.83348,0.0,0.0
2015-03-09 18:00:00,PAN_day_57,1.8607333880712187,-0.062083654,2.795214,-1.840077,0.0,0.0
2015-03-09 19:00:00,PAN_day_57,1.4015306264170295,-0.7852073,2.5872653,-1.840077,0.0,0.0
2015-03-09 20:00:00,PAN_day_57,0.6192354572528553,-0.868426,2.2392993,-1.840077,0.0,0.0
2015-03-09 21:00:00,PAN_day_57,0.16885739090734717,-0.65763974,1.8523055,-1.8332459,0.0,0.0
2015-03-09 22:00:00,PAN_day_57,0.6629194175292057,-0.3994795,1.5506117,-1.8332459,0.0,0.0
2015-03-09 23:00:00,PAN_day_57,0.100422791614297,-0.20568697,1.3337872,-1.8332459,0.0,0.0
2015-03-10 00:00:00,PAN_day_58,0.06893797245264516,0.10659243,1.3172076,-1.8332459,0.0,0.0
2015-03-10 01:00:00,PAN_day_58,-0.26148773260506386,0.51175815,1.3389213,-1.8332459,0.0,0.0
2015-03-10 02:00:00,PAN_day_58,-0.3122115460169872,0.5175165,1.2079171,-1.8332459,0.0,0.0
2015-03-10 03:00:00,PAN_day_58,-0.08202018184583089,0.77638185,0.9893136,-1.8332459,0.0,0.0
2015-03-10 04:00:00,PAN_day_58,-0.2912248328329008,0.4854297,0.9327008,-1.8332459,0.0,0.0
2015-03-10 05:00:00,PAN_day_58,-0.11699293776798703,0.6219497,0.58125085,-1.8332459,0.0,0.0
2015-03-10 06:00:00,PAN_day_58,-0.2196470103337961,0.7359557,0.4089015,-1.8332459,0.0,0.0
2015-03-10 07:00:00,PAN_day_58,-0.3026647742828179,0.41007942,0.37574503,-1.8332459,0.0,0.0
2015-03-10 08:00:00,PAN_day_58,0.007320542299375689,0.49999017,0.45026544,-1.8332459,0.0,0.0
2015-03-10 09:00:00,PAN_day_58,1.0637261657409056,0.62873363,1.289931,-1.8332459,0.0,0.0
2015-03-10 10:00:00,PAN_day_58,1.310912752210337,0.2596733,1.5084362,-1.8332459,0.0,0.0
2015-03-10 11:00:00,PAN_day_58,2.5116162814206495,0.0018521112,1.2829416,-1.840077,0.0,0.0
2015-03-10 12:00:00,PAN_day_58,3.546070542548384,-0.451791,0.83434516,-1.840077,0.0,0.0
2015-03-10 13:00:00,PAN_day_58,4.057816782503782,0.12070681,0.26357722,-1.840077,0.0,0.0
2015-03-10 14:00:00,PAN_day_58,3.706896962407389,0.25068885,-0.10247857,-1.8466741,0.0,0.0
