timestamp,id,temp_pc1,atmosphere_pc1,wind_pc1,soil_moist_pc1,weekend,holiday
2015-02-11 19:00:00,PAN_day_31,0.6562615042406504,-0.858925,1.4595938,-1.4723212,0.0,0.0
2015-02-11 20:00:00,PAN_day_31,0.8353277792545347,-0.81971234,1.1283642,-1.4723212,0.0,0.0
2015-02-11 21:00:00,PAN_day_31,0.008107062318646784,-1.0406474,0.8299889,-1.4723212,0.0,0.0
2015-02-11 22:00:00,PAN_day_31,-0.064182100399934,-1.6855775,0.5380389,-1.4723212,0.0,0.0
2015-02-11 23:00:00,PAN_day_31,-0.5658273195903232,-1.5420644,0.28053835,-1.4723212,0.0,0.0
2015-02-12 00:00:00,PAN_day_32,-0.546839056602063,-1.5941907,0.03099239,-1.4723212,0.0,0.0
2015-02-12 01:00:00,PAN_day_32,-0.8387620450271939,-1.7474589,-0.2644506,-1.4723212,0.0,0.0
2015-02-12 02:00:00,PAN_day_32,-1.0756584821180972,-1.719688,-0.22092634,-1.4723212,0.0,0.0
2015-02-12 03:00:00,PAN_day_32,-1.3699241148847965,-1.5671501,-0.19964862,-1.4723212,0.0,0.0
2015-02-12 04:00:00,PAN_day_32,-1.2519540686411952,-1.556428,-0.33579105,-1.4723212,0.0,0.0
2015-02-12 05:00:00,PAN_day_32,-1.1071197450672643,-1.6670476,-0.5708817,-1.4723212,0.0,0.0
2015-02-12 06:00:00,PAN_day_32,-1.1312656480687848,-1.8013197,-0.47779372,-1.4723212,0.0,0.0
2015-02-12 07:00:00,PAN_day_32,-1.5295560550633582,-1.7901074,-0.43361878,-1.4723212,0.0,0.0
2015-02-12 08:00:00,PAN_day_32,-1.1006054958115585,-1.919747,-0.4540922,-1.4723212,0.0,0.0
2015-02-12 09:00:00,PAN_day_32,-0.20657591911902515,-1.8552077,0.46900272,-1.4723212,0.0,0.0
2015-02-12 10:00:00,PAN_day_32,0.7785223685863235,-1.5803356,0.83089924,-1.4789182,0.0,0.0
2015-02-12 11:00:00,PAN_day_32,1.6708733780375322,-1.40077,0.90888673,-1.4857494,0.0,0.0
2015-02-12 12:00:00,PAN_day_32,2.219475587624907,-0.6158654,0.84761137,-1.4923464,0.0,0.0
2015-02-12 13:00:00,PAN_day_32,2.5912423091227654,-0.60355085,0.98021936,-1.4923464,0.0,0.0
2015-02-12 14:00:00,PAN_day_32,2.9276359995637127,-0.69135636,1.3102942,-1.4989434,0.0,0.0
2015-02-12 15:00:00,PAN_day_32,2.3571246785219406,-0.6159677,2.026652,-1.4989434,0.0,0.0
2015-02-12 16:00:00,PAN_day_32,2.674990929946336,-0.14003806,2.4772468,-1.4989434,0.0,0.0
2015-02-12 17:00:00,PAN_day_32,2.444990556141472,-0.56090623,1.8198766,-1.5123717,0.0,0.0
2015-02-12 18:00:00,PAN_day_32,2.0769008345636033,-0.75097007,2.0985823,-1.5123717,0.0,0.0
2015-02-12 19:00:00,PAN_day_32,1.4947854538318979,-1.4361995,2.370076,-1.5123717,0.0,0.0
2015-02-12 20:00:00,PAN_day_32,0.8658880327708023,-1.6457801,2.4074292,-1.5123717,0.0,0.0
2015-02-12 21:00:00,PAN_day_32,0.3216515163326487,-1.9613881,2.4555094,-1.5123717,0.0,0.0
2015-02-12 22:00:00,PAN_day_32,0.2552835332039471,-1.7213657,2.4876466,-1.5123717,0.0,0.0
2015-02-12 23:00:00,PAN_day_32,0.0478020084497987,-1.9631258,2.296852,-1.5123717,0.0,0.0
2015-02-13 00:00:00,PAN_day_33,-0.2547920233914613,-1.7396752,2.296915,-1.5055405,0.0,0.0
2015-02-13 01:00:00,PAN_day_33,-0.30718609072592107,-1.7518545,2.4126556,-1.5055405,0.0,0.0
2015-02-13 02:00:00,PAN_day_33,-0.2820837789493452,-1.728264,2.8869975,-1.5055405,0.0,0.0
2015-02-13 03:00:00,PAN_day_33,-0.4888323252398621,-1.5515532,3.0102935,-1.5055405,0.0,0.0
2015-02-13 04:00:00,PAN_day_33,-0.10092705030394293,-1.4519036,2.9881456,-1.5055405,0.0,0.0
2015-02-13 05:00:00,PAN_day_33,-0.25528220946106484,-0.97887325,2.3583245,-1.5055405,0.0,0.0
2015-02-13 06:00:00,PAN_day_33,-0.43325546667451287,-1.5443815,2.2930825,-1.5055405,0.0,0.0
2015-02-13 07:00:00,PAN_day_33,-0.36362440451467665,-1.0255862,2.2203476,-1.5055405,0.0,0.0
2015-02-13 08:00:00,PAN_day_33,-0.19150459147916435,-0.45089376,2.1245914,-1.5055405,0.0,0.0
2015-02-13 09:00:00,PAN_day_33,0.13360574019164942,-0.034634262,3.205247,-1.5055405,0.0,0.0
2015-02-13 10:00:00,PAN_day_33,1.488462902004496,-0.31887123,3.9756856,-1.5189688,0.0,0.0
2015-02-13 11:00:00,PAN_day_33,1.6844187243337905,0.17402464,4.41675,-1.5255659,0.0,0.0
2015-02-13 12:00:00,PAN_day_33,2.0748363669071814,0.4305657,4.5767183,-1.5255659,0.0,0.0
2015-02-13 13:00:00,PAN_day_33,2.8224234856115915,0.5833804,4.73786,-1.5321629,0.0,0.0
2015-02-13 14:00:00,PAN_day_33,2.6651899533221144,0.21555683,4.8302402,-1.5321629,0.0,0.0
2015-02-13 15:00:00,PAN_day_33,2.2516245599062357,0.84183437,5.4743357,-1.5387601,0.0,0.0
2015-02-13 16:00:00,PAN_day_33,2.4290063906602417,0.8882919,5.3668323,-1.5387601,0.0,0.0
2015-02-13 17:00:00,PAN_day_33,1.785430441810213,1.3172748,4.4507523,-1.5455914,0.0,0.0
2015-02-13 18:00:00,PAN_day_33,1.1075060065806865,0.46781957,4.564608,-1.5455914,0.0,0.0
2015-02-13 19:00:00,PAN_day_33,0.650108616802599,0.044256866,4.3070345,-1.5521884,0.0,0.0
2015-02-13 20:00:00,PAN_day_33,0.5148194287627593,-1.2906455,4.5560107,-1.5455914,0.0,0.0
2015-02-13 21:00:00,PAN_day_33,0.3351933968325506,-1.3798319,4.491183,-1.5455914,0.0,0.0
2015-02-13 22:00:00,PAN_day_33,0.40041820718020893,-1.6566348,4.308552,-1.5453571,0.0,0.0
2015-02-13 23:00:00,PAN_day_33,0.18747390623317406,-1.4875188,4.0482564,-1.5453571,0.0,0.0
2015-02-14 00:00:00,PAN_day_34,-0.41629335496443753,-1.5707991,3.8736918,-1.5453571,1.0,0.0
2015-02-14 01:00:00,PAN_day_34,-0.2008812008416727,-1.3104107,3.7755418,-1.5387601,1.0,0.0
2015-02-14 02:00:00,PAN_day_34,-0.37385970621764447,-1.2381424,3.9925387,-1.5453571,1.0,0.0
2015-02-14 03:00:00,PAN_day_34,0.11821346344379989,-1.2656295,3.8773985,-1.5453571,1.0,0.0
2015-02-14 04:00:00,PAN_day_34,-0.4626642073721802,-1.1312191,3.8773985,-1.5453571,1.0,0.0
2015-02-14 05:00:00,PAN_day_34,-0.31459684818123873,-1.3035598,3.9389744,-1.5453571,1.0,0.0
2015-02-14 06:00:00,PAN_day_34,-0.5760496299764333,-0.5795496,4.403832,-1.5453571,1.0,0.0
2015-02-14 07:00:00,PAN_day_34,-0.8426186466872877,-0.63719183,4.4938445,-1.5453571,1.0,0.0
2015-02-14 08:00:00,PAN_day_34,-0.5744138123321875,-0.7569015,4.232284,-1.5453571,1.0,0.0
2015-02-14 09:00:00,PAN_day_34,0.035454999773369744,-0.44835818,5.296096,-1.5453571,1.0,0.0
2015-02-14 10:00:00,PAN_day_34,0.6186172163074924,0.448192,6.21446,-1.5453571,1.0,0.0
2015-02-14 11:00:00,PAN_day_34,0.9670904745570652,1.2686044,6.329653,-1.5521884,1.0,0.0
2015-02-14 12:00:00,PAN_day_34,0.811388457616499,0.9931482,6.497561,-1.5455914,1.0,0.0
2015-02-14 13:00:00,PAN_day_34,0.9706087820811906,1.257005,6.3871465,-1.5389942,1.0,0.0
2015-02-14 14:00:00,PAN_day_34,1.5008744401570855,1.8956308,5.9432387,-1.5323972,1.0,0.0
2015-02-14 15:00:00,PAN_day_34,1.4004848206619516,1.5279417,6.2231708,-1.5323972,1.0,0.0
2015-02-14 16:00:00,PAN_day_34,0.9516071050076169,1.0962751,5.9682646,-1.5258001,1.0,0.0
2015-02-14 17:00:00,PAN_day_34,0.7318790803046836,0.49379742,4.690149,-1.5258001,1.0,0.0
2015-02-14 18:00:00,PAN_day_34,0.43106594049617597,-0.15971737,4.649771,-1.519203,1.0,0.0
2015-02-14 19:00:00,PAN_day_34,0.3132784842395871,0.048343644,4.694417,-1.519203,1.0,0.0
2015-02-14 20:00:00,PAN_day_34,0.22669987246179138,-0.116324395,4.217366,-1.5126059,1.0,0.0
2015-02-14 21:00:00,PAN_day_34,-0.1865832157494381,-0.5677141,4.298544,-1.5126059,1.0,0.0
2015-02-14 22:00:00,PAN_day_34,-0.5061921452083453,-0.66090775,4.5660152,-1.5126059,1.0,0.0
2015-02-14 23:00:00,PAN_day_34,-0.6409375984163188,-0.388877,4.5254536,-1.5126059,1.0,0.0
2015-02-15 00:00:00,PAN_day_35,-0.7265449003627851,-0.37986723,4.276827,-1.5126059,1.0,0.0
2015-02-15 01:00:00,PAN_day_35,-0.7749807165967219,0.22585487,3.96359,-1.5060089,1.0,0.0
2015-02-15 02:00:00,PAN_day_35,-0.8739183182291516,0.9551049,3.7850811,-1.5060089,1.0,0.0
2015-02-15 03:00:00,PAN_day_35,-0.44024088130911637,-0.037577443,3.5372543,-1.5060089,1.0,0.0
2015-02-15 04:00:00,PAN_day_35,-1.0636144098296276,-0.49491715,3.625179,-1.4994118,1.0,0.0
2015-02-15 05:00:00,PAN_day_35,-0.6970545039289837,-0.19176899,2.8740711,-1.4994118,1.0,0.0
2015-02-15 06:00:00,PAN_day_35,-1.4623542460480994,-0.16686365,2.8988094,-1.4994118,1.0,0.0
2015-02-15 07:00:00,PAN_day_35,-1.0782548884754266,-0.18123445,2.9591074,-1.4994118,1.0,0.0
2015-02-15 08:00:00,PAN_day_35,-0.9720794291645426,0.09030579,2.8235781,-1.4994118,1.0,0.0
2015-02-15 09:00:00,PAN_day_35,-0.33794090534025256,0.50539744,4.795465,-1.4928147,1.0,0.0
2015-02-15 10:00:00,PAN_day_35,0.14330888798364957,-0.16142498,5.419132,-1.4928147,1.0,0.0
2015-02-15 11:00:00,PAN_day_35,1.0714109281926194,-0.9896656,5.811645,-1.4994118,1.0,0.0
2015-02-15 12:00:00,PAN_day_35,0.910951848059393,-0.6807177,5.8862867,-1.4928147,1.0,0.0
2015-02-15 13:00:00,PAN_day_35,0.9735104335812518,-0.5801438,5.9460144,-1.4928147,1.0,0.0
2015-02-15 14:00:00,PAN_day_35,1.4254625405474304,-0.17079687,5.9504104,-1.4928147,1.0,0.0
2015-02-15 15:00:00,PAN_day_35,1.5979923431977812,-0.060581587,5.5348125,-1.506243,1.0,0.0
2015-02-15 16:00:00,PAN_day_35,1.7678622808416962,0.20798227,5.1246777,-1.506243,1.0,0.0
2015-02-15 17:00:00,PAN_day_35,1.5451712115172807,-0.029607803,3.8418233,-1.51284,1.0,0.0
2015-02-15 18:00:00,PAN_day_35,0.6434857614237159,-0.73464483,3.7084155,-1.51284,1.0,0.0
2015-02-15 19:00:00,PAN_day_35,0.25613142376014136,-1.2658689,3.6054509,-1.51284,1.0,0.0
2015-02-15 20:00:00,PAN_day_35,-0.09368357580312488,-1.559317,3.4871573,-1.51284,1.0,0.0
2015-02-15 21:00:00,PAN_day_35,-0.15000726851995902,-1.4442176,3.1936617,-1.51284,1.0,0.0
2015-02-15 22:00:00,PAN_day_35,-0.02395847817693308,-1.3120931,2.7873516,-1.51284,1.0,0.0
2015-02-15 23:00:00,PAN_day_35,-0.30751824360617835,-1.7051839,2.6531174,-1.51284,1.0,0.0
2015-02-16 00:00:00,PAN_day_36,-0.3743903459089419,-1.8586305,2.6982658,-1.51284,0.0,0.0
2015-02-16 01:00:00,PAN_day_36,-0.47311557491612943,-1.5810219,2.619338,-1.51284,0.0,0.0
2015-02-16 02:00:00,PAN_day_36,-0.6955926290168505,-1.5916184,2.6927605,-1.51284,0.0,0.0
2015-02-16 03:00:00,PAN_day_36,-0.8463637410599244,-1.341643,2.3704174,-1.5060089,0.0,0.0
2015-02-16 04:00:00,PAN_day_36,-0.7508344099646175,-1.0002577,2.4777362,-1.5060089,0.0,0.0
2015-02-16 05:00:00,PAN_day_36,-0.5113685785739256,-0.8049727,1.9454306,-1.5060089,0.0,0.0
2015-02-16 06:00:00,PAN_day_36,-0.5937152392601149,-0.90177375,2.279703,-1.5060089,0.0,0.0
2015-02-16 07:00:00,PAN_day_36,-0.8124600584705901,-0.9035989,2.3481677,-1.5060089,0.0,0.0
2015-02-16 08:00:00,PAN_day_36,-0.3657321914168891,-0.7793569,2.15438,-1.5060089,0.0,0.0
2015-02-16 09:00:00,PAN_day_36,0.15138471256731947,-0.46893504,3.4532456,-1.5060089,0.0,0.0
2015-02-16 10:00:00,PAN_day_36,0.7478403329560017,-0.0653887,3.873535,-1.5194371,0.0,0.0
2015-02-16 11:00:00,PAN_day_36,1.1613801431589685,-0.13579452,3.976058,-1.5194371,0.0,0.0
2015-02-16 12:00:00,PAN_day_36,2.4389122575659554,-0.3684083,4.060821,-1.5260341,0.0,0.0
2015-02-16 13:00:00,PAN_day_36,2.5187772359522747,0.54202795,3.7828035,-1.5260341,0.0,0.0
2015-02-16 14:00:00,PAN_day_36,2.717254683378898,1.39312,3.378275,-1.5326313,0.0,0.0
2015-02-16 15:00:00,PAN_day_36,2.9908546505200246,0.5732305,3.1915553,-1.5326313,0.0,0.0
2015-02-16 16:00:00,PAN_day_36,2.8253275031860423,-0.33155122,3.1158645,-1.5394626,0.0,0.0
2015-02-16 17:00:00,PAN_day_36,2.352545304191688,-0.7747839,3.1046457,-1.5460596,0.0,0.0
2015-02-16 18:00:00,PAN_day_36,1.5489165548155852,-1.5550252,2.9638531,-1.5460596,0.0,0.0
2015-02-16 19:00:00,PAN_day_36,1.1704962779826953,-1.7119986,3.1390545,-1.5460596,0.0,0.0
2015-02-16 20:00:00,PAN_day_36,0.9055632638503668,-1.7054513,3.296339,-1.5460596,0.0,0.0
2015-02-16 21:00:00,PAN_day_36,0.4848603641415881,-1.7777618,3.1602857,-1.5460596,0.0,0.0
2015-02-16 22:00:00,PAN_day_36,0.22200859423383096,-1.5821947,2.8076463,-1.5460596,0.0,0.0
2015-02-16 23:00:00,PAN_day_36,-0.37257765655378244,-1.2680708,2.4174695,-1.5460596,0.0,0.0
2015-02-17 00:00:00,PAN_day_37,0.1786801840814141,-0.81719977,2.0844526,-1.5460596,0.0,1.0
2015-02-17 01:00:00,PAN_day_37,-0.44035541273156936,-0.8168134,1.7925214,-1.5460596,0.0,1.0
2015-02-17 02:00:00,PAN_day_37,-0.591342441006113,-0.65465385,1.7193348,-1.5392283,0.0,1.0
2015-02-17 03:00:00,PAN_day_37,-0.7023833735192477,-0.55503124,1.4229006,-1.5392283,0.0,1.0
2015-02-17 04:00:00,PAN_day_37,-0.6205493175232504,-0.59820974,1.1431816,-1.5392283,0.0,1.0
2015-02-17 05:00:00,PAN_day_37,-0.5090643544477238,-0.42200345,0.5809248,-1.5392283,0.0,1.0
2015-02-17 06:00:00,PAN_day_37,-0.43238587394257666,-0.6945079,0.49098852,-1.5392283,0.0,1.0
2015-02-17 07:00:00,PAN_day_37,-0.7227677080071553,-0.64482415,0.6196402,-1.5392283,0.0,1.0
2015-02-17 08:00:00,PAN_day_37,-0.19232139326666786,-0.784989,0.7697909,-1.5392283,0.0,1.0
2015-02-17 09:00:00,PAN_day_37,0.116544039329251,-0.35017243,1.8540787,-1.5458254,0.0,1.0
2015-02-17 10:00:00,PAN_day_37,0.9104146526253161,0.08112489,2.2688482,-1.5526568,0.0,1.0
2015-02-17 11:00:00,PAN_day_37,1.2928986554685695,-0.20612937,1.6644952,-1.5526568,0.0,1.0
2015-02-17 12:00:00,PAN_day_37,2.232350633276661,0.66333306,0.89958656,-1.5592538,0.0,1.0
2015-02-17 13:00:00,PAN_day_37,2.4977156592461247,0.671869,0.80111206,-1.5592538,0.0,1.0
2015-02-17 14:00:00,PAN_day_37,2.6567048247966576,0.48451394,0.9169797,-1.5592538,0.0,1.0
2015-02-17 15:00:00,PAN_day_37,3.031322806286716,0.34683952,1.5623555,-1.5592538,0.0,1.0
2015-02-17 16:00:00,PAN_day_37,2.365787274955961,0.47619647,2.0636048,-1.5592538,0.0,1.0
2015-02-17 17:00:00,PAN_day_37,2.028993771008225,0.045283392,2.0664039,-1.5726819,0.0,1.0
2015-02-17 18:00:00,PAN_day_37,1.464100788856927,0.049398497,1.9043844,-1.5726819,0.0,1.0
2015-02-17 19:00:00,PAN_day_37,1.4344041806582168,-0.7072652,1.5347711,-1.5726819,0.0,1.0
2015-02-17 20:00:00,PAN_day_37,1.1592917383390033,-0.983972,1.1719968,-1.5658509,0.0,1.0
2015-02-17 21:00:00,PAN_day_37,0.4526884482670845,-1.4076953,0.9953591,-1.5658509,0.0,1.0
2015-02-17 22:00:00,PAN_day_37,0.3749226594059343,-1.7060236,0.97432995,-1.5658509,0.0,1.0
2015-02-17 23:00:00,PAN_day_37,-0.32773125809152853,-1.7720108,0.7823607,-1.5658509,0.0,1.0
2015-02-18 00:00:00,PAN_day_38,-0.04284714072072838,-1.477772,0.5758122,-1.5658509,0.0,0.0
2015-02-18 01:00:00,PAN_day_38,-0.6219427488467966,-1.3363503,0.41251495,-1.5658509,0.0,0.0
2015-02-18 02:00:00,PAN_day_38,-0.4650142837015443,-1.3518033,0.43911362,-1.5658509,0.0,0.0
2015-02-18 03:00:00,PAN_day_38,-0.6611424298880191,-1.6467689,0.21068609,-1.5658509,0.0,0.0
2015-02-18 04:00:00,PAN_day_38,-1.1967548107182049,-1.6402454,0.041743446,-1.5658509,0.0,0.0
2015-02-18 05:00:00,PAN_day_38,-1.1010791393545556,-1.8647202,-0.20422438,-1.5658509,0.0,0.0
2015-02-18 06:00:00,PAN_day_38,-0.9749180925009,-1.7725428,-0.2706728,-1.5658509,0.0,0.0
2015-02-18 07:00:00,PAN_day_38,-1.448888741042239,-2.0016537,-0.19301336,-1.5658509,0.0,0.0
2015-02-18 08:00:00,PAN_day_38,-0.6152571268234364,-1.8454852,-0.09513088,-1.5658509,0.0,0.0
2015-02-18 09:00:00,PAN_day_38,-0.05963614773322594,-1.7352811,0.811238,-1.5658509,0.0,0.0
2015-02-18 10:00:00,PAN_day_38,1.290839131092435,-1.4666551,1.3956779,-1.572448,0.0,0.0
2015-02-18 11:00:00,PAN_day_38,1.7745303310889238,-1.3770481,1.3120391,-1.5792791,0.0,0.0
2015-02-18 12:00:00,PAN_day_38,2.927575205656244,-0.9663524,1.085769,-1.5858761,0.0,0.0
2015-02-18 13:00:00,PAN_day_38,3.6032837571271745,0.27865544,0.9409554,-1.5924731,0.0,0.0
2015-02-18 14:00:00,PAN_day_38,3.6313256247411583,0.9347039,1.338143,-1.5990703,0.0,0.0
2015-02-18 15:00:00,PAN_day_38,3.724390634888608,0.61354905,1.8190603,-1.5990703,0.0,0.0
2015-02-18 16:00:00,PAN_day_38,3.7909802528929504,-0.7680788,2.3391204,-1.6124986,0.0,0.0
2015-02-18 17:00:00,PAN_day_38,2.830462819274321,-0.7365388,2.0878346,-1.6124986,0.0,0.0
2015-02-18 18:00:00,PAN_day_38,2.0887593969041913,-0.9995867,2.2021177,-1.6124986,0.0,0.0
2015-02-18 19:00:00,PAN_day_38,1.6812279919115303,-1.0183094,2.0486321,-1.6124986,0.0,0.0
2015-02-18 20:00:00,PAN_day_38,1.068825738935463,-1.329622,1.590951,-1.6124986,0.0,0.0
2015-02-18 21:00:00,PAN_day_38,0.5176623497920986,-1.3197628,1.2156413,-1.6124986,0.0,0.0
2015-02-18 22:00:00,PAN_day_38,0.021598928591937964,-1.0550661,1.0305221,-1.6124986,0.0,0.0
2015-02-18 23:00:00,PAN_day_38,0.23420618533649434,-0.64714956,1.0804937,-1.6124986,0.0,0.0
2015-02-19 00:00:00,PAN_day_39,-0.4459584513249765,-0.7238794,1.3095578,-1.6124986,0.0,0.0
2015-02-19 01:00:00,PAN_day_39,0.12315964716914453,-1.0134997,1.7355793,-1.6056674,0.0,0.0
2015-02-19 02:00:00,PAN_day_39,-0.5471338794896814,-0.8951727,1.83335,-1.6056674,0.0,0.0
2015-02-19 03:00:00,PAN_day_39,-0.663114899548846,-1.0642768,1.5173129,-1.6056674,0.0,0.0
2015-02-19 04:00:00,PAN_day_39,-0.49707184826508266,-0.8052836,1.3354107,-1.5990703,0.0,0.0
2015-02-19 05:00:00,PAN_day_39,-0.574919366558123,-0.6367132,0.706707,-1.5990703,0.0,0.0
2015-02-19 06:00:00,PAN_day_39,-0.964707544120426,-0.56861424,0.5641406,-1.5990703,0.0,0.0
2015-02-19 07:00:00,PAN_day_39,-0.48336613237415776,-0.39403293,0.40685454,-1.5990703,0.0,0.0
2015-02-19 08:00:00,PAN_day_39,-0.46814907467200895,-0.8397464,0.21100888,-1.5990703,0.0,0.0
2015-02-19 09:00:00,PAN_day_39,0.11147680177564362,-0.6518216,1.176471,-1.5990703,0.0,0.0
2015-02-19 10:00:00,PAN_day_39,1.1697975342807487,-0.28238237,1.6784428,-1.6059016,0.0,0.0
2015-02-19 11:00:00,PAN_day_39,2.132434627525872,-0.49126354,1.9311774,-1.6124986,0.0,0.0
2015-02-19 12:00:00,PAN_day_39,2.8112948734248953,-0.22972462,1.8686224,-1.6124986,0.0,0.0
2015-02-19 13:00:00,PAN_day_39,2.9028566374543283,-0.55538887,2.0955937,-1.6124986,0.0,0.0
2015-02-19 14:00:00,PAN_day_39,2.8693164604940455,-0.35128936,2.310591,-1.6190958,0.0,0.0
2015-02-19 15:00:00,PAN_day_39,2.8546874880030293,-0.47775704,2.8270454,-1.6190958,0.0,0.0
2015-02-19 16:00:00,PAN_day_39,2.4227351216613395,-0.96242297,2.9447274,-1.6190958,0.0,0.0
2015-02-19 17:00:00,PAN_day_39,2.2936106823826163,-0.88686043,2.584731,-1.6190958,0.0,0.0
2015-02-19 18:00:00,PAN_day_39,1.8937307000049814,-1.5683435,2.4034162,-1.6190958,0.0,0.0
2015-02-19 19:00:00,PAN_day_39,1.3200590130424608,-1.6139574,2.0495617,-1.6190958,0.0,0.0
2015-02-19 20:00:00,PAN_day_39,1.0468182023037158,-1.8566213,1.7059602,-1.6256928,0.0,0.0
2015-02-19 21:00:00,PAN_day_39,0.007697487394859318,-1.7805892,1.3810617,-1.6256928,0.0,0.0
2015-02-19 22:00:00,PAN_day_39,0.185842750630972,-1.8358876,1.3634965,-1.6256928,0.0,0.0
2015-02-19 23:00:00,PAN_day_39,0.0666030857479112,-1.6887091,1.3262713,-1.6256928,0.0,0.0
2015-02-20 00:00:00,PAN_day_40,-0.7871013720963891,-1.7593818,1.13477,-1.6256928,0.0,0.0
2015-02-20 01:00:00,PAN_day_40,-0.27473598047796494,-1.7661984,0.9204394,-1.6256928,0.0,0.0
2015-02-20 02:00:00,PAN_day_40,-0.02127442465405196,-1.5364791,1.0107404,-1.6256928,0.0,0.0
2015-02-20 03:00:00,PAN_day_40,-0.5831742322011313,-1.7565035,0.91163594,-1.6256928,0.0,0.0
2015-02-20 04:00:00,PAN_day_40,-0.7960668958909733,-1.2510555,0.8269795,-1.6256928,0.0,0.0
2015-02-20 05:00:00,PAN_day_40,-1.0493259157650607,-0.890064,0.7751015,-1.6256928,0.0,0.0
2015-02-20 06:00:00,PAN_day_40,-1.0774516040629443,-0.501242,0.5756038,-1.6256928,0.0,0.0
2015-02-20 07:00:00,PAN_day_40,-0.8824394397137945,-0.71934277,0.5787747,-1.6256928,0.0,0.0
2015-02-20 08:00:00,PAN_day_40,-0.8468384349689118,-1.481698,0.48480672,-1.6256928,0.0,0.0
2015-02-20 09:00:00,PAN_day_40,0.38981782728346515,-1.2881758,1.1069944,-1.6256928,0.0,0.0
2015-02-20 10:00:00,PAN_day_40,1.258080707777379,-1.0257565,1.5509471,-1.6256928,0.0,0.0
2015-02-20 11:00:00,PAN_day_40,2.4663864341005497,-0.9728231,1.7578107,-1.632524,0.0,0.0
2015-02-20 12:00:00,PAN_day_40,3.0849844150262404,-0.4660275,1.8006368,-1.6391212,0.0,0.0
2015-02-20 13:00:00,PAN_day_40,3.463977971106951,-0.10837549,2.002284,-1.6457181,0.0,0.0
2015-02-20 14:00:00,PAN_day_40,3.6499950704752533,-0.17916806,2.28341,-1.6457181,0.0,0.0
2015-02-20 15:00:00,PAN_day_40,3.5047588155822886,-0.0062258826,2.5847898,-1.6457181,0.0,0.0
2015-02-20 16:00:00,PAN_day_40,3.5496766905203954,0.18086448,2.5472775,-1.6523153,0.0,0.0
2015-02-20 17:00:00,PAN_day_40,2.663209483867446,-0.938018,2.4135582,-1.6523153,0.0,0.0
2015-02-20 18:00:00,PAN_day_40,2.1662550282219737,-0.89880383,1.9983286,-1.6523153,0.0,0.0
2015-02-20 19:00:00,PAN_day_40,1.4196060195532354,-1.4199247,1.7404355,-1.6523153,0.0,0.0
2015-02-20 20:00:00,PAN_day_40,0.6968377926441188,-1.3876982,1.4723185,-1.6523153,0.0,0.0
2015-02-20 21:00:00,PAN_day_40,0.7110531619613758,-1.4978714,1.1400582,-1.6523153,0.0,0.0
2015-02-20 22:00:00,PAN_day_40,0.038337356019963915,-1.6940248,1.1000614,-1.6523153,0.0,0.0
2015-02-20 23:00:00,PAN_day_40,0.0022016616360863136,-1.7106435,0.92902404,-1.6523153,0.0,0.0
2015-02-21 00:00:00,PAN_day_41,-0.03353762641571465,-1.8992698,0.72343785,-1.6523153,1.0,0.0
2015-02-21 01:00:00,PAN_day_41,-0.3697883934810785,-1.9078242,0.5675983,-1.6523153,1.0,0.0
2015-02-21 02:00:00,PAN_day_41,-0.5366315587927906,-1.875661,0.5434774,-1.6523153,1.0,0.0
2015-02-21 03:00:00,PAN_day_41,-0.8720062035116308,-1.8752239,0.592741,-1.6523153,1.0,0.0
2015-02-21 04:00:00,PAN_day_41,-0.610715014697094,-1.8369709,0.6849794,-1.6523153,1.0,0.0
2015-02-21 05:00:00,PAN_day_41,-1.1133779871597704,-1.42113,0.19529197,-1.6523153,1.0,0.0
2015-02-21 06:00:00,PAN_day_41,-0.8904657775218171,-1.12682,0.25313848,-1.6523153,1.0,0.0
2015-02-21 07:00:00,PAN_day_41,-0.8546729801348196,-1.0272124,0.2611781,-1.6523153,1.0,0.0
2015-02-21 08:00:00,PAN_day_41,-1.0446306811827841,-0.9753954,0.235825,-1.6523153,1.0,0.0
2015-02-21 09:00:00,PAN_day_41,0.10774436295102384,-0.95414585,1.2074993,-1.6523153,1.0,0.0
2015-02-21 10:00:00,PAN_day_41,1.0916391605277953,-0.9905736,1.580425,-1.6589123,1.0,0.0
2015-02-21 11:00:00,PAN_day_41,2.062644310247844,-0.7752406,1.682272,-1.6657434,1.0,0.0
2015-02-21 12:00:00,PAN_day_41,2.1512573959881816,-0.7691364,1.6965742,-1.6591463,1.0,0.0
2015-02-21 13:00:00,PAN_day_41,2.5215068558805247,-0.29257116,2.1265512,-1.6525491,1.0,0.0
2015-02-21 14:00:00,PAN_day_41,3.050742448480434,-0.96706414,2.1063828,-1.6459522,1.0,0.0
2015-02-21 15:00:00,PAN_day_41,3.0736856178116594,-0.5092221,2.2837217,-1.6459522,1.0,0.0
2015-02-21 16:00:00,PAN_day_41,3.0610406963006045,-0.73995036,2.413562,-1.6459522,1.0,0.0
2015-02-21 17:00:00,PAN_day_41,3.032596582946776,-0.9986734,1.6830666,-1.6459522,1.0,0.0
2015-02-21 18:00:00,PAN_day_41,2.012440869564155,-0.9340887,2.121254,-1.6459522,1.0,0.0
2015-02-21 19:00:00,PAN_day_41,1.6695560010277994,-1.5620494,2.5056102,-1.6459522,1.0,0.0
