timestamp,target,id,temperature_2m,weekend,holiday
2016-05-17 10:00:00,1478.72,CRI_day_493,24.7125,0,0
2016-05-17 11:00:00,1544.81,CRI_day_493,24.5625,0,0
2016-05-17 12:00:00,1562.59,CRI_day_493,24.6625,0,0
2016-05-17 13:00:00,1560.16,CRI_day_493,26.0625,0,0
2016-05-17 14:00:00,1564.14,CRI_day_493,26.5625,0,0
2016-05-17 15:00:00,1539.49,CRI_day_493,26.9125,0,0
2016-05-17 16:00:00,1506.52,CRI_day_493,23.3125,0,0
2016-05-17 17:00:00,1434.26,CRI_day_493,21.9625,0,0
2016-05-17 18:00:00,1537.31,CRI_day_493,20.9625,0,0
2016-05-17 19:00:00,1606.66,CRI_day_493,21.3125,0,0
2016-05-17 20:00:00,1536.32,CRI_day_493,21.1125,0,0
2016-05-17 21:00:00,1455.26,CRI_day_493,21.1125,0,0
2016-05-17 22:00:00,1269.08,CRI_day_493,20.8625,0,0
2016-05-17 23:00:00,1130.15,CRI_day_493,20.7125,0,0
2016-05-12 00:00:00,992.68,CRI_day_494,19.4625,0,0
2016-05-12 01:00:00,941.65,CRI_day_494,19.2625,0,0
2016-05-12 02:00:00,919.24,CRI_day_494,19.1625,0,0
2016-05-12 03:00:00,910.65,CRI_day_494,19.2625,0,0
2016-05-12 04:00:00,953.09,CRI_day_494,19.2625,0,0
2016-05-12 05:00:00,1104.61,CRI_day_494,19.1125,0,0
2016-05-12 06:00:00,1260.46,CRI_day_494,19.2125,0,0
2016-05-12 07:00:00,1262.79,CRI_day_494,20.9625,0,0
2016-05-12 08:00:00,1346.19,CRI_day_494,22.7625,0,0
2016-05-12 09:00:00,1437.1,CRI_day_494,23.9625,0,0
2016-05-12 10:00:00,1459.52,CRI_day_494,25.3125,0,0
2016-05-12 11:00:00,1507.88,CRI_day_494,25.8625,0,0
2016-05-12 12:00:00,1570.29,CRI_day_494,26.0625,0,0
2016-05-12 13:00:00,1590.26,CRI_day_494,24.9625,0,0
2016-05-12 14:00:00,1510.97,CRI_day_494,24.9125,0,0
2016-05-12 15:00:00,1509.46,CRI_day_494,25.1125,0,0
2016-05-12 16:00:00,1468.91,CRI_day_494,24.3125,0,0
2016-05-12 17:00:00,1412.34,CRI_day_494,22.4625,0,0
2016-05-12 18:00:00,1446.14,CRI_day_494,21.7625,0,0
2016-05-12 19:00:00,1600.31,CRI_day_494,21.1625,0,0
2016-05-12 20:00:00,1513.78,CRI_day_494,20.7625,0,0
2016-05-12 21:00:00,1417.04,CRI_day_494,20.5125,0,0
2016-05-12 22:00:00,1245.81,CRI_day_494,20.2125,0,0
2016-05-12 23:00:00,1112.43,CRI_day_494,20.0125,0,0
2016-05-13 00:00:00,1007.59,CRI_day_494,19.7625,0,0
2016-05-13 01:00:00,947.3,CRI_day_494,19.8125,0,0
2016-05-13 02:00:00,926.4,CRI_day_494,19.7125,0,0
2016-05-13 03:00:00,916.88,CRI_day_494,19.6125,0,0
2016-05-13 04:00:00,962.6,CRI_day_494,19.5625,0,0
2016-05-13 05:00:00,1119.95,CRI_day_494,19.4125,0,0
2016-05-13 06:00:00,1268.94,CRI_day_494,19.6125,0,0
2016-05-13 07:00:00,1271.45,CRI_day_494,21.2625,0,0
2016-05-13 08:00:00,1355.52,CRI_day_494,23.2125,0,0
2016-05-13 09:00:00,1445.7,CRI_day_494,25.2625,0,0
2016-05-13 10:00:00,1434.3,CRI_day_494,26.2625,0,0
2016-05-13 11:00:00,1504.97,CRI_day_494,27.0125,0,0
2016-05-13 12:00:00,1585.66,CRI_day_494,26.3625,0,0
2016-05-13 13:00:00,1598.81,CRI_day_494,25.1125,0,0
2016-05-13 14:00:00,1576.94,CRI_day_494,25.7125,0,0
2016-05-13 15:00:00,1530.12,CRI_day_494,23.8125,0,0
2016-05-13 16:00:00,1494.89,CRI_day_494,23.6625,0,0
2016-05-13 17:00:00,1422.73,CRI_day_494,22.8625,0,0
2016-05-13 18:00:00,1476.77,CRI_day_494,21.9125,0,0
2016-05-13 19:00:00,1562.13,CRI_day_494,21.1125,0,0
2016-05-13 20:00:00,1482.25,CRI_day_494,20.8125,0,0
2016-05-13 21:00:00,1398.5,CRI_day_494,20.5125,0,0
2016-05-13 22:00:00,1265.25,CRI_day_494,20.3625,0,0
2016-05-13 23:00:00,1128.29,CRI_day_494,20.2625,0,0
2016-05-14 00:00:00,1025.4,CRI_day_494,20.0625,1,0
2016-05-14 01:00:00,976.41,CRI_day_494,19.9125,1,0
2016-05-14 02:00:00,943.95,CRI_day_494,19.7625,1,0
2016-05-14 03:00:00,918.99,CRI_day_494,19.7625,1,0
2016-05-14 04:00:00,950.88,CRI_day_494,19.5625,1,0
2016-05-14 05:00:00,1000.11,CRI_day_494,19.4125,1,0
2016-05-14 06:00:00,995.9,CRI_day_494,19.7625,1,0
2016-05-14 07:00:00,1162.98,CRI_day_494,21.2125,1,0
2016-05-14 08:00:00,1256.29,CRI_day_494,23.0625,1,0
2016-05-14 09:00:00,1389.66,CRI_day_494,24.0625,1,0
2016-05-14 10:00:00,1417.16,CRI_day_494,24.7125,1,0
2016-05-14 11:00:00,1452.61,CRI_day_494,24.8125,1,0
2016-05-14 12:00:00,1500.51,CRI_day_494,24.5625,1,0
2016-05-14 13:00:00,1471.62,CRI_day_494,23.2125,1,0
2016-05-14 14:00:00,1349.08,CRI_day_494,23.8625,1,0
2016-05-14 15:00:00,1312.35,CRI_day_494,23.4125,1,0
2016-05-14 16:00:00,1308.83,CRI_day_494,22.7625,1,0
2016-05-14 17:00:00,1253.52,CRI_day_494,22.0125,1,0
2016-05-14 18:00:00,1315.83,CRI_day_494,21.6125,1,0
2016-05-14 19:00:00,1475.33,CRI_day_494,21.4125,1,0
2016-05-14 20:00:00,1447.97,CRI_day_494,20.8125,1,0
2016-05-14 21:00:00,1348.49,CRI_day_494,20.8125,1,0
2016-05-14 22:00:00,1211.38,CRI_day_494,20.6625,1,0
2016-05-14 23:00:00,1095.96,CRI_day_494,20.5125,1,0
2016-05-15 00:00:00,997.24,CRI_day_494,20.1625,1,0
2016-05-15 01:00:00,932.07,CRI_day_494,20.0625,1,0
2016-05-15 02:00:00,904.05,CRI_day_494,19.7625,1,0
2016-05-15 03:00:00,879.79,CRI_day_494,19.3625,1,0
2016-05-15 04:00:00,877.14,CRI_day_494,19.3125,1,0
2016-05-15 05:00:00,901.11,CRI_day_494,19.5125,1,0
2016-05-15 06:00:00,851.78,CRI_day_494,19.7125,1,0
2016-05-15 07:00:00,956.54,CRI_day_494,20.7125,1,0
2016-05-15 08:00:00,1099.43,CRI_day_494,22.2125,1,0
2016-05-15 09:00:00,1228.83,CRI_day_494,23.8125,1,0
2016-05-15 10:00:00,1250.18,CRI_day_494,25.0625,1,0
2016-05-15 11:00:00,1291.34,CRI_day_494,26.0125,1,0
2016-05-15 12:00:00,1314.09,CRI_day_494,24.9125,1,0
2016-05-15 13:00:00,1298.03,CRI_day_494,26.3125,1,0
2016-05-15 14:00:00,1204.8,CRI_day_494,24.8125,1,0
2016-05-15 15:00:00,1188.46,CRI_day_494,24.4125,1,0
2016-05-15 16:00:00,1160.5,CRI_day_494,22.7625,1,0
2016-05-15 17:00:00,1137.11,CRI_day_494,21.8625,1,0
2016-05-15 18:00:00,1278.76,CRI_day_494,21.6125,1,0
2016-05-15 19:00:00,1401.49,CRI_day_494,21.2625,1,0
2016-05-15 20:00:00,1349.95,CRI_day_494,21.0125,1,0
2016-05-15 21:00:00,1270.97,CRI_day_494,20.9125,1,0
2016-05-15 22:00:00,1158.92,CRI_day_494,20.8625,1,0
2016-05-15 23:00:00,991.5,CRI_day_494,20.9125,1,0
2016-05-16 00:00:00,911.08,CRI_day_494,20.7125,0,0
2016-05-16 01:00:00,883.34,CRI_day_494,20.6625,0,0
2016-05-16 02:00:00,860.03,CRI_day_494,20.6125,0,0
2016-05-16 03:00:00,870.12,CRI_day_494,20.5125,0,0
2016-05-16 04:00:00,908.82,CRI_day_494,20.6125,0,0
2016-05-16 05:00:00,1056.26,CRI_day_494,20.6125,0,0
2016-05-16 06:00:00,1207.8,CRI_day_494,20.8125,0,0
2016-05-16 07:00:00,1195.72,CRI_day_494,21.4625,0,0
2016-05-16 08:00:00,1336.08,CRI_day_494,22.4625,0,0
2016-05-16 09:00:00,1453.34,CRI_day_494,23.5125,0,0
2016-05-16 10:00:00,1465.61,CRI_day_494,25.1125,0,0
2016-05-16 11:00:00,1517.83,CRI_day_494,26.8625,0,0
2016-05-16 12:00:00,1566.4,CRI_day_494,27.5125,0,0
2016-05-16 13:00:00,1564.91,CRI_day_494,24.1125,0,0
2016-05-16 14:00:00,1534.39,CRI_day_494,24.8625,0,0
2016-05-16 15:00:00,1544.36,CRI_day_494,23.3125,0,0
2016-05-16 16:00:00,1458.59,CRI_day_494,22.9625,0,0
2016-05-16 17:00:00,1432.32,CRI_day_494,22.0625,0,0
2016-05-16 18:00:00,1510.81,CRI_day_494,21.6625,0,0
2016-05-16 19:00:00,1552.34,CRI_day_494,21.2125,0,0
2016-05-16 20:00:00,1482.49,CRI_day_494,21.0625,0,0
2016-05-16 21:00:00,1384.59,CRI_day_494,20.8625,0,0
2016-05-16 22:00:00,1215.84,CRI_day_494,20.6625,0,0
2016-05-16 23:00:00,1071.21,CRI_day_494,20.4625,0,0
2016-05-17 00:00:00,975.08,CRI_day_494,20.3125,0,0
2016-05-17 01:00:00,929.91,CRI_day_494,20.2125,0,0
2016-05-17 02:00:00,928.52,CRI_day_494,20.2125,0,0
2016-05-17 03:00:00,919.64,CRI_day_494,20.1125,0,0
2016-05-17 04:00:00,963.36,CRI_day_494,20.0625,0,0
2016-05-17 05:00:00,1121.35,CRI_day_494,20.0125,0,0
2016-05-17 06:00:00,1272.89,CRI_day_494,20.0625,0,0
2016-05-17 07:00:00,1269.78,CRI_day_494,21.2625,0,0
2016-05-17 08:00:00,1366.98,CRI_day_494,22.7625,0,0
2016-05-17 09:00:00,1462.66,CRI_day_494,23.8125,0,0
2016-05-17 10:00:00,1478.72,CRI_day_494,24.7125,0,0
2016-05-17 11:00:00,1544.81,CRI_day_494,24.5625,0,0
2016-05-17 12:00:00,1562.59,CRI_day_494,24.6625,0,0
2016-05-17 13:00:00,1560.16,CRI_day_494,26.0625,0,0
2016-05-17 14:00:00,1564.14,CRI_day_494,26.5625,0,0
2016-05-17 15:00:00,1539.49,CRI_day_494,26.9125,0,0
2016-05-17 16:00:00,1506.52,CRI_day_494,23.3125,0,0
2016-05-17 17:00:00,1434.26,CRI_day_494,21.9625,0,0
2016-05-17 18:00:00,1537.31,CRI_day_494,20.9625,0,0
2016-05-17 19:00:00,1606.66,CRI_day_494,21.3125,0,0
2016-05-17 20:00:00,1536.32,CRI_day_494,21.1125,0,0
2016-05-17 21:00:00,1455.26,CRI_day_494,21.1125,0,0
2016-05-17 22:00:00,1269.08,CRI_day_494,20.8625,0,0
2016-05-17 23:00:00,1130.15,CRI_day_494,20.7125,0,0
2016-05-18 00:00:00,1025.86,CRI_day_494,20.4125,0,0
2016-05-18 01:00:00,962.84,CRI_day_494,20.4625,0,0
2016-05-18 02:00:00,942.64,CRI_day_494,20.4125,0,0
2016-05-18 03:00:00,922.24,CRI_day_494,20.3125,0,0
2016-05-18 04:00:00,948.35,CRI_day_494,20.2625,0,0
2016-05-18 05:00:00,1119.27,CRI_day_494,20.1625,0,0
2016-05-18 06:00:00,1261.88,CRI_day_494,20.2125,0,0
2016-05-18 07:00:00,1273.21,CRI_day_494,21.1625,0,0
2016-05-18 08:00:00,1370.4,CRI_day_494,22.2125,0,0
2016-05-18 09:00:00,1448.2,CRI_day_494,23.2125,0,0
2016-05-18 10:00:00,1459.24,CRI_day_494,24.8125,0,0
2016-05-18 11:00:00,1503.41,CRI_day_494,26.1625,0,0
2016-05-18 12:00:00,1529.34,CRI_day_494,25.8125,0,0
2016-05-18 13:00:00,1531.4,CRI_day_494,26.0125,0,0
2016-05-18 14:00:00,1513.58,CRI_day_494,24.2125,0,0
2016-05-18 15:00:00,1454.49,CRI_day_494,23.8625,0,0
2016-05-18 16:00:00,1434.67,CRI_day_494,22.5125,0,0
2016-05-18 17:00:00,1415.15,CRI_day_494,21.7125,0,0
2016-05-18 18:00:00,1527.28,CRI_day_494,21.2125,0,0
2016-05-18 19:00:00,1575.35,CRI_day_494,21.1625,0,0
2016-05-18 20:00:00,1480.76,CRI_day_494,20.8625,0,0
2016-05-18 21:00:00,1387.6,CRI_day_494,20.8625,0,0
2016-05-18 22:00:00,1216.24,CRI_day_494,20.6625,0,0
2016-05-18 23:00:00,1092.24,CRI_day_494,20.7625,0,0
2016-05-13 00:00:00,1007.59,CRI_day_495,19.7625,0,0
2016-05-13 01:00:00,947.3,CRI_day_495,19.8125,0,0
2016-05-13 02:00:00,926.4,CRI_day_495,19.7125,0,0
2016-05-13 03:00:00,916.88,CRI_day_495,19.6125,0,0
2016-05-13 04:00:00,962.6,CRI_day_495,19.5625,0,0
2016-05-13 05:00:00,1119.95,CRI_day_495,19.4125,0,0
2016-05-13 06:00:00,1268.94,CRI_day_495,19.6125,0,0
2016-05-13 07:00:00,1271.45,CRI_day_495,21.2625,0,0
2016-05-13 08:00:00,1355.52,CRI_day_495,23.2125,0,0
2016-05-13 09:00:00,1445.7,CRI_day_495,25.2625,0,0
2016-05-13 10:00:00,1434.3,CRI_day_495,26.2625,0,0
2016-05-13 11:00:00,1504.97,CRI_day_495,27.0125,0,0
2016-05-13 12:00:00,1585.66,CRI_day_495,26.3625,0,0
2016-05-13 13:00:00,1598.81,CRI_day_495,25.1125,0,0
2016-05-13 14:00:00,1576.94,CRI_day_495,25.7125,0,0
2016-05-13 15:00:00,1530.12,CRI_day_495,23.8125,0,0
2016-05-13 16:00:00,1494.89,CRI_day_495,23.6625,0,0
2016-05-13 17:00:00,1422.73,CRI_day_495,22.8625,0,0
2016-05-13 18:00:00,1476.77,CRI_day_495,21.9125,0,0
2016-05-13 19:00:00,1562.13,CRI_day_495,21.1125,0,0
2016-05-13 20:00:00,1482.25,CRI_day_495,20.8125,0,0
2016-05-13 21:00:00,1398.5,CRI_day_495,20.5125,0,0
2016-05-13 22:00:00,1265.25,CRI_day_495,20.3625,0,0
2016-05-13 23:00:00,1128.29,CRI_day_495,20.2625,0,0
2016-05-14 00:00:00,1025.4,CRI_day_495,20.0625,1,0
2016-05-14 01:00:00,976.41,CRI_day_495,19.9125,1,0
2016-05-14 02:00:00,943.95,CRI_day_495,19.7625,1,0
2016-05-14 03:00:00,918.99,CRI_day_495,19.7625,1,0
2016-05-14 04:00:00,950.88,CRI_day_495,19.5625,1,0
2016-05-14 05:00:00,1000.11,CRI_day_495,19.4125,1,0
2016-05-14 06:00:00,995.9,CRI_day_495,19.7625,1,0
2016-05-14 07:00:00,1162.98,CRI_day_495,21.2125,1,0
2016-05-14 08:00:00,1256.29,CRI_day_495,23.0625,1,0
2016-05-14 09:00:00,1389.66,CRI_day_495,24.0625,1,0
2016-05-14 10:00:00,1417.16,CRI_day_495,24.7125,1,0
2016-05-14 11:00:00,1452.61,CRI_day_495,24.8125,1,0
2016-05-14 12:00:00,1500.51,CRI_day_495,24.5625,1,0
2016-05-14 13:00:00,1471.62,CRI_day_495,23.2125,1,0
2016-05-14 14:00:00,1349.08,CRI_day_495,23.8625,1,0
2016-05-14 15:00:00,1312.35,CRI_day_495,23.4125,1,0
2016-05-14 16:00:00,1308.83,CRI_day_495,22.7625,1,0
2016-05-14 17:00:00,1253.52,CRI_day_495,22.0125,1,0
2016-05-14 18:00:00,1315.83,CRI_day_495,21.6125,1,0
2016-05-14 19:00:00,1475.33,CRI_day_495,21.4125,1,0
2016-05-14 20:00:00,1447.97,CRI_day_495,20.8125,1,0
2016-05-14 21:00:00,1348.49,CRI_day_495,20.8125,1,0
2016-05-14 22:00:00,1211.38,CRI_day_495,20.6625,1,0
2016-05-14 23:00:00,1095.96,CRI_day_495,20.5125,1,0
2016-05-15 00:00:00,997.24,CRI_day_495,20.1625,1,0
2016-05-15 01:00:00,932.07,CRI_day_495,20.0625,1,0
2016-05-15 02:00:00,904.05,CRI_day_495,19.7625,1,0
2016-05-15 03:00:00,879.79,CRI_day_495,19.3625,1,0
2016-05-15 04:00:00,877.14,CRI_day_495,19.3125,1,0
2016-05-15 05:00:00,901.11,CRI_day_495,19.5125,1,0
2016-05-15 06:00:00,851.78,CRI_day_495,19.7125,1,0
2016-05-15 07:00:00,956.54,CRI_day_495,20.7125,1,0
2016-05-15 08:00:00,1099.43,CRI_day_495,22.2125,1,0
2016-05-15 09:00:00,1228.83,CRI_day_495,23.8125,1,0
2016-05-15 10:00:00,1250.18,CRI_day_495,25.0625,1,0
2016-05-15 11:00:00,1291.34,CRI_day_495,26.0125,1,0
2016-05-15 12:00:00,1314.09,CRI_day_495,24.9125,1,0
2016-05-15 13:00:00,1298.03,CRI_day_495,26.3125,1,0
2016-05-15 14:00:00,1204.8,CRI_day_495,24.8125,1,0
2016-05-15 15:00:00,1188.46,CRI_day_495,24.4125,1,0
2016-05-15 16:00:00,1160.5,CRI_day_495,22.7625,1,0
2016-05-15 17:00:00,1137.11,CRI_day_495,21.8625,1,0
2016-05-15 18:00:00,1278.76,CRI_day_495,21.6125,1,0
2016-05-15 19:00:00,1401.49,CRI_day_495,21.2625,1,0
2016-05-15 20:00:00,1349.95,CRI_day_495,21.0125,1,0
2016-05-15 21:00:00,1270.97,CRI_day_495,20.9125,1,0
2016-05-15 22:00:00,1158.92,CRI_day_495,20.8625,1,0
2016-05-15 23:00:00,991.5,CRI_day_495,20.9125,1,0
2016-05-16 00:00:00,911.08,CRI_day_495,20.7125,0,0
2016-05-16 01:00:00,883.34,CRI_day_495,20.6625,0,0
2016-05-16 02:00:00,860.03,CRI_day_495,20.6125,0,0
2016-05-16 03:00:00,870.12,CRI_day_495,20.5125,0,0
2016-05-16 04:00:00,908.82,CRI_day_495,20.6125,0,0
2016-05-16 05:00:00,1056.26,CRI_day_495,20.6125,0,0
2016-05-16 06:00:00,1207.8,CRI_day_495,20.8125,0,0
2016-05-16 07:00:00,1195.72,CRI_day_495,21.4625,0,0
2016-05-16 08:00:00,1336.08,CRI_day_495,22.4625,0,0
2016-05-16 09:00:00,1453.34,CRI_day_495,23.5125,0,0
2016-05-16 10:00:00,1465.61,CRI_day_495,25.1125,0,0
2016-05-16 11:00:00,1517.83,CRI_day_495,26.8625,0,0
2016-05-16 12:00:00,1566.4,CRI_day_495,27.5125,0,0
2016-05-16 13:00:00,1564.91,CRI_day_495,24.1125,0,0
2016-05-16 14:00:00,1534.39,CRI_day_495,24.8625,0,0
2016-05-16 15:00:00,1544.36,CRI_day_495,23.3125,0,0
2016-05-16 16:00:00,1458.59,CRI_day_495,22.9625,0,0
2016-05-16 17:00:00,1432.32,CRI_day_495,22.0625,0,0
2016-05-16 18:00:00,1510.81,CRI_day_495,21.6625,0,0
2016-05-16 19:00:00,1552.34,CRI_day_495,21.2125,0,0
2016-05-16 20:00:00,1482.49,CRI_day_495,21.0625,0,0
2016-05-16 21:00:00,1384.59,CRI_day_495,20.8625,0,0
2016-05-16 22:00:00,1215.84,CRI_day_495,20.6625,0,0
2016-05-16 23:00:00,1071.21,CRI_day_495,20.4625,0,0
2016-05-17 00:00:00,975.08,CRI_day_495,20.3125,0,0
2016-05-17 01:00:00,929.91,CRI_day_495,20.2125,0,0
2016-05-17 02:00:00,928.52,CRI_day_495,20.2125,0,0
2016-05-17 03:00:00,919.64,CRI_day_495,20.1125,0,0
2016-05-17 04:00:00,963.36,CRI_day_495,20.0625,0,0
2016-05-17 05:00:00,1121.35,CRI_day_495,20.0125,0,0
2016-05-17 06:00:00,1272.89,CRI_day_495,20.0625,0,0
2016-05-17 07:00:00,1269.78,CRI_day_495,21.2625,0,0
2016-05-17 08:00:00,1366.98,CRI_day_495,22.7625,0,0
2016-05-17 09:00:00,1462.66,CRI_day_495,23.8125,0,0
2016-05-17 10:00:00,1478.72,CRI_day_495,24.7125,0,0
2016-05-17 11:00:00,1544.81,CRI_day_495,24.5625,0,0
2016-05-17 12:00:00,1562.59,CRI_day_495,24.6625,0,0
2016-05-17 13:00:00,1560.16,CRI_day_495,26.0625,0,0
2016-05-17 14:00:00,1564.14,CRI_day_495,26.5625,0,0
2016-05-17 15:00:00,1539.49,CRI_day_495,26.9125,0,0
2016-05-17 16:00:00,1506.52,CRI_day_495,23.3125,0,0
2016-05-17 17:00:00,1434.26,CRI_day_495,21.9625,0,0
2016-05-17 18:00:00,1537.31,CRI_day_495,20.9625,0,0
2016-05-17 19:00:00,1606.66,CRI_day_495,21.3125,0,0
2016-05-17 20:00:00,1536.32,CRI_day_495,21.1125,0,0
2016-05-17 21:00:00,1455.26,CRI_day_495,21.1125,0,0
2016-05-17 22:00:00,1269.08,CRI_day_495,20.8625,0,0
2016-05-17 23:00:00,1130.15,CRI_day_495,20.7125,0,0
2016-05-18 00:00:00,1025.86,CRI_day_495,20.4125,0,0
2016-05-18 01:00:00,962.84,CRI_day_495,20.4625,0,0
2016-05-18 02:00:00,942.64,CRI_day_495,20.4125,0,0
2016-05-18 03:00:00,922.24,CRI_day_495,20.3125,0,0
2016-05-18 04:00:00,948.35,CRI_day_495,20.2625,0,0
2016-05-18 05:00:00,1119.27,CRI_day_495,20.1625,0,0
2016-05-18 06:00:00,1261.88,CRI_day_495,20.2125,0,0
2016-05-18 07:00:00,1273.21,CRI_day_495,21.1625,0,0
2016-05-18 08:00:00,1370.4,CRI_day_495,22.2125,0,0
2016-05-18 09:00:00,1448.2,CRI_day_495,23.2125,0,0
2016-05-18 10:00:00,1459.24,CRI_day_495,24.8125,0,0
2016-05-18 11:00:00,1503.41,CRI_day_495,26.1625,0,0
2016-05-18 12:00:00,1529.34,CRI_day_495,25.8125,0,0
2016-05-18 13:00:00,1531.4,CRI_day_495,26.0125,0,0
2016-05-18 14:00:00,1513.58,CRI_day_495,24.2125,0,0
2016-05-18 15:00:00,1454.49,CRI_day_495,23.8625,0,0
2016-05-18 16:00:00,1434.67,CRI_day_495,22.5125,0,0
2016-05-18 17:00:00,1415.15,CRI_day_495,21.7125,0,0
2016-05-18 18:00:00,1527.28,CRI_day_495,21.2125,0,0
2016-05-18 19:00:00,1575.35,CRI_day_495,21.1625,0,0
2016-05-18 20:00:00,1480.76,CRI_day_495,20.8625,0,0
2016-05-18 21:00:00,1387.6,CRI_day_495,20.8625,0,0
2016-05-18 22:00:00,1216.24,CRI_day_495,20.6625,0,0
2016-05-18 23:00:00,1092.24,CRI_day_495,20.7625,0,0
2016-05-19 00:00:00,1001.33,CRI_day_495,20.4125,0,0
2016-05-19 01:00:00,962.44,CRI_day_495,20.1125,0,0
2016-05-19 02:00:00,932.28,CRI_day_495,20.0625,0,0
2016-05-19 03:00:00,928.71,CRI_day_495,19.9125,0,0
2016-05-19 04:00:00,960.66,CRI_day_495,19.5625,0,0
2016-05-19 05:00:00,1128.23,CRI_day_495,19.4625,0,0
2016-05-19 06:00:00,1276.19,CRI_day_495,19.7125,0,0
2016-05-19 07:00:00,1251.75,CRI_day_495,21.0625,0,0
2016-05-19 08:00:00,1351.4,CRI_day_495,22.1125,0,0
2016-05-19 09:00:00,1414.98,CRI_day_495,24.1625,0,0
2016-05-19 10:00:00,1419.77,CRI_day_495,25.2625,0,0
2016-05-19 11:00:00,1502.18,CRI_day_495,25.9625,0,0
2016-05-19 12:00:00,1526.23,CRI_day_495,26.7125,0,0
2016-05-19 13:00:00,1521.36,CRI_day_495,25.5125,0,0
2016-05-19 14:00:00,1514.1,CRI_day_495,25.2625,0,0
2016-05-19 15:00:00,1509.69,CRI_day_495,23.9625,0,0
2016-05-19 16:00:00,1493.27,CRI_day_495,21.7625,0,0
2016-05-19 17:00:00,1455.3,CRI_day_495,21.5625,0,0
2016-05-19 18:00:00,1520.36,CRI_day_495,21.3625,0,0
2016-05-19 19:00:00,1578.4,CRI_day_495,21.1125,0,0
2016-05-19 20:00:00,1517.93,CRI_day_495,20.8125,0,0
2016-05-19 21:00:00,1416.19,CRI_day_495,20.8125,0,0
2016-05-19 22:00:00,1252.0,CRI_day_495,20.6625,0,0
2016-05-19 23:00:00,1116.06,CRI_day_495,20.4125,0,0
2016-05-14 00:00:00,1025.4,CRI_day_496,20.0625,1,0
2016-05-14 01:00:00,976.41,CRI_day_496,19.9125,1,0
2016-05-14 02:00:00,943.95,CRI_day_496,19.7625,1,0
2016-05-14 03:00:00,918.99,CRI_day_496,19.7625,1,0
2016-05-14 04:00:00,950.88,CRI_day_496,19.5625,1,0
2016-05-14 05:00:00,1000.11,CRI_day_496,19.4125,1,0
2016-05-14 06:00:00,995.9,CRI_day_496,19.7625,1,0
2016-05-14 07:00:00,1162.98,CRI_day_496,21.2125,1,0
2016-05-14 08:00:00,1256.29,CRI_day_496,23.0625,1,0
2016-05-14 09:00:00,1389.66,CRI_day_496,24.0625,1,0
2016-05-14 10:00:00,1417.16,CRI_day_496,24.7125,1,0
2016-05-14 11:00:00,1452.61,CRI_day_496,24.8125,1,0
2016-05-14 12:00:00,1500.51,CRI_day_496,24.5625,1,0
2016-05-14 13:00:00,1471.62,CRI_day_496,23.2125,1,0
2016-05-14 14:00:00,1349.08,CRI_day_496,23.8625,1,0
2016-05-14 15:00:00,1312.35,CRI_day_496,23.4125,1,0
2016-05-14 16:00:00,1308.83,CRI_day_496,22.7625,1,0
2016-05-14 17:00:00,1253.52,CRI_day_496,22.0125,1,0
2016-05-14 18:00:00,1315.83,CRI_day_496,21.6125,1,0
2016-05-14 19:00:00,1475.33,CRI_day_496,21.4125,1,0
2016-05-14 20:00:00,1447.97,CRI_day_496,20.8125,1,0
2016-05-14 21:00:00,1348.49,CRI_day_496,20.8125,1,0
2016-05-14 22:00:00,1211.38,CRI_day_496,20.6625,1,0
2016-05-14 23:00:00,1095.96,CRI_day_496,20.5125,1,0
2016-05-15 00:00:00,997.24,CRI_day_496,20.1625,1,0
2016-05-15 01:00:00,932.07,CRI_day_496,20.0625,1,0
2016-05-15 02:00:00,904.05,CRI_day_496,19.7625,1,0
2016-05-15 03:00:00,879.79,CRI_day_496,19.3625,1,0
2016-05-15 04:00:00,877.14,CRI_day_496,19.3125,1,0
2016-05-15 05:00:00,901.11,CRI_day_496,19.5125,1,0
2016-05-15 06:00:00,851.78,CRI_day_496,19.7125,1,0
2016-05-15 07:00:00,956.54,CRI_day_496,20.7125,1,0
2016-05-15 08:00:00,1099.43,CRI_day_496,22.2125,1,0
2016-05-15 09:00:00,1228.83,CRI_day_496,23.8125,1,0
2016-05-15 10:00:00,1250.18,CRI_day_496,25.0625,1,0
2016-05-15 11:00:00,1291.34,CRI_day_496,26.0125,1,0
2016-05-15 12:00:00,1314.09,CRI_day_496,24.9125,1,0
2016-05-15 13:00:00,1298.03,CRI_day_496,26.3125,1,0
2016-05-15 14:00:00,1204.8,CRI_day_496,24.8125,1,0
2016-05-15 15:00:00,1188.46,CRI_day_496,24.4125,1,0
2016-05-15 16:00:00,1160.5,CRI_day_496,22.7625,1,0
2016-05-15 17:00:00,1137.11,CRI_day_496,21.8625,1,0
2016-05-15 18:00:00,1278.76,CRI_day_496,21.6125,1,0
2016-05-15 19:00:00,1401.49,CRI_day_496,21.2625,1,0
2016-05-15 20:00:00,1349.95,CRI_day_496,21.0125,1,0
2016-05-15 21:00:00,1270.97,CRI_day_496,20.9125,1,0
2016-05-15 22:00:00,1158.92,CRI_day_496,20.8625,1,0
2016-05-15 23:00:00,991.5,CRI_day_496,20.9125,1,0
2016-05-16 00:00:00,911.08,CRI_day_496,20.7125,0,0
2016-05-16 01:00:00,883.34,CRI_day_496,20.6625,0,0
2016-05-16 02:00:00,860.03,CRI_day_496,20.6125,0,0
