id,dataset,rmse,mape
LAT_day_318,LAT,43.03051243013497,3.6600734448466046
LAT_day_319,LAT,17.574839970821927,1.5003130611847153
LAT_day_320,LAT,12.950225223266711,1.2925924140982294
LAT_day_321,LAT,16.831270500668293,1.4200768079944845
LAT_day_322,LAT,11.921619017566364,0.9022796074526848
LAT_day_323,LAT,29.660579899927782,2.929483232834352
LAT_day_324,LAT,18.358694579589983,2.009949930100791
LAT_day_325,LAT,44.68780594300866,4.097850381744269
LAT_day_326,LAT,32.14679870012979,2.9179097165191625
LAT_day_327,LAT,11.191514642799696,0.9462934723162688
LAT_day_328,LAT,34.30621906690778,3.157602662541533
LAT_day_329,LAT,13.997023493109763,1.100023042375107
LAT_day_330,LAT,28.00446392988089,2.3586668659321406
LAT_day_331,LAT,40.0827269531403,4.137134892090771
LAT_day_332,LAT,17.002450803732188,1.5674410501658496
LAT_day_333,LAT,18.258559636510213,1.6379479951165554
LAT_day_334,LAT,10.895335393338442,0.8153788256962339
LAT_day_335,LAT,17.204650534085253,1.3924373693775416
LAT_day_336,LAT,20.390970223769802,1.4550604337151272
LAT_day_337,LAT,27.689498611085998,2.8284216464789833
LAT_day_338,LAT,28.467086257641473,3.2512800482330286
LAT_day_339,LAT,27.94041278626117,2.75311276803825
LAT_day_340,LAT,14.355602855099237,1.07273143559708
LAT_day_341,LAT,9.41851014403729,0.7969750755833304
LAT_day_342,LAT,15.55233101499579,1.0851707426875232
LAT_day_343,LAT,10.922072452912344,0.9353179921681634
LAT_day_344,LAT,12.325447929656214,1.2350721839628829
LAT_day_345,LAT,16.979153885475764,1.5990335080849325
LAT_day_346,LAT,24.950784890793848,2.032758675550017
LAT_day_347,LAT,26.418901062181472,2.4160017655307993
LAT_day_348,LAT,35.94208304110007,3.156376386811352
LAT_day_349,LAT,12.76388133236386,1.084194155848859
LAT_day_350,LAT,96.18991631143048,9.269558132153767
LAT_day_351,LAT,44.94811824018146,4.380510968367798
LAT_day_352,LAT,25.81908209057789,2.528223136360472
LAT_day_353,LAT,16.977926846349646,1.422642912668235
LAT_day_354,LAT,9.264628073124864,0.8133614602111098
LAT_day_355,LAT,10.220485963658152,0.7552818110749928
LAT_day_356,LAT,10.390299963587832,0.7785526231377169
LAT_day_357,LAT,60.89711268470233,5.7865100054114125
LAT_day_358,LAT,90.71963449735307,10.82794542232105
LAT_day_359,LAT,41.07969896027315,3.9231791932830635
LAT_day_360,LAT,26.235313351791067,2.818210237480821
LAT_day_361,LAT,16.57181341917655,1.5733747059406475
LAT_day_362,LAT,23.79600806858159,1.8998275695835047
LAT_day_363,LAT,21.630418396323268,1.8569183983070063
LAT_day_364,LAT,20.724381776062707,1.8592136588558923
LAT_day_365,LAT,20.591260281974,1.8999652852214832
LAT_day_366,LAT,21.603433369104398,2.230681838720264
LAT_day_367,LAT,39.14290059086918,3.5147901595832165
LAT_day_368,LAT,32.701936741830245,2.510616268069771
LAT_day_369,LAT,33.40284419027817,3.100733017817843
LAT_day_370,LAT,26.00640946638604,2.269153178736152
LAT_day_371,LAT,34.4522616577393,3.438614291174867
LAT_day_372,LAT,17.432010784760315,1.8365228340474045
LAT_day_373,LAT,32.76049450176233,3.4103555522808517
LAT_day_374,LAT,22.103921220754778,2.2161728582512628
LAT_day_375,LAT,13.931379448329348,1.176173886753016
LAT_day_376,LAT,9.217284488032977,0.7206674515315955
LAT_day_377,LAT,22.120880030716076,1.9065311949247032
LAT_day_378,LAT,14.211204499736585,1.1867280505002011
LAT_day_379,LAT,19.1049731745428,1.8684055428168675
LAT_day_380,LAT,19.248376554920156,2.025745172451756
LAT_day_381,LAT,14.515795993790121,1.458883032758878
LAT_day_382,LAT,13.063945294843617,1.1035606431483551
LAT_day_383,LAT,34.73950680901117,3.1338820592539904
LAT_day_384,LAT,17.271122333729984,1.4130116926028586
LAT_day_385,LAT,18.716080430118552,1.6383485870515049
LAT_day_386,LAT,22.33550984419205,2.0476333727305707
LAT_day_387,LAT,57.62739510568447,5.545304011808407
LAT_day_388,LAT,13.119641763401926,1.1747730866736776
LAT_day_389,LAT,12.06406509708343,1.0938484792875474
LAT_day_390,LAT,17.982630508354443,1.3611174733855333
LAT_day_391,LAT,10.12628592657084,0.8796358591282449
LAT_day_392,LAT,40.763545805862705,3.668630736008686
LAT_day_393,LAT,47.48376915676907,4.431168797309647
LAT_day_394,LAT,16.450683876362103,1.7673620382356148
LAT_day_395,LAT,17.790446874657196,1.7713976938292266
LAT_day_396,LAT,19.640519341402356,1.6298076651494606
LAT_day_397,LAT,15.640492319617053,1.2531029423595097
LAT_day_398,LAT,13.055969260584728,1.0006456010153553
LAT_day_399,LAT,18.33712082089225,1.804211097707502
