id,dataset,rmse,mape
PAN_day_488,PAN,21.273553228852798,1.4224670714706698
PAN_day_489,PAN,42.26438725031489,3.2271679511741627
PAN_day_490,PAN,20.547376054438192,1.4029483891743395
PAN_day_491,PAN,33.332565500991926,1.586400578137533
PAN_day_492,PAN,87.0627752034655,6.348518434107812
PAN_day_493,PAN,92.13680310088724,6.904021988421258
PAN_day_494,PAN,45.58774725562231,2.769186304045381
PAN_day_495,PAN,34.4218877087978,2.5055967000399177
PAN_day_496,PAN,39.90512475967738,3.1072142012915487
PAN_day_497,PAN,17.641058437869667,1.2104628097238515
PAN_day_498,PAN,47.977496538142766,2.891172577626151
PAN_day_499,PAN,39.16643205698173,2.15328267357835
PAN_day_500,PAN,55.35624589641324,3.3542253722135733
PAN_day_501,PAN,63.43557081125698,3.778273939629505
PAN_day_502,PAN,32.51290536963104,2.346214794326833
PAN_day_503,PAN,36.53843344914366,2.2287884661772295
PAN_day_504,PAN,43.95414525599852,3.4689061933191345
PAN_day_505,PAN,63.27112364680734,4.400130048442879
PAN_day_506,PAN,21.502805672874782,1.6430442648502877
PAN_day_507,PAN,52.87066169003453,3.607174300933046
PAN_day_508,PAN,56.2868989879898,3.9017559660011303
PAN_day_509,PAN,39.0779099840466,2.4886440349795054
PAN_day_510,PAN,49.426058995673024,3.39746309918982
PAN_day_511,PAN,51.82947685982288,3.7094623430432994
PAN_day_512,PAN,99.73029839027316,5.787770924251409
PAN_day_513,PAN,48.736462269849014,3.3085439725179278
PAN_day_514,PAN,47.99354966731208,2.913487697777516
PAN_day_515,PAN,32.632617781268074,1.8712997913061196
PAN_day_516,PAN,32.038831091654764,1.9447649256581354
PAN_day_517,PAN,30.296156421421674,2.3996103833909945
PAN_day_518,PAN,22.960614521456417,1.5977220702412187
PAN_day_519,PAN,85.95828802382873,4.735875695836805
PAN_day_520,PAN,71.56214065517638,5.034892973909933
PAN_day_521,PAN,149.00456674828234,10.504460207623469
PAN_day_522,PAN,49.925890714195894,3.283035545804792
PAN_day_523,PAN,33.23696594446837,2.3184578809994294
PAN_day_524,PAN,43.13658533818769,2.7213113239634765
PAN_day_525,PAN,89.30526589859961,7.224037284377973
PAN_day_526,PAN,151.9757457476466,8.691722721476392
PAN_day_527,PAN,95.96035297754486,6.106423774747882
PAN_day_528,PAN,24.197566847205927,1.5469461535560627
PAN_day_529,PAN,41.71409593870818,2.658030932506943
PAN_day_530,PAN,82.98859235585233,5.087910787565642
PAN_day_531,PAN,55.783583781398015,3.8416224050159107
PAN_day_532,PAN,53.36336019588564,4.427882713516355
PAN_day_533,PAN,81.92015718480101,4.864728081465905
PAN_day_534,PAN,64.30375819139255,4.049943632800161
PAN_day_535,PAN,19.202123952953325,1.2052640957340048
PAN_day_536,PAN,55.132058789094486,2.9558634221487052
PAN_day_537,PAN,47.5795577510666,2.7668308719794523
PAN_day_538,PAN,40.249817543882514,3.456835112359266
PAN_day_539,PAN,54.62877053858619,4.830158839751157
PAN_day_540,PAN,82.32420970580537,4.945959552120983
PAN_day_541,PAN,40.12415220669777,2.7904839949797635
PAN_day_542,PAN,16.949463187406554,1.1217557067916015
PAN_day_543,PAN,26.307620442128222,1.6744022829081693
PAN_day_544,PAN,34.70522625660407,2.3352418660383725
PAN_day_545,PAN,97.44350268704211,7.492120970984955
PAN_day_546,PAN,14.099126625433216,1.0171748593386316
PAN_day_547,PAN,38.52308552230401,2.248478278328917
PAN_day_548,PAN,72.86678561938675,5.672441997623526
PAN_day_549,PAN,24.782647726080437,1.7485934458368175
PAN_day_550,PAN,26.36150349547769,1.8319842468512297
PAN_day_551,PAN,22.725140588719857,1.315926580037792
PAN_day_552,PAN,19.273650717484315,1.4794053760650983
PAN_day_553,PAN,67.96883426114933,5.707700324187218
PAN_day_554,PAN,39.62091508613223,3.3970644604083047
PAN_day_555,PAN,36.55511108929115,2.553675410647888
PAN_day_556,PAN,22.809693562551445,1.5002136954645384
PAN_day_557,PAN,88.51649466417733,5.55682389821966
PAN_day_558,PAN,62.42046846428531,4.353735886849373
PAN_day_559,PAN,30.342777295786004,2.1966211077919633
PAN_day_560,PAN,39.950196032487334,3.868944374342689
PAN_day_561,PAN,33.95734562903265,2.5151194410520947
PAN_day_562,PAN,42.35286578054668,2.788728196496351
PAN_day_563,PAN,21.1099824230347,1.405033690899319
PAN_day_564,PAN,38.9968191862223,2.4486814814207074
PAN_day_565,PAN,18.295601209956192,1.35934912800977
PAN_day_566,PAN,37.207570384958835,3.256710589474549
PAN_day_567,PAN,55.53272110673054,4.612960473733818
PAN_day_568,PAN,28.385078742008098,2.2314131545833336
PAN_day_569,PAN,40.5777652096615,2.8319287314065344
PAN_day_570,PAN,64.36733363905368,3.8031526166749234
PAN_day_571,PAN,57.09838714398668,3.489213585326609
PAN_day_572,PAN,39.24090798851799,2.272502544366012
PAN_day_573,PAN,121.88219483733056,8.033469660345348
PAN_day_574,PAN,71.63366377844811,5.789318103578114
PAN_day_575,PAN,57.56469684264321,3.560154573630566
PAN_day_576,PAN,37.96003174433933,2.599609848910638
PAN_day_577,PAN,37.75860470287973,2.2476058150832845
PAN_day_578,PAN,26.62349482487227,1.8594192265039955
PAN_day_579,PAN,26.587718671738294,1.4737983810078867
PAN_day_580,PAN,37.74899386426302,2.2855107089218203
PAN_day_581,PAN,34.76246756618405,2.36220507265493
PAN_day_582,PAN,32.31999045127358,2.3970047430844987
PAN_day_583,PAN,16.85167489718504,1.2868166574425446
PAN_day_584,PAN,58.288827971654804,3.818066426894079
PAN_day_585,PAN,29.630900946154732,1.409916484106536
PAN_day_586,PAN,44.60985654054401,3.0202497998186586
PAN_day_587,PAN,26.401338526247102,1.8440733421260975
PAN_day_588,PAN,31.205919905263983,2.427100877028655
PAN_day_589,PAN,88.05413263506101,4.999924409171076
PAN_day_590,PAN,42.63912141001893,2.8428100174303927
PAN_day_591,PAN,51.119089146207564,3.3346954611004898
PAN_day_592,PAN,43.24669523715556,2.747770308231663
PAN_day_593,PAN,33.144916754458755,2.4494254868449765
PAN_day_594,PAN,69.51720193705656,5.136879140111187
PAN_day_595,PAN,41.624740948873594,2.6220467540342076
PAN_day_596,PAN,78.79850055930369,4.606115555606832
PAN_day_597,PAN,30.90364750952412,1.8816270113818627
PAN_day_598,PAN,43.72687871125436,2.988606823427084
PAN_day_599,PAN,48.253144333538856,3.4520507526758033
PAN_day_600,PAN,41.315548421412544,2.7218529325114105
PAN_day_601,PAN,45.962050227497464,2.6023789637400774
PAN_day_602,PAN,32.58207733869316,2.673122421975473
PAN_day_603,PAN,45.27947787942955,3.4564190825453527
PAN_day_604,PAN,30.00525724521039,1.7174226541279491
PAN_day_605,PAN,17.068723615212097,1.0544339872573254
PAN_day_606,PAN,20.513664965527642,1.3167071997067359
PAN_day_607,PAN,18.866251497570556,1.445740423866564
PAN_day_608,PAN,22.166823239998422,1.5510339220536533
PAN_day_609,PAN,38.92228659752662,3.5662542389457785
PAN_day_610,PAN,52.70940415368259,3.749293298919534
PAN_day_611,PAN,30.786282249431597,2.210029378773094
PAN_day_612,PAN,51.599399589413004,3.229906391918729
PAN_day_613,PAN,106.66008823661305,7.226640525252588
PAN_day_614,PAN,38.54976117888085,2.420676241119
PAN_day_615,PAN,62.89605575656818,4.347142076305518
PAN_day_616,PAN,28.553126557684827,2.2262404009027033
PAN_day_617,PAN,29.762280744719487,2.1206037053652924
PAN_day_618,PAN,50.28965329022293,3.6597005615345934
PAN_day_619,PAN,79.3154321513632,5.420486820363251
PAN_day_620,PAN,54.10245942249684,3.629696430833355
PAN_day_621,PAN,58.6096103092317,3.9854888347752846
PAN_day_622,PAN,54.62887966540684,4.064585817025492
PAN_day_623,PAN,40.38390518150455,2.892671715874883
PAN_day_624,PAN,54.54805611474239,3.4563456304988223
PAN_day_625,PAN,21.000227831502247,1.437062149360014
PAN_day_626,PAN,34.95775161390651,2.0914600338347356
PAN_day_627,PAN,47.49563626080116,3.1777739446681683
PAN_day_628,PAN,56.3307266378624,3.572032846192768
PAN_day_629,PAN,44.846667057407046,3.3736946984526277
PAN_day_630,PAN,16.44985430989182,1.295351839465734
PAN_day_631,PAN,23.83381604579054,1.8472159453563477
PAN_day_632,PAN,41.67845269202365,2.565914870998459
PAN_day_633,PAN,48.519997552534115,3.0493063011297257
PAN_day_634,PAN,17.177129597932424,1.122520769083674
PAN_day_635,PAN,20.6084472855894,1.428599712496297
PAN_day_636,PAN,41.592941573465936,2.860594046132337
PAN_day_637,PAN,22.639948551942048,2.0145319578554113
PAN_day_638,PAN,43.900450222828965,3.120037849639462
PAN_day_639,PAN,42.04211596841512,2.4481424787655914
PAN_day_640,PAN,53.879586414097176,2.933561798706918
PAN_day_641,PAN,37.13168413799393,2.4931106359585797
PAN_day_642,PAN,38.54993742038261,2.584340523544611
PAN_day_643,PAN,54.439303112200854,4.046638681174565
PAN_day_644,PAN,65.22862542590101,5.730140382844567
PAN_day_645,PAN,52.148037389875306,3.9230247767244206
PAN_day_646,PAN,42.58947758790702,3.0023043389820065
PAN_day_647,PAN,27.451240061781984,2.076266207598573
PAN_day_648,PAN,23.735753376788963,1.413255295480441
PAN_day_649,PAN,37.3160371039997,2.41026374587262
PAN_day_650,PAN,23.937177193080153,1.9705000929189636
PAN_day_651,PAN,50.2695345539506,3.9261987275816512
PAN_day_652,PAN,65.15308005646204,4.3095065220937405
PAN_day_653,PAN,56.29689291041436,4.020648362119738
PAN_day_654,PAN,31.86162397387334,2.439734305113524
PAN_day_655,PAN,42.294271376743,2.656949346375663
PAN_day_656,PAN,36.130267574166,2.6025401148164424
PAN_day_657,PAN,26.739828050704627,2.3066292538614026
PAN_day_658,PAN,35.6897857846378,3.0629765450565505
PAN_day_659,PAN,73.56980947843005,4.3518341550402875
PAN_day_660,PAN,32.38028577261557,2.4037129902677785
PAN_day_661,PAN,14.973081765649752,1.0259702893847027
PAN_day_662,PAN,182.53859043019963,14.303944670289019
PAN_day_663,PAN,126.54414845593415,9.43383635221294
PAN_day_664,PAN,57.10760373655743,4.763350001693206
PAN_day_665,PAN,124.89658020054367,10.629623032019223
PAN_day_666,PAN,201.7128168019243,12.35309925975661
PAN_day_667,PAN,99.09941691483357,6.3637148849481004
PAN_day_668,PAN,46.29072024457223,3.304874825260288
PAN_day_669,PAN,129.41396953714724,8.94519480902668
PAN_day_670,PAN,169.71939493965718,10.25703062574444
PAN_day_671,PAN,48.296203846429115,3.9232566695098012
PAN_day_672,PAN,67.56546894161245,5.635491588863639
PAN_day_673,PAN,71.46814053739551,5.294539186424925
PAN_day_674,PAN,26.722116561458343,1.9319546294121661
PAN_day_675,PAN,22.352387573385375,1.6365545960694061
PAN_day_676,PAN,61.26190308929428,4.200780823816403
PAN_day_677,PAN,30.859770689085114,2.097789945933682
PAN_day_678,PAN,41.759443108530355,3.463312146743179
PAN_day_679,PAN,56.605266410931236,4.713296284826358
PAN_day_680,PAN,46.078805346181134,3.414760404750113
PAN_day_681,PAN,53.58354741823744,5.008973300749594
PAN_day_682,PAN,104.87061992247679,9.297433423233398
PAN_day_683,PAN,74.83571083409979,5.320375932747506
PAN_day_684,PAN,27.533125188625043,1.7588923721817658
PAN_day_685,PAN,32.03312577258889,2.430013856046221
PAN_day_686,PAN,26.15900909638971,2.0659361983270768
PAN_day_687,PAN,83.19447189826526,6.250469346498573
PAN_day_688,PAN,110.84481482141484,6.100940359322374
PAN_day_689,PAN,31.112473170070164,2.23018997541657
PAN_day_690,PAN,46.47395498856054,3.786429632603717
PAN_day_691,PAN,37.49843709683111,2.2328691619840124
PAN_day_692,PAN,57.32332292318212,3.4246352488232814
PAN_day_693,PAN,38.66745728162985,2.9099111097806007
PAN_day_694,PAN,183.31108018553007,10.560438802717805
PAN_day_695,PAN,24.874744974488355,1.5240607681091705
PAN_day_696,PAN,50.075376769244286,2.468496530448709
PAN_day_697,PAN,172.62528511289395,12.687741040899622
PAN_day_698,PAN,36.43391817417531,2.9226506404655472
PAN_day_699,PAN,66.80983449847285,4.9407850723609865
PAN_day_700,PAN,37.15103830657026,3.037210564390111
PAN_day_701,PAN,59.159159890058454,4.006851138869288
PAN_day_702,PAN,29.05997081892316,2.202313747803558
PAN_day_703,PAN,25.548312105980365,1.8557261139355883
PAN_day_704,PAN,47.70238517894922,2.8464952084958908
PAN_day_705,PAN,17.57257151051267,1.1341454655482106
PAN_day_706,PAN,62.02252394866655,4.570184209070777
PAN_day_707,PAN,30.4394126206059,2.2870477829337914
PAN_day_708,PAN,37.09031738122497,2.507670422212088
PAN_day_709,PAN,13.530148256563297,0.964018993147534
PAN_day_710,PAN,19.286476381208562,1.1101024969987596
PAN_day_711,PAN,37.8871018882031,2.6309604500217225
PAN_day_712,PAN,23.12713300158316,1.3176981617387826
PAN_day_713,PAN,30.10004161046405,2.249328285941991
PAN_day_714,PAN,102.68483943119762,8.690692474674382
PAN_day_715,PAN,96.8437192869264,6.81088475902153
PAN_day_716,PAN,45.49265075414198,3.0121289080744824
PAN_day_717,PAN,26.233916609213455,1.7264076745108259
PAN_day_718,PAN,22.519521933961336,1.2206265653525623
PAN_day_719,PAN,15.351831478429007,0.9831421954391837
PAN_day_720,PAN,60.32333664402471,4.001906906974064
PAN_day_721,PAN,60.48527592597434,6.314220835681534
PAN_day_722,PAN,110.43258630069299,9.691308840791812
PAN_day_723,PAN,49.35365171456413,3.150237067631078
PAN_day_724,PAN,16.06456912920739,1.1036998831446856
PAN_day_725,PAN,24.981753720465647,1.6060679444318198
PAN_day_726,PAN,17.859049887148714,1.3075952216631783
PAN_day_727,PAN,19.65635851377574,1.4290778191568871
PAN_day_728,PAN,39.24960623808325,2.831225317765411
PAN_day_729,PAN,37.377225360928904,2.8890587203787583
PAN_day_730,PAN,67.70753383860799,4.101721057010073
PAN_day_731,PAN,14.719437530665552,1.0601564665078314
PAN_day_732,PAN,34.15471911113944,2.450421897290809
PAN_day_733,PAN,28.445135840706588,2.0086078247973194
PAN_day_734,PAN,85.79741492392365,6.254485330412379
PAN_day_735,PAN,17.42877044072292,1.3723777607767444
PAN_day_736,PAN,174.61921015939225,9.896123666332539
PAN_day_737,PAN,15.635421709068703,0.8931755063855321
PAN_day_738,PAN,21.017596026732356,1.520002184282069
PAN_day_739,PAN,14.767790561020538,0.9877474819088091
PAN_day_740,PAN,11.043325050681082,0.6591885011314903
PAN_day_741,PAN,43.31965903692473,3.435860761132603
PAN_day_742,PAN,19.348420385051245,1.607272799398038
PAN_day_743,PAN,45.83983623445967,3.049395822348567
PAN_day_744,PAN,26.091753088635745,1.8511825861955382
PAN_day_745,PAN,9.821134960549765,0.6736923620294027
PAN_day_746,PAN,43.65117205546051,3.341033356906283
PAN_day_747,PAN,15.518627987478457,1.0035968598470266
PAN_day_748,PAN,23.731704131288183,1.6772968054575597
PAN_day_749,PAN,25.9693688983531,2.112208662673264
PAN_day_750,PAN,35.24183425558793,2.413331415260206
PAN_day_751,PAN,22.673519524840724,1.6207626948559977
PAN_day_752,PAN,15.65207887592998,1.0240317727071004
PAN_day_753,PAN,22.34859708802581,1.3558248197412672
PAN_day_754,PAN,11.330317200675227,0.7140575119384878
PAN_day_755,PAN,58.89028565712613,4.22788973505497
PAN_day_756,PAN,18.38379956415433,1.4191179995561167
PAN_day_757,PAN,62.13854219730164,4.205756695098615
PAN_day_758,PAN,13.97447569508424,0.9727089779108395
PAN_day_759,PAN,20.383063757361572,1.4543203618966223
PAN_day_760,PAN,21.545344360267276,1.3680218113382132
PAN_day_761,PAN,30.809730486947366,2.3281616986735876
PAN_day_762,PAN,24.442138995058272,1.566591623560298
PAN_day_763,PAN,18.364597899808928,1.4527230125062065
PAN_day_764,PAN,64.62349863778911,3.931161942838041
PAN_day_765,PAN,25.461255531280564,1.7063199472695343
PAN_day_766,PAN,33.48606747752215,2.2778250994979348
PAN_day_767,PAN,16.104815186562462,1.1376568447494155
PAN_day_768,PAN,18.7187456409008,1.399333995973968
PAN_day_769,PAN,72.64901139989792,4.992799639231263
PAN_day_770,PAN,24.27188197674251,1.928692734517008
PAN_day_771,PAN,43.697466858293595,3.3432640441335106
PAN_day_772,PAN,19.559444455205007,1.4722851512543882
PAN_day_773,PAN,23.075062317935227,1.6324734658642936
PAN_day_774,PAN,22.72182077530123,1.7726376165358937
PAN_day_775,PAN,27.716429487970974,2.0027539154431366
PAN_day_776,PAN,33.97338372406773,2.490870676326355
PAN_day_777,PAN,65.22395646865498,5.785332987985812
PAN_day_778,PAN,240.69097632137579,21.438550621809117
PAN_day_779,PAN,111.908764899992,9.630376809321673
PAN_day_780,PAN,202.46951257746704,14.150874884737993
PAN_day_781,PAN,46.39481820182085,2.7042926379325465
PAN_day_782,PAN,79.71524014879725,5.163770452531149
PAN_day_783,PAN,113.85795076454666,7.952213658119234
PAN_day_784,PAN,48.93264428352421,4.0000152900810875
PAN_day_785,PAN,216.68676597084502,13.126301881016436
PAN_day_786,PAN,43.720991760475684,3.129388772608028
PAN_day_787,PAN,48.70761625079797,3.2056217229965425
PAN_day_788,PAN,32.985562420752125,2.2423466533304417
PAN_day_789,PAN,14.950662199520323,1.0143904597620352
PAN_day_790,PAN,71.60038797202556,4.722287289428842
PAN_day_791,PAN,50.206638415021025,3.746070718510515
PAN_day_792,PAN,38.745966077945866,2.482003991708677
PAN_day_793,PAN,14.38655830092221,0.9498108039395868
PAN_day_794,PAN,22.930712346581547,1.3400099352898578
PAN_day_795,PAN,19.175269373955327,1.1900983458492123
PAN_day_796,PAN,183.96801028405613,10.671567881953498
PAN_day_797,PAN,118.02322700210152,10.390963817822032
PAN_day_798,PAN,23.06531531155963,1.999375000754695
PAN_day_799,PAN,49.116921322302446,3.677868516780939
PAN_day_800,PAN,176.66744857420088,9.072974768348416
PAN_day_801,PAN,31.569838509135856,2.2707943755417763
PAN_day_802,PAN,21.68950195096315,1.3396768705453037
PAN_day_803,PAN,17.598354948166776,1.197709077791143
PAN_day_804,PAN,41.4235900961588,2.9110237227590225
PAN_day_805,PAN,19.623039191481453,1.4924809903824048
PAN_day_806,PAN,52.75584493981049,3.6024051811160316
PAN_day_807,PAN,23.912114949260925,1.5720993540992882
PAN_day_808,PAN,17.680818912206792,1.0621903821960919
PAN_day_809,PAN,17.420860749735258,1.2327035429126725
PAN_day_810,PAN,18.488396897885703,1.099442944499477
PAN_day_811,PAN,54.0067104915599,3.6936595314728877
PAN_day_812,PAN,22.150800389178933,1.7773711393322609
PAN_day_813,PAN,45.544522288424886,2.5780293283383022
PAN_day_814,PAN,25.731240984113057,1.5028343629309957
PAN_day_815,PAN,36.731389943826215,2.3069482750205608
PAN_day_816,PAN,31.417724070001466,2.070413560183284
PAN_day_817,PAN,41.22752932771888,2.6989712002163007
PAN_day_818,PAN,56.25071242906616,3.7021469730505547
PAN_day_819,PAN,28.131754396907336,2.0378732606471077
PAN_day_820,PAN,59.20888670246567,3.4837719101951334
PAN_day_821,PAN,36.372569478219646,2.3039509189828222
PAN_day_822,PAN,20.709629194803313,1.2344870984251473
PAN_day_823,PAN,122.89435373314554,8.630449961376655
PAN_day_824,PAN,152.91372657401598,11.453136040032351
PAN_day_825,PAN,28.124363571214086,2.291779780296645
PAN_day_826,PAN,43.781506229247846,2.7475504725782196
PAN_day_827,PAN,166.2030975243642,8.440718961366784
PAN_day_828,PAN,64.24876623507713,3.9130747959424457
PAN_day_829,PAN,38.05818658034256,2.203496543567682
PAN_day_830,PAN,39.45109484644144,2.732294269755155
PAN_day_831,PAN,49.65452800605985,3.107210948489736
PAN_day_832,PAN,86.37602421405781,5.596285652647967
PAN_day_833,PAN,20.907880288691405,1.481980352674181
PAN_day_834,PAN,178.88608931667827,9.611360695962173
PAN_day_835,PAN,17.505372297050226,1.0660268184858324
PAN_day_836,PAN,20.34944726293773,1.2575398131697577
PAN_day_837,PAN,51.0280764239853,3.232890482759195
PAN_day_838,PAN,17.260180951482436,1.172047916864769
PAN_day_839,PAN,52.03923637779639,3.182955737874265
PAN_day_840,PAN,94.35717162600395,6.980439194650597
PAN_day_841,PAN,205.38723476764568,14.953240203449361
PAN_day_842,PAN,39.86683507046722,2.750908390139593
PAN_day_843,PAN,52.98327826666166,3.3706171117152266
PAN_day_844,PAN,113.73537186563084,8.062850356309784
PAN_day_845,PAN,25.89734416047008,1.5951137584346413
PAN_day_846,PAN,52.52192866547503,3.34622540046123
PAN_day_847,PAN,45.57195727336512,3.8564106282579815
PAN_day_848,PAN,200.75449630232134,10.523881661442589
PAN_day_849,PAN,40.21374508904469,2.802874676587054
PAN_day_850,PAN,28.374483135703677,2.0396500769122055
PAN_day_851,PAN,37.79882737832835,2.524090850139324
PAN_day_852,PAN,23.786683975257034,1.614436555197068
PAN_day_853,PAN,63.75247623859408,4.464089242591748
PAN_day_854,PAN,41.14056892834008,2.9116110969848243
PAN_day_855,PAN,72.70757081096909,4.802691774429771
PAN_day_856,PAN,24.718238932399007,1.55998662712439
PAN_day_857,PAN,20.94813635879492,1.3129016167628527
PAN_day_858,PAN,33.00347211121631,1.9166306699362627
PAN_day_859,PAN,22.567181879704584,1.51968131164209
PAN_day_860,PAN,31.72447899015313,2.5151883489341675
PAN_day_861,PAN,33.03979679238483,2.4088952391386043
PAN_day_862,PAN,31.116327672227282,2.428480542059125
PAN_day_863,PAN,22.40199309308212,1.5626806417879973
PAN_day_864,PAN,27.11917547957684,1.5743579564281411
PAN_day_865,PAN,42.017890083000154,2.819264123273523
PAN_day_866,PAN,29.190844773054852,1.988484508543854
PAN_day_867,PAN,74.31085315091093,5.635727895448822
PAN_day_868,PAN,25.83205830036262,1.876555277203955
PAN_day_869,PAN,39.72641022477997,2.7823082061552906
PAN_day_870,PAN,17.73604752615418,1.2792682027191578
PAN_day_871,PAN,36.21223428795626,2.2195767952435137
PAN_day_872,PAN,33.66688225645384,2.4401931070449994
PAN_day_873,PAN,48.077331293482096,3.014127701168695
PAN_day_874,PAN,61.04684790971671,4.7448094103250575
PAN_day_875,PAN,57.0093943109635,3.991115313790213
PAN_day_876,PAN,69.07953245559342,3.6531413856775212
PAN_day_877,PAN,52.90622568928757,3.006964022397075
PAN_day_878,PAN,82.9743409352353,5.253698995867064
PAN_day_879,PAN,23.692102313956855,1.5280351739836482
PAN_day_880,PAN,29.799346798727537,1.9499411560284883
PAN_day_881,PAN,30.15141059364665,2.185707789392141
PAN_day_882,PAN,52.95626111961801,4.383726148989877
PAN_day_883,PAN,32.11383119006798,2.5024533213846585
PAN_day_884,PAN,37.64135722034452,2.541616489890236
PAN_day_885,PAN,16.82647795443983,1.0633170731898958
PAN_day_886,PAN,40.5094471802669,2.425182367481647
PAN_day_887,PAN,76.42112832855575,5.4432801267977355
PAN_day_888,PAN,18.060970038762044,1.3979369269602036
PAN_day_889,PAN,24.061797790524366,1.8351477411814654
PAN_day_890,PAN,55.292063160446006,3.2670141779183584
PAN_day_891,PAN,97.19174860139017,7.210511076081875
PAN_day_892,PAN,79.25646201483879,5.393176169091377
PAN_day_893,PAN,49.18858416902576,3.2995549280396843
PAN_day_894,PAN,16.740359024823835,1.070759180072628
PAN_day_895,PAN,26.25280589106936,1.5738615764522745
PAN_day_896,PAN,39.93976488605479,2.767581314544036
PAN_day_897,PAN,48.98461421237712,2.9965470523089595
PAN_day_898,PAN,251.16813174563302,17.808304175813124
PAN_day_899,PAN,37.4687886065856,2.3963661700276475
PAN_day_900,PAN,19.583492898591075,0.9262615539036947
PAN_day_901,PAN,41.752178606650745,2.4364363436383902
PAN_day_902,PAN,151.6642801192901,8.577810903100612
PAN_day_903,PAN,39.5405529697518,2.933362857092181
PAN_day_904,PAN,46.327854323524036,3.53178905259513
PAN_day_905,PAN,25.832475796030472,1.5774806043166723
PAN_day_906,PAN,43.540078833855304,2.7810406006103956
PAN_day_907,PAN,21.643451170350193,1.2375433425930602
PAN_day_908,PAN,72.72109426107909,4.53610297408242
PAN_day_909,PAN,27.63177876395976,1.7597329755309488
PAN_day_910,PAN,52.51950650290959,4.239121562828291
PAN_day_911,PAN,117.76422352348784,7.450701693672677
PAN_day_912,PAN,33.285288497979835,2.0499504881982586
PAN_day_913,PAN,35.87640432487745,2.866772035855973
PAN_day_914,PAN,34.85703517934601,2.196844478002135
PAN_day_915,PAN,15.659608521900113,1.1090575034233505
PAN_day_916,PAN,20.47700129039082,1.4374282432264558
PAN_day_917,PAN,43.215606154099575,2.819173775758967
PAN_day_918,PAN,96.96343648816158,5.935680605357129
PAN_day_919,PAN,43.21755506767473,3.136290713118918
PAN_day_920,PAN,38.34706143703082,2.2366684657284277
PAN_day_921,PAN,36.47024044958894,2.16314252944326
PAN_day_922,PAN,36.21481033949256,2.166426648293938
PAN_day_923,PAN,46.92748807366708,2.5625626774494985
PAN_day_924,PAN,28.847770827591667,2.19081119551989
PAN_day_925,PAN,44.26818726640784,3.0369438505520097
PAN_day_926,PAN,32.974553881402265,1.8359754846423035
PAN_day_927,PAN,20.924227632211032,1.335274091699034
PAN_day_928,PAN,25.76425090409514,1.5858207655070404
PAN_day_929,PAN,31.45843219738552,2.0131873484643914
PAN_day_930,PAN,32.38010710110069,2.375822840029698
PAN_day_931,PAN,71.94142150486917,5.832807640727989
PAN_day_932,PAN,60.547911500704004,3.9459914471220796
PAN_day_933,PAN,42.154327152831115,3.2340894729765757
PAN_day_934,PAN,22.950280035047147,1.517042237320808
PAN_day_935,PAN,19.360085185569297,1.1050720562883678
PAN_day_936,PAN,26.244583921862183,1.6129542806269874
PAN_day_937,PAN,47.12362756891439,3.0609195766593653
PAN_day_938,PAN,61.80828783567715,4.857172634088998
PAN_day_939,PAN,66.57476581063767,3.985999766078236
PAN_day_940,PAN,71.68064766201722,4.213686406620868
PAN_day_941,PAN,49.07119185270943,2.568534510137312
PAN_day_942,PAN,21.924194810680426,1.5417973597754457
PAN_day_943,PAN,38.02384566725311,2.183328733782952
PAN_day_944,PAN,31.995444858428645,2.2223255676596128
PAN_day_945,PAN,58.2448700213232,4.926970590285793
PAN_day_946,PAN,104.2922824860138,6.261863818255621
PAN_day_947,PAN,23.443734047972853,1.5403824250540354
PAN_day_948,PAN,48.03910578889521,3.0320821405753655
PAN_day_949,PAN,71.00039967749302,4.556502677353736
PAN_day_950,PAN,27.733114062314286,1.9080061369904582
PAN_day_951,PAN,52.18577727722293,3.7327112885030713
PAN_day_952,PAN,31.239662731760827,2.6934337464920013
PAN_day_953,PAN,36.33163862741284,2.9446209464712103
PAN_day_954,PAN,29.185147132238637,1.7602721178058944
PAN_day_955,PAN,82.84059750630524,5.917183760863978
PAN_day_956,PAN,80.53391533515813,5.9957249775713155
PAN_day_957,PAN,38.098956042456095,2.540112645916801
PAN_day_958,PAN,36.02432359251639,2.5977664135341905
PAN_day_959,PAN,30.04777455876863,2.3017728197552696
PAN_day_960,PAN,97.86058670637021,5.710627433103598
PAN_day_961,PAN,46.804485156686624,2.6754960901058213
PAN_day_962,PAN,19.31782094165255,1.1931725701757685
PAN_day_963,PAN,61.06369790870706,3.748109567315625
PAN_day_964,PAN,27.987531881833867,2.0313317421953827
PAN_day_965,PAN,70.03310580989833,4.5128394655741335
PAN_day_966,PAN,34.87722701022712,2.9643230456651617
PAN_day_967,PAN,37.224611597078244,2.00104393552461
PAN_day_968,PAN,17.10765391269845,1.187237067969
PAN_day_969,PAN,32.44747248439904,2.073861195094112
PAN_day_970,PAN,57.83917573320223,3.585434273137062
PAN_day_971,PAN,62.90677038463346,4.480508131017152
PAN_day_972,PAN,28.79860803477172,2.072676062515338
PAN_day_973,PAN,46.554092728987484,3.765938921439337
PAN_day_974,PAN,31.63130954984186,2.202136613339888
PAN_day_975,PAN,33.71279411335677,2.266348927331613
PAN_day_976,PAN,21.79866755409032,1.5465515490141157
PAN_day_977,PAN,43.60907692676589,2.2603806311408263
PAN_day_978,PAN,32.628038496118165,2.039778835007025
