id,dataset,rmse,mape
PAN_day_489,PAN,45.89026472261024,3.2607434073423223
PAN_day_490,PAN,34.85209839769336,2.2944282153530726
PAN_day_491,PAN,72.0894642524915,3.843435005065512
PAN_day_492,PAN,94.69125422196691,6.888360846102888
PAN_day_493,PAN,88.81459800609919,6.782923899516841
PAN_day_494,PAN,53.93122657461537,3.388794250766522
PAN_day_495,PAN,35.21502690761078,2.596129836369718
PAN_day_496,PAN,32.11325866500341,2.3530005672473555
PAN_day_497,PAN,17.498559259026614,1.247694875839709
PAN_day_498,PAN,46.74923750609023,3.0145180251370185
PAN_day_499,PAN,44.87606414791186,2.447644961142921
PAN_day_500,PAN,31.703483926494595,2.069893834715579
PAN_day_501,PAN,58.33773373626484,3.2202980097261107
PAN_day_502,PAN,33.423387753307054,2.35566408886881
PAN_day_503,PAN,31.62563072758392,2.25575211318314
PAN_day_504,PAN,38.29709804304696,3.399758531497906
PAN_day_505,PAN,60.35169139465977,4.211815114576922
PAN_day_506,PAN,18.72248430289321,1.4336511167140242
PAN_day_507,PAN,43.937809847655714,2.959421920919374
PAN_day_508,PAN,82.4420436691791,6.026958752622001
PAN_day_509,PAN,57.312628178449884,3.5364053299296976
PAN_day_510,PAN,78.42634872611639,5.804640049059115
PAN_day_511,PAN,53.1851530494766,3.545921722805482
PAN_day_512,PAN,125.64749334419525,6.858985644255047
PAN_day_513,PAN,52.125606834968835,3.043202588143443
PAN_day_514,PAN,40.595367670898334,2.4415825043302397
PAN_day_515,PAN,30.15071491565333,1.9288559029253365
PAN_day_516,PAN,35.38877455332766,2.048974048216766
PAN_day_517,PAN,25.536393518099814,1.8886775785309062
PAN_day_518,PAN,27.52655237892285,1.9600378753569805
PAN_day_519,PAN,169.75485308719206,9.473286603469063
PAN_day_520,PAN,66.90937459343482,4.7036591977575535
PAN_day_521,PAN,123.84724022699629,8.27128842625422
PAN_day_522,PAN,56.44252147337589,3.2954609243982818
PAN_day_523,PAN,34.47920201890434,2.5115768314687115
PAN_day_524,PAN,27.180622288168514,1.8783258198496509
PAN_day_525,PAN,94.61946144364936,7.913805673030905
PAN_day_526,PAN,187.45347359336927,10.7476635682217
PAN_day_527,PAN,76.12024792113462,4.715376943402392
PAN_day_528,PAN,24.623124794760187,1.8622725042401354
PAN_day_529,PAN,30.78286049060012,1.814723033837613
PAN_day_530,PAN,78.97467670846036,4.788510422556834
PAN_day_531,PAN,33.76280477334366,2.5646316198880204
PAN_day_532,PAN,40.73353300900662,3.577792125747009
PAN_day_533,PAN,146.30987385175288,8.42830054310042
PAN_day_534,PAN,56.77948764771556,3.5401302579757945
PAN_day_535,PAN,24.36453428595036,1.5217752816312111
PAN_day_536,PAN,74.04928633230824,4.4136611560144425
PAN_day_537,PAN,40.14332425763652,2.5416604853274443
PAN_day_538,PAN,46.44175828191514,3.964334236843481
PAN_day_539,PAN,67.03387380439959,6.307617482828637
PAN_day_540,PAN,146.00426593203392,8.511897589502853
PAN_day_541,PAN,55.05821546605238,3.7336290874759364
PAN_day_542,PAN,17.445570660617076,1.162169625619134
PAN_day_543,PAN,26.3769614119421,1.7130040441581733
PAN_day_544,PAN,44.45371146322221,3.0491096431440443
PAN_day_545,PAN,73.45456248084878,5.7219737820255965
PAN_day_546,PAN,29.337103440296683,2.4349057906010048
PAN_day_547,PAN,70.37840661849874,4.226068041387557
PAN_day_548,PAN,73.70448887167592,5.773803611259383
PAN_day_549,PAN,44.896246260851264,3.5040826163825716
PAN_day_550,PAN,31.151449402482314,2.020286698685949
PAN_day_551,PAN,27.382719881531425,1.6362465430082125
PAN_day_552,PAN,25.17553995408209,1.9426655787518554
PAN_day_553,PAN,65.2455908917958,5.337326038697155
PAN_day_554,PAN,77.9069604010397,5.611502720140189
PAN_day_555,PAN,35.00286531248192,2.4479632846289374
PAN_day_556,PAN,21.64857625228121,1.3213226513534992
PAN_day_557,PAN,87.78442835131221,5.7672718279433735
PAN_day_558,PAN,49.154932780283296,3.2995964300617464
PAN_day_559,PAN,27.997219517093722,2.0377728190813436
PAN_day_560,PAN,37.69670405178017,3.442605144109681
PAN_day_561,PAN,46.06811068591355,3.3674893012117257
PAN_day_562,PAN,59.457537003240134,3.972586726157179
PAN_day_563,PAN,23.239980448231183,1.563075923313109
PAN_day_564,PAN,22.238234491739277,1.3331724792919506
PAN_day_565,PAN,15.745026420018585,1.0595281457228953
PAN_day_566,PAN,42.68442370801085,3.7271026576410757
PAN_day_567,PAN,28.40263157146857,2.3340824302339453
PAN_day_568,PAN,31.212614894034964,2.3828391419436286
PAN_day_569,PAN,51.3784163121417,3.5010201197962187
PAN_day_570,PAN,58.74448717228354,3.533819551415327
PAN_day_571,PAN,77.88600140233534,4.490326870978029
PAN_day_572,PAN,43.02871823673892,2.6137259234009695
PAN_day_573,PAN,93.18639538597719,6.079629439463602
PAN_day_574,PAN,75.80640773041824,5.908381720391667
PAN_day_575,PAN,80.41135215825408,5.194176371350556
PAN_day_576,PAN,36.734143200814096,2.3639010996215863
PAN_day_577,PAN,36.45784226255943,2.2824583393877047
PAN_day_578,PAN,25.437258959185577,1.688692968689567
PAN_day_579,PAN,22.212607925098922,1.356095442715532
PAN_day_580,PAN,31.63984572914614,2.4596319619757803
PAN_day_581,PAN,31.887789480562393,2.388396147119685
PAN_day_582,PAN,26.389500742474883,2.0600057909205485
PAN_day_583,PAN,17.168210356365528,1.2518285610208295
PAN_day_584,PAN,67.3244551876149,4.572987286191753
PAN_day_585,PAN,47.875552469022914,2.9267486440090185
PAN_day_586,PAN,48.52321197703133,3.2951517690893355
PAN_day_587,PAN,27.571630516000187,1.9376551656716472
PAN_day_588,PAN,32.40162656102958,2.522680166775358
PAN_day_589,PAN,90.70848898594286,5.199890046170813
PAN_day_590,PAN,47.85624941375648,3.238020209764652
PAN_day_591,PAN,56.58705424804554,3.762864715105221
PAN_day_592,PAN,52.46038202556999,3.383468168519446
PAN_day_593,PAN,34.59199579854663,2.6965968468423593
PAN_day_594,PAN,70.87473549738417,5.166363850368011
PAN_day_595,PAN,36.73619548974599,2.498813366386988
PAN_day_596,PAN,94.7528707941238,5.580887444575286
PAN_day_597,PAN,22.05983671878791,1.3495374848481476
PAN_day_598,PAN,42.03280768434045,2.883127716351147
PAN_day_599,PAN,41.64357779306032,3.049017516269252
PAN_day_600,PAN,42.73686669253395,2.8918359040090196
PAN_day_601,PAN,42.78684955039729,2.8024530108489185
PAN_day_602,PAN,30.309245515264546,2.347310382528971
PAN_day_603,PAN,56.14552386759859,4.174783174411496
PAN_day_604,PAN,32.55605722981902,1.7213368469875783
PAN_day_605,PAN,19.973317013434837,1.2289353773888643
PAN_day_606,PAN,24.202191023085415,1.4654046478283749
PAN_day_607,PAN,21.596513890816965,1.5622815915687447
PAN_day_608,PAN,21.486310817665608,1.5781399920350145
PAN_day_609,PAN,39.89247749446839,3.553025982110684
PAN_day_610,PAN,47.4410453746147,3.4633167511994927
PAN_day_611,PAN,29.101102637901317,2.0138031465852793
PAN_day_612,PAN,46.30516534888862,2.9487654696347185
PAN_day_613,PAN,85.05354875591856,5.610425826217669
PAN_day_614,PAN,42.87993416057698,2.736322006009948
PAN_day_615,PAN,123.79802231753678,8.607231425544825
PAN_day_616,PAN,42.48933791222414,3.386863017099875
PAN_day_617,PAN,59.22609296974461,4.193122255460344
PAN_day_618,PAN,68.85614856145742,5.006445525025588
PAN_day_619,PAN,69.39316976973188,4.787151028086859
PAN_day_620,PAN,23.179288504242702,1.614133756653154
PAN_day_621,PAN,59.72368503310334,4.053492575800279
PAN_day_622,PAN,66.12078311820095,4.451832376695789
PAN_day_623,PAN,52.55303255799882,3.7175784996015544
PAN_day_624,PAN,57.24990473846879,3.8906529721180334
PAN_day_625,PAN,23.557494963917563,1.7309139106657383
PAN_day_626,PAN,32.78870737362051,2.1863565623832795
PAN_day_627,PAN,74.15046974779276,4.957685047044752
PAN_day_628,PAN,48.63480506334513,3.01410037892801
PAN_day_629,PAN,75.42966820925253,5.035042034933276
PAN_day_630,PAN,17.337069345288224,1.177286974523569
PAN_day_631,PAN,71.83531272272188,4.517588870523548
PAN_day_632,PAN,36.35909449002527,2.164234742792372
PAN_day_633,PAN,40.7526468976505,2.454691054561149
PAN_day_634,PAN,24.033459618293968,1.5583366494484898
PAN_day_635,PAN,24.230851536617195,1.8938630872078959
PAN_day_636,PAN,63.04088479233472,4.124695950993649
PAN_day_637,PAN,23.173459756826325,1.9673581706740149
PAN_day_638,PAN,44.871627595847436,3.200541879027225
PAN_day_639,PAN,37.571323485272636,2.17805645337865
PAN_day_640,PAN,46.65572310896951,2.704930761943466
PAN_day_641,PAN,44.85734982798713,2.998100402105728
PAN_day_642,PAN,33.0273231600052,2.2786153760845034
PAN_day_643,PAN,43.75502931102605,3.050408414871769
PAN_day_644,PAN,65.00414223944374,5.479725493415583
PAN_day_645,PAN,51.926965412482616,3.9830195204138157
PAN_day_646,PAN,43.57083429555641,2.9578211604259597
PAN_day_647,PAN,34.861840852087134,2.6271698107890082
PAN_day_648,PAN,27.39302931459782,1.6046561588264179
PAN_day_649,PAN,35.118435687642496,2.2006596871668718
PAN_day_650,PAN,29.598753666997258,2.2799118190574856
PAN_day_651,PAN,48.670944490570214,3.644186884193154
PAN_day_652,PAN,60.2506758538338,4.125091234054798
PAN_day_653,PAN,50.29089100456791,3.5961581888129346
PAN_day_654,PAN,35.41199771620489,2.801202757636093
PAN_day_655,PAN,45.45644645837282,2.8560008314407406
PAN_day_656,PAN,43.96708808848763,2.9020560568973646
PAN_day_657,PAN,18.08837759947667,1.350180111913799
PAN_day_658,PAN,39.63036389798443,3.5798123967970787
PAN_day_659,PAN,74.06996242309809,4.221731074428183
PAN_day_660,PAN,35.06900587959284,2.5596076475325944
PAN_day_661,PAN,20.6140771697603,1.5575304295262131
PAN_day_662,PAN,163.63650243627643,12.4470552999617
PAN_day_663,PAN,112.7608364715819,8.272035655168738
PAN_day_664,PAN,102.10705772797981,8.714102413718228
PAN_day_665,PAN,89.20365115354959,7.567428960322148
PAN_day_666,PAN,191.4924128927828,11.536520148702596
PAN_day_667,PAN,86.91405908248294,5.494206010293114
PAN_day_668,PAN,63.30161251838625,4.663431382585686
PAN_day_669,PAN,159.8394159086811,11.54853574575918
PAN_day_670,PAN,171.2806928758074,10.238450437073247
PAN_day_671,PAN,51.65422931354056,3.9414556908573846
PAN_day_672,PAN,147.52513196051262,11.180127233756581
PAN_day_673,PAN,67.86097782874128,4.79808443741526
PAN_day_674,PAN,24.264617179290084,1.7834866593352026
PAN_day_675,PAN,38.252615991992386,2.9018832028809243
PAN_day_676,PAN,97.27554456348257,6.151401571358208
PAN_day_677,PAN,27.58450918510091,2.038372502431831
PAN_day_678,PAN,39.28589469603456,3.1947744478264575
PAN_day_679,PAN,49.824804921369235,3.929932489650952
PAN_day_680,PAN,42.82395671581406,3.3545766905949654
PAN_day_681,PAN,69.14707022419074,5.466837903459468
PAN_day_682,PAN,48.220691508845555,3.8928195353692208
PAN_day_683,PAN,50.68239059125962,3.3659828733375576
PAN_day_684,PAN,30.09072031904794,1.7024423678809055
PAN_day_685,PAN,26.49160710041011,2.139021123858326
PAN_day_686,PAN,29.570513864969154,2.6806741124611
PAN_day_687,PAN,75.38012815787668,6.523631175187106
PAN_day_688,PAN,131.3550423069492,7.55094956817474
PAN_day_689,PAN,29.057340783784767,2.264325017983633
PAN_day_690,PAN,62.20846318853049,4.652560660707994
PAN_day_691,PAN,31.261632790131095,2.022788344880418
PAN_day_692,PAN,56.30474003985293,4.0440102288004365
PAN_day_693,PAN,37.280352993142856,2.758307022286586
PAN_day_694,PAN,208.31127714421152,12.248297899176091
PAN_day_695,PAN,24.065890887571573,1.4304647713573806
PAN_day_696,PAN,49.77047744645853,2.457483845569596
PAN_day_697,PAN,172.10235954311585,12.631308538044422
PAN_day_698,PAN,49.50957745920651,3.6711828046671924
PAN_day_699,PAN,115.01824225913036,6.8326979972458775
PAN_day_700,PAN,101.16194828387592,7.326129841491559
PAN_day_701,PAN,55.0497698956514,3.7525424529113955
PAN_day_702,PAN,35.8773304097448,2.7730376665568
PAN_day_703,PAN,33.58081125878165,2.459107921268017
PAN_day_704,PAN,63.61873742664841,4.015413739052013
PAN_day_705,PAN,17.592978793411163,1.1807380050845075
PAN_day_706,PAN,52.87266064451063,3.890632719607532
PAN_day_707,PAN,31.170788793690082,2.1138325237349194
PAN_day_708,PAN,38.17836442419536,2.780103998595514
PAN_day_709,PAN,12.225460257644682,0.8867746131960502
PAN_day_710,PAN,19.564958587644618,1.127791299337541
PAN_day_711,PAN,36.58798558935819,2.5559784542836166
PAN_day_712,PAN,22.416610230055976,1.2436836156187543
PAN_day_713,PAN,44.22079154596475,3.4908450325408817
PAN_day_714,PAN,83.17247971741715,7.021875388043325
PAN_day_715,PAN,56.914559344029016,4.56353775833788
PAN_day_716,PAN,39.24914996071042,2.6147111225915047
PAN_day_717,PAN,29.831050612728433,2.0028628749740975
PAN_day_718,PAN,15.858138860981336,0.9188215585031045
PAN_day_719,PAN,20.521143480373702,1.4360044419510472
PAN_day_720,PAN,72.94417004715547,4.745693316906979
PAN_day_721,PAN,55.05599335078108,5.816075798563664
PAN_day_722,PAN,74.84475054221686,6.65817240778277
PAN_day_723,PAN,72.97597050328163,3.8604253036289236
PAN_day_724,PAN,19.60655709978381,1.3618124632806676
PAN_day_725,PAN,38.36018707310134,2.5826132331228564
PAN_day_726,PAN,18.69427353153008,1.2917422225123707
PAN_day_727,PAN,51.981288588831795,3.7512105623813885
PAN_day_728,PAN,38.83511198873922,3.1109296833971953
PAN_day_729,PAN,39.988885651911666,3.1432136170105998
PAN_day_730,PAN,86.08080160624034,5.289654646954314
PAN_day_731,PAN,17.287878447604996,1.3241686053466273
PAN_day_732,PAN,48.63081229249107,3.645137333398539
PAN_day_733,PAN,23.194418574222777,1.5816826886260553
PAN_day_734,PAN,111.30658444567082,7.949160874843773
PAN_day_735,PAN,20.21862109728102,1.7078798189850781
PAN_day_736,PAN,203.68177014652866,11.591290772273899
PAN_day_737,PAN,16.916781964085743,1.0414437544796078
PAN_day_738,PAN,22.587001632419383,1.6659006161713568
PAN_day_739,PAN,17.214425289685604,1.1908102120217188
PAN_day_740,PAN,10.018349573407797,0.6215883356428815
PAN_day_741,PAN,38.5907613176446,2.9816404097413733
PAN_day_742,PAN,16.41156415651272,1.3707856479325775
PAN_day_743,PAN,105.16154233369762,6.15308953901175
PAN_day_744,PAN,26.561757206649556,1.8578247935960166
PAN_day_745,PAN,12.49725137433558,0.8238836990789956
PAN_day_746,PAN,60.693946885023756,4.618683322977278
PAN_day_747,PAN,11.063253648019478,0.7277186769518628
PAN_day_748,PAN,15.685085728434288,1.1836557063769653
PAN_day_749,PAN,23.376724627545293,1.8595588928144267
PAN_day_750,PAN,39.49452006331592,2.752307845174465
PAN_day_751,PAN,19.170109223562953,1.3291947973849394
PAN_day_752,PAN,14.070094993934253,0.9459721292629468
PAN_day_753,PAN,27.45970973024992,1.70602281804134
PAN_day_754,PAN,13.333823702696218,0.9097207511858107
PAN_day_755,PAN,60.03317231424014,4.385126128057078
PAN_day_756,PAN,12.059290460678048,0.9475674593533587
PAN_day_757,PAN,59.643410027757206,4.052253548210116
PAN_day_758,PAN,13.120038273032325,0.8377340298406626
PAN_day_759,PAN,21.45433494976405,1.5552395444637663
PAN_day_760,PAN,26.030012106588963,1.6419495167333038
PAN_day_761,PAN,39.216127966416245,2.9158863722659607
PAN_day_762,PAN,28.133516642143196,1.947291705346919
PAN_day_763,PAN,25.645012952911525,2.1633741683751984
PAN_day_764,PAN,19.678477486541816,1.280919890564345
PAN_day_765,PAN,27.650476184492103,1.8845996420406061
PAN_day_766,PAN,35.98938197731612,2.302978427795627
PAN_day_767,PAN,13.734454443478993,0.9500938195833731
PAN_day_768,PAN,18.303090040630007,1.3437451096970845
PAN_day_769,PAN,43.73906405090494,3.1427219072162718
PAN_day_770,PAN,23.72405505022805,1.9174696800186297
PAN_day_771,PAN,58.65563266358143,4.142163761043882
PAN_day_772,PAN,17.807576123556228,1.2839976069609187
PAN_day_773,PAN,24.382856934943607,1.8375902594491653
PAN_day_774,PAN,15.521906305119574,1.217548594470796
PAN_day_775,PAN,25.652682710163738,1.8281684189923926
PAN_day_776,PAN,38.12784007777103,2.957499233006525
PAN_day_777,PAN,67.01987091471453,6.032440258354674
PAN_day_778,PAN,251.5602633218074,22.27733202079719
PAN_day_779,PAN,112.21790832174847,9.97801967172099
PAN_day_780,PAN,211.90716911741586,14.827927376262643
PAN_day_781,PAN,60.313687561890454,3.622045179050451
PAN_day_782,PAN,82.82520134987347,5.3070995557110345
PAN_day_783,PAN,138.413087474783,9.579477647402202
PAN_day_784,PAN,79.07463695718903,6.079980908271948
PAN_day_785,PAN,229.04212803231295,13.676979769373698
PAN_day_786,PAN,31.347515380322925,2.201641612400242
PAN_day_787,PAN,50.737244185131544,3.3658530342301796
PAN_day_788,PAN,37.16413586887231,2.5552908910363743
PAN_day_789,PAN,12.734075030045664,0.8423902461653449
PAN_day_790,PAN,75.82695535061778,5.00176170120084
PAN_day_791,PAN,49.16804051010506,3.65001594550792
PAN_day_792,PAN,49.57877523678856,3.1299161363332764
PAN_day_793,PAN,15.41056108904433,0.9533283664013671
PAN_day_794,PAN,18.963601153833295,1.1476980414848634
PAN_day_795,PAN,24.007592317787356,1.476492547275369
PAN_day_796,PAN,184.5208988377051,10.713003681662158
PAN_day_797,PAN,106.12021899080426,9.084447729824861
PAN_day_798,PAN,52.52221025834375,4.817078533401067
PAN_day_799,PAN,54.616253016062736,4.249230067052577
PAN_day_800,PAN,180.71677662127715,9.242236853625414
PAN_day_801,PAN,32.375266333415446,2.376069075714497
PAN_day_802,PAN,22.604769295014588,1.4727481818857187
PAN_day_803,PAN,17.212830395231325,1.1296733391955855
PAN_day_804,PAN,30.368562963278052,2.210354704997387
PAN_day_805,PAN,53.22942419793541,4.098548154879488
PAN_day_806,PAN,47.03762226820847,3.2917148353496106
PAN_day_807,PAN,26.316428481337184,1.8161659025574608
PAN_day_808,PAN,20.26914463101282,1.1948150768298949
PAN_day_809,PAN,15.815008354777012,1.1118472995931985
PAN_day_810,PAN,23.892022793959562,1.524603074038672
PAN_day_811,PAN,63.721531511092586,4.25305388321948
PAN_day_812,PAN,23.832013998287746,1.7060978705168608
PAN_day_813,PAN,67.86094368005426,4.045204934420193
PAN_day_814,PAN,26.540106051957782,1.493115030622231
PAN_day_815,PAN,36.454740074125944,2.3098398630417267
PAN_day_816,PAN,28.89389414862737,1.807880473634106
PAN_day_817,PAN,41.62160305820268,2.7337890434543577
PAN_day_818,PAN,50.15617557965817,3.154243100502944
PAN_day_819,PAN,17.60717293551834,1.3378809621720829
PAN_day_820,PAN,25.229404099425004,1.8350818193681488
PAN_day_821,PAN,36.30240364559784,2.2355667540253634
PAN_day_822,PAN,24.090853203091754,1.4398366242912288
PAN_day_823,PAN,123.73166859305194,8.829012952617948
PAN_day_824,PAN,177.28779900137775,13.440192419607602
PAN_day_825,PAN,32.3437427171393,2.296628061903079
PAN_day_826,PAN,40.95106902595258,2.6655041469459335
PAN_day_827,PAN,167.24306779861857,8.586470778930115
PAN_day_828,PAN,93.39648617264064,5.4814418802952565
PAN_day_829,PAN,76.91956729240509,4.43011375182711
PAN_day_830,PAN,54.799628203570734,3.559457269814565
PAN_day_831,PAN,66.87028277322632,4.147388738182705
PAN_day_832,PAN,90.18854339120628,5.775115338327325
PAN_day_833,PAN,33.4784909780332,2.1103346670439365
PAN_day_834,PAN,199.72320400414486,10.429381711510281
PAN_day_835,PAN,20.76697520724511,1.3170211199533024
PAN_day_836,PAN,27.136662234704122,1.7540428208310588
PAN_day_837,PAN,63.77843065539805,4.0849263822341575
PAN_day_838,PAN,15.458124502816744,0.9444689564944884
PAN_day_839,PAN,58.59365627879439,3.8039981834477925
PAN_day_840,PAN,100.99573821334822,7.579608938968161
PAN_day_841,PAN,179.43767164533762,12.338688105553393
PAN_day_842,PAN,82.40272975981543,5.251288018678117
PAN_day_843,PAN,43.52674705529733,2.7608670286699803
PAN_day_844,PAN,92.73008364826019,6.624684770177142
PAN_day_845,PAN,40.34592711248354,2.4325925619631894
PAN_day_846,PAN,51.792812153244284,4.109117813705895
PAN_day_847,PAN,55.28901810539547,4.773314358395492
PAN_day_848,PAN,247.16378015180962,13.868530557214912
PAN_day_849,PAN,36.91340308641292,2.4171662853260485
PAN_day_850,PAN,30.098969415662708,2.2448881372233673
PAN_day_851,PAN,37.88963734114292,2.5003044904861453
PAN_day_852,PAN,30.07564853064269,2.09300121203517
PAN_day_853,PAN,57.53558139579804,4.004267383611369
PAN_day_854,PAN,38.66632658719343,2.528218312341429
PAN_day_855,PAN,83.27612795132478,5.490889666072976
PAN_day_856,PAN,26.328475128382063,1.6884018780616998
PAN_day_857,PAN,15.618306040455629,1.043868666389859
PAN_day_858,PAN,42.317146698816615,2.266379083073855
PAN_day_859,PAN,22.684100848942645,1.598223585977633
PAN_day_860,PAN,24.878539624811868,1.8175325467777714
PAN_day_861,PAN,39.26253352432506,2.747140353879504
PAN_day_862,PAN,33.04822357009149,2.4788098480702807
PAN_day_863,PAN,33.248214406328124,2.105434563644823
PAN_day_864,PAN,42.06430844978611,2.775222291780263
PAN_day_865,PAN,57.24480052395223,3.156768876413243
PAN_day_866,PAN,32.21539360664791,2.048193594853501
PAN_day_867,PAN,82.03508799704498,5.840430223979853
PAN_day_868,PAN,25.891085390535483,1.943477601618437
PAN_day_869,PAN,102.22128791343239,6.490550320261429
PAN_day_870,PAN,18.50151386193393,1.327054590471985
PAN_day_871,PAN,34.80822142529694,2.1364791009628252
PAN_day_872,PAN,36.480896008485395,2.4875077295711145
PAN_day_873,PAN,56.60724665637695,3.595189705407991
PAN_day_874,PAN,52.93182539561698,4.135145492810217
PAN_day_875,PAN,53.368597255654485,3.945647768890712
PAN_day_876,PAN,102.87580439641474,5.65179541731979
PAN_day_877,PAN,49.49980353515724,2.923903049011263
PAN_day_878,PAN,77.93942981766888,5.022519047207537
PAN_day_879,PAN,26.365438463798263,1.9982936120518646
PAN_day_880,PAN,38.26950443408999,2.4390093662023005
PAN_day_881,PAN,19.885555749169626,1.4800828336488094
PAN_day_882,PAN,49.631244444427345,4.120493708830863
PAN_day_883,PAN,63.781105825086236,4.960434602428947
PAN_day_884,PAN,34.64884567662992,2.327781628876997
PAN_day_885,PAN,15.560465728395895,1.00294759490123
PAN_day_886,PAN,37.11259683967382,2.2275916124691393
PAN_day_887,PAN,70.0374460914273,5.026486204643857
PAN_day_888,PAN,38.53087411121624,2.78279413628371
PAN_day_889,PAN,22.331085499338137,1.7474253065904413
PAN_day_890,PAN,57.20972599601182,3.2255709188202966
PAN_day_891,PAN,36.96610469329752,2.301795809410401
PAN_day_892,PAN,63.43534796239068,4.291629825976185
PAN_day_893,PAN,55.22454085416493,3.70379741719928
PAN_day_894,PAN,22.423476989084474,1.386122145184763
PAN_day_895,PAN,70.24270413232134,4.921827282033055
PAN_day_896,PAN,34.82225752522852,2.343330325673625
PAN_day_897,PAN,49.12579868258718,2.97096915479175
PAN_day_898,PAN,251.68056958095053,17.305661774590078
PAN_day_899,PAN,38.94136857265889,2.389513972689197
PAN_day_900,PAN,20.28995549795926,0.9655474039418672
PAN_day_901,PAN,45.60841170663219,2.638389012360647
PAN_day_902,PAN,177.27392014648547,9.804627566002736
PAN_day_903,PAN,63.24224744968414,4.908561627492377
PAN_day_904,PAN,36.031097025879355,2.826789270367415
PAN_day_905,PAN,28.543647379977568,1.8807647352343637
PAN_day_906,PAN,40.722192944286135,2.487321103049782
PAN_day_907,PAN,30.743711203485702,1.8860391852643728
PAN_day_908,PAN,65.00575936429594,3.895746853526013
PAN_day_909,PAN,23.476018209946737,1.5355561875715407
PAN_day_910,PAN,115.18321186979676,9.168481296060737
PAN_day_911,PAN,164.65047213847689,10.140098992770454
PAN_day_912,PAN,27.791618587751994,1.9938842319462584
PAN_day_913,PAN,33.17622623629887,2.7348103523768263
PAN_day_914,PAN,44.19589085153542,3.2277347847005595
PAN_day_915,PAN,17.664154071428566,1.2630311280521902
PAN_day_916,PAN,22.831731906420654,1.6319971820222223
PAN_day_917,PAN,35.7551658076552,2.547499415879783
PAN_day_918,PAN,98.64534833902245,6.0817882540947865
PAN_day_919,PAN,38.98700979421433,2.782971798886898
PAN_day_920,PAN,33.78506505625551,2.2521091233291073
PAN_day_921,PAN,10.822481467644124,0.7025282621362983
PAN_day_922,PAN,42.04272455402263,2.490738176329102
PAN_day_923,PAN,29.76812787032745,1.8112213243352024
PAN_day_924,PAN,28.836725687704487,2.184386734759505
PAN_day_925,PAN,81.65912260031793,5.389782051660131
PAN_day_926,PAN,26.637414232819857,1.5504214159302065
PAN_day_927,PAN,20.46478362141292,1.3086101132017323
PAN_day_928,PAN,39.43345776514956,2.516791993989643
PAN_day_929,PAN,33.66621981033068,2.1245130246209305
PAN_day_930,PAN,35.64985604288959,2.5167648631794797
PAN_day_931,PAN,71.14744334695322,5.596687205220393
PAN_day_932,PAN,187.26764906704275,12.671838560725568
PAN_day_933,PAN,44.09064864240393,3.2859264851739365
PAN_day_934,PAN,20.66747171330874,1.4013979667624057
PAN_day_935,PAN,23.297172183031847,1.4574359527998195
PAN_day_936,PAN,28.866038613423687,1.7606394845129238
PAN_day_937,PAN,56.44809658958468,3.6742977078076944
PAN_day_938,PAN,55.163677468462744,4.463750901037698
PAN_day_939,PAN,87.53698918785466,5.171412868797722
PAN_day_940,PAN,84.3497139843773,4.784908887301356
PAN_day_941,PAN,81.84843311376676,5.078936047031133
PAN_day_942,PAN,20.838608833045118,1.4900871740280293
PAN_day_943,PAN,56.857391539362915,3.5499814381322494
PAN_day_944,PAN,24.11776091781222,1.8533814201599559
PAN_day_945,PAN,35.470714922794656,2.9920569096832623
PAN_day_946,PAN,169.61147126931746,9.812196987234108
PAN_day_947,PAN,28.47557080689952,1.8234833617362678
PAN_day_948,PAN,42.542487213725515,2.7402166041202722
PAN_day_949,PAN,69.88734664465677,4.453268501547489
PAN_day_950,PAN,28.409551485254635,2.0386517163123905
PAN_day_951,PAN,29.71360210455673,2.339078769847343
PAN_day_952,PAN,24.634241634917448,2.074527403709494
PAN_day_953,PAN,21.85172606499503,1.5212231440206345
PAN_day_954,PAN,33.99381188486738,1.9117055414000206
PAN_day_955,PAN,80.21661836470254,5.785298243558707
PAN_day_956,PAN,63.93469678151097,4.6143254455886495
PAN_day_957,PAN,47.51812760962916,3.6493104180977056
PAN_day_958,PAN,58.26307541629605,4.41309665227832
PAN_day_959,PAN,37.95406288222536,3.179316341768458
PAN_day_960,PAN,113.09822499571632,7.100787751049052
PAN_day_961,PAN,39.58546784005252,2.2871932499140235
PAN_day_962,PAN,11.07364766463229,0.7141115497031257
PAN_day_963,PAN,65.44740561921331,3.956312236217762
PAN_day_964,PAN,24.250644819674367,1.4483332713012287
PAN_day_965,PAN,57.79741726681002,3.737710905519853
PAN_day_966,PAN,37.128510571476596,3.0828444302699607
PAN_day_967,PAN,89.41506272371934,5.142732944688752
PAN_day_968,PAN,18.53672181724698,1.1683956230563861
PAN_day_969,PAN,38.586113270093676,2.668804030912797
PAN_day_970,PAN,48.12858592177402,2.90779809984274
PAN_day_971,PAN,62.05757590247675,4.489014931367369
PAN_day_972,PAN,52.20256913927147,3.6226795983370286
PAN_day_973,PAN,45.31420472455812,3.898225690794533
PAN_day_974,PAN,40.692627225390396,2.6156355787134653
PAN_day_975,PAN,24.23796512903362,1.8167597504583144
PAN_day_976,PAN,23.948469828649806,1.6902852585210366
PAN_day_977,PAN,44.859591212336284,2.2655639264677268
PAN_day_978,PAN,33.232724777005096,2.010977304700541
PAN_day_979,PAN,78.87398725570377,6.334886160693956
