id,dataset,rmse,mape
AUS_SA_day_440,AUS,63.810458853234294,4.692765082661554
AUS_SA_day_441,AUS,169.34303042055453,10.149773706480465
AUS_SA_day_442,AUS,56.52156202984724,2.9564802419548997
AUS_SA_day_443,AUS,43.96332089649521,2.327828185859632
AUS_SA_day_444,AUS,30.33255806478411,1.7507863425591765
AUS_SA_day_445,AUS,25.178841568773873,1.5509467692685326
AUS_SA_day_446,AUS,22.318517139445476,1.835320480454176
AUS_SA_day_447,AUS,38.827471718505635,2.8631377994745963
AUS_SA_day_448,AUS,79.16210595071011,4.7868049131445565
AUS_SA_day_449,AUS,57.39436278488237,3.3707847065330774
AUS_SA_day_450,AUS,28.987780599101292,1.7989293425273705
AUS_SA_day_451,AUS,77.77055418735205,4.2901469564229835
AUS_SA_day_452,AUS,81.59003463542264,4.0055353135193785
AUS_SA_day_453,AUS,79.90068645894038,6.304807899671712
AUS_SA_day_454,AUS,82.7825540906578,5.883746383349531
AUS_SA_day_455,AUS,41.35896154594986,2.2791349310038886
AUS_SA_day_456,AUS,39.91711174537585,2.509178667417483
AUS_SA_day_457,AUS,24.595724328672798,1.736755980747311
AUS_SA_day_458,AUS,36.3501852828633,2.164529193366725
AUS_SA_day_459,AUS,67.74684702678051,3.8446210221204473
AUS_SA_day_460,AUS,52.13648192951154,3.677035105502952
AUS_SA_day_461,AUS,50.71239006169816,3.912979291536366
AUS_SA_day_462,AUS,35.669293662331505,2.4552821931744675
AUS_SA_day_463,AUS,32.08869312610622,2.0816623348307695
AUS_SA_day_464,AUS,16.524805381169205,1.2112378467795453
AUS_SA_day_465,AUS,38.442265704768204,2.527591199247903
AUS_SA_day_466,AUS,260.45506569636285,22.350664051457528
AUS_SA_day_467,AUS,125.52122435389327,11.048048405368595
AUS_SA_day_468,AUS,61.29795109210686,5.438003965957717
AUS_SA_day_469,AUS,28.67583693677454,2.463168112723647
AUS_SA_day_470,AUS,23.755597170749493,1.956429288566516
AUS_SA_day_471,AUS,226.39195562343784,14.274887233859058
AUS_SA_day_472,AUS,209.19580934380696,13.455693490519549
AUS_SA_day_473,AUS,31.08989698330465,1.8152270606803147
AUS_SA_day_474,AUS,105.4613217800508,8.361231809423238
AUS_SA_day_475,AUS,55.33995014836008,4.114897475142424
AUS_SA_day_476,AUS,259.44259287345204,16.582031753778082
AUS_SA_day_477,AUS,164.50694684561097,10.569168865613042
AUS_SA_day_478,AUS,27.487355276721587,1.8235879000286341
AUS_SA_day_479,AUS,42.117264922224805,2.087217476597973
AUS_SA_day_480,AUS,64.07915059248003,3.576643150260878
AUS_SA_day_481,AUS,59.18899250270988,3.650965007049969
AUS_SA_day_482,AUS,55.27832638077845,4.317775282060919
AUS_SA_day_483,AUS,88.72435098398341,5.077005321153328
AUS_SA_day_484,AUS,93.7107311377246,4.589739194199016
AUS_SA_day_485,AUS,69.92151222168465,4.467858000413094
AUS_SA_day_486,AUS,34.517612956677816,2.00255777930394
AUS_SA_day_487,AUS,24.762539431544358,1.6996623587898312
AUS_SA_day_488,AUS,82.37476500086015,5.068651858059523
AUS_SA_day_489,AUS,46.60051074559253,2.9208791117289663
AUS_SA_day_490,AUS,116.27757217524908,6.783228785632088
AUS_SA_day_491,AUS,43.1312056227155,2.5467988481667603
AUS_SA_day_492,AUS,51.8588996015628,2.7613774562340034
AUS_SA_day_493,AUS,24.479499658936767,1.4364742775361579
AUS_SA_day_494,AUS,63.41059069936057,4.160781750863894
AUS_SA_day_495,AUS,69.72537705552912,5.051744368905588
AUS_SA_day_496,AUS,147.20759421869712,9.85586387715998
AUS_SA_day_497,AUS,95.88407574117828,6.001728723607155
AUS_SA_day_498,AUS,38.784983254327095,1.8942958223766804
AUS_SA_day_499,AUS,35.50237455183272,2.183979368824506
AUS_SA_day_500,AUS,24.468510285341452,1.4291659142658897
AUS_SA_day_501,AUS,19.535703261131612,0.9590097604645716
AUS_SA_day_502,AUS,60.00111173612298,4.488363959954103
AUS_SA_day_503,AUS,79.56381969410651,5.06826375912969
AUS_SA_day_504,AUS,52.90561511429837,2.8374614046659796
AUS_SA_day_505,AUS,53.918339534146874,2.4567639736174667
AUS_SA_day_506,AUS,46.955295198799504,2.801730718673036
AUS_SA_day_507,AUS,36.302686523519725,2.279971051732983
AUS_SA_day_508,AUS,35.92378371647551,2.1626896133714943
AUS_SA_day_509,AUS,62.40304892207163,3.931686009029478
AUS_SA_day_510,AUS,43.09249735648555,3.1144855432242444
AUS_SA_day_511,AUS,59.03417141402193,3.0261141843926818
AUS_SA_day_512,AUS,79.47380780538825,4.008361780335719
AUS_SA_day_513,AUS,60.05723526178809,2.8063413544961353
AUS_SA_day_514,AUS,34.928659604766565,1.9559463654973412
AUS_SA_day_515,AUS,47.983429636048434,2.344391596804405
AUS_SA_day_516,AUS,100.51432262566318,6.34084707546793
AUS_SA_day_517,AUS,36.13491840488626,2.5661061359589348
AUS_SA_day_518,AUS,198.88367986500774,12.747020792259464
AUS_SA_day_519,AUS,72.21326604022354,3.5665181152998575
AUS_SA_day_520,AUS,55.7346566137844,2.4954537566295207
AUS_SA_day_521,AUS,42.722698650549134,2.528322362994648
AUS_SA_day_522,AUS,32.24062144375874,1.6656034349576132
AUS_SA_day_523,AUS,33.95326664779225,2.2388404861839932
AUS_SA_day_524,AUS,57.79148856563022,3.6826905954821347
AUS_SA_day_525,AUS,227.5556784240052,11.952574738934551
AUS_SA_day_526,AUS,49.58646921559073,2.274510827758294
AUS_SA_day_527,AUS,26.693586669026374,1.517352936451221
AUS_SA_day_528,AUS,13.914536377453429,0.7803693337530314
AUS_SA_day_529,AUS,126.54371331320732,7.4680165169233526
AUS_SA_day_530,AUS,57.913193659271634,3.7669918043274886
AUS_SA_day_531,AUS,44.910904993163335,2.858356446226835
AUS_SA_day_532,AUS,149.31994685863984,7.927329789246194
AUS_SA_day_533,AUS,51.630925972024386,2.726684521840936
AUS_SA_day_534,AUS,34.1360282239637,1.9802601612903759
AUS_SA_day_535,AUS,49.621484334971726,2.6226723782318215
AUS_SA_day_536,AUS,75.6944233502899,4.792213407661157
AUS_SA_day_537,AUS,196.88954609055276,11.068881020859177
AUS_SA_day_538,AUS,61.06572769196368,4.539715843464678
AUS_SA_day_539,AUS,189.4520189089699,9.461175015099029
AUS_SA_day_540,AUS,58.57332317247669,2.9904839485014443
AUS_SA_day_541,AUS,87.67166462809514,4.679739824996277
AUS_SA_day_542,AUS,62.019080657534126,2.8443007942780314
AUS_SA_day_543,AUS,32.054169648337485,1.8242767424104485
AUS_SA_day_544,AUS,107.41898573981841,6.547960226192615
AUS_SA_day_545,AUS,74.8008867583923,4.291837841376605
AUS_SA_day_546,AUS,49.9033109420195,3.4463556403616415
AUS_SA_day_547,AUS,38.58752055726653,2.238852243051843
AUS_SA_day_548,AUS,27.237121833501853,1.2964629663358913
AUS_SA_day_549,AUS,114.33043136344718,5.815928810204682
AUS_SA_day_550,AUS,107.1315224041592,6.54165329073683
AUS_SA_day_551,AUS,89.63969127637249,5.3446757483830964
AUS_SA_day_552,AUS,73.79873034782212,4.375669628698337
AUS_SA_day_553,AUS,76.77630032175797,3.814244710952535
AUS_SA_day_554,AUS,52.82677247900735,3.186045793021086
AUS_SA_day_555,AUS,53.84076896693828,2.730118882808375
AUS_SA_day_556,AUS,67.57958116235078,3.5826010717079635
AUS_SA_day_557,AUS,35.88727817982206,2.1499296601120155
AUS_SA_day_558,AUS,69.6620478003759,3.814928643602252
AUS_SA_day_559,AUS,36.40730736664769,2.4743071664996714
AUS_SA_day_560,AUS,60.966886034959884,2.3950350705711774
AUS_SA_day_561,AUS,55.08622118686973,2.807448003295987
AUS_SA_day_562,AUS,45.802000140968836,2.7491665509137575
AUS_SA_day_563,AUS,60.47697854496366,3.78281543589418
AUS_SA_day_564,AUS,71.89541751672888,3.307627793936943
AUS_SA_day_565,AUS,116.14389800559294,7.591787083730263
AUS_SA_day_566,AUS,145.16116996419242,10.843979417196346
AUS_SA_day_567,AUS,42.51749144694142,2.7769117917580295
AUS_SA_day_568,AUS,38.504139511564865,2.321666009729593
AUS_SA_day_569,AUS,36.87807441772914,2.5153805212050404
AUS_SA_day_570,AUS,163.83909778443635,8.3221579215924
AUS_SA_day_571,AUS,106.81403846968449,5.583379180910186
AUS_SA_day_572,AUS,73.75895391834278,5.547211055693943
AUS_SA_day_573,AUS,120.98821602821698,8.253180988794755
AUS_SA_day_574,AUS,126.55893172711205,6.834874376533529
AUS_SA_day_575,AUS,68.16967613902892,3.8490850364169638
AUS_SA_day_576,AUS,76.97908487681711,3.8629454857589485
AUS_SA_day_577,AUS,103.41674058181611,5.109559950349339
AUS_SA_day_578,AUS,50.77523052583805,2.849960459566886
AUS_SA_day_579,AUS,51.92166321755598,3.7425852323032798
AUS_SA_day_580,AUS,61.4791151946293,5.18228269668782
AUS_SA_day_581,AUS,212.84556121280804,11.611083686304084
AUS_SA_day_582,AUS,94.92187365533759,5.30873769153664
AUS_SA_day_583,AUS,105.81964715101945,5.485624998144998
AUS_SA_day_584,AUS,30.582637513807537,1.8492456988073083
AUS_SA_day_585,AUS,47.51831430760266,2.749963868717792
AUS_SA_day_586,AUS,34.40101789087516,2.2915427538669735
AUS_SA_day_587,AUS,31.127074046393194,2.7174995443927017
AUS_SA_day_588,AUS,80.41029250553825,4.367345462983899
AUS_SA_day_589,AUS,18.496218252108548,1.2339719932977904
AUS_SA_day_590,AUS,19.154142841625347,1.3336531854763598
AUS_SA_day_591,AUS,34.81318784548908,2.1096898151152987
AUS_SA_day_592,AUS,22.03353970264869,1.3187763199746334
AUS_SA_day_593,AUS,50.72043608389651,4.103980306373194
AUS_SA_day_594,AUS,45.354019009659936,2.5513961842777158
AUS_SA_day_595,AUS,52.65536885965036,3.388553529459758
AUS_SA_day_596,AUS,71.39605608600098,4.015991154492117
AUS_SA_day_597,AUS,57.21431074840052,3.496103830108933
AUS_SA_day_598,AUS,41.1448560992155,2.3435355352795906
AUS_SA_day_599,AUS,63.41164920051458,3.912525894904209
AUS_SA_day_600,AUS,101.60416121217918,6.7913645208357645
AUS_SA_day_601,AUS,31.527834027253228,2.735297535920948
AUS_SA_day_602,AUS,26.378043789671477,1.915566404317654
AUS_SA_day_603,AUS,112.47285308077804,7.087119023174893
AUS_SA_day_604,AUS,15.96055882509435,1.091226044121056
AUS_SA_day_605,AUS,78.57655245579033,4.471206589483523
AUS_SA_day_606,AUS,79.9249021425044,3.9374555555152515
AUS_SA_day_607,AUS,82.18641694566573,4.527757315430784
AUS_SA_day_608,AUS,57.09897422059039,3.4717038119447006
AUS_SA_day_609,AUS,47.92064406067857,2.7533065799493976
AUS_SA_day_610,AUS,81.67978844890435,4.852692225587753
AUS_SA_day_611,AUS,40.836527822859175,2.716186364380117
AUS_SA_day_612,AUS,43.454519249052815,2.380506648247993
AUS_SA_day_613,AUS,39.6936019789694,2.302637737908919
AUS_SA_day_614,AUS,37.61460707249268,2.9725037945769905
AUS_SA_day_615,AUS,45.82489165192813,4.350006703185719
AUS_SA_day_616,AUS,158.8743315112858,9.937580657379115
AUS_SA_day_617,AUS,30.27016749130752,2.1046529961280713
AUS_SA_day_618,AUS,25.47813720896073,1.2712113759315482
AUS_SA_day_619,AUS,51.95640417890059,2.783817630603076
AUS_SA_day_620,AUS,64.77449033422326,3.1349965855099837
AUS_SA_day_621,AUS,107.3823818171171,5.312357399661562
AUS_SA_day_622,AUS,73.93023697379608,4.651916191652319
AUS_SA_day_623,AUS,48.063303905540046,3.191017041574281
AUS_SA_day_624,AUS,40.27577785911073,2.641742762509328
AUS_SA_day_625,AUS,49.162457871649444,2.400407802079275
AUS_SA_day_626,AUS,67.80553934302802,4.3378327888382495
AUS_SA_day_627,AUS,86.35204198279226,5.134335535256895
AUS_SA_day_628,AUS,67.1619963042517,4.3475651453688595
AUS_SA_day_629,AUS,68.53929834763305,5.046227336877774
AUS_SA_day_630,AUS,237.17195455989608,20.98233051386415
AUS_SA_day_631,AUS,173.9592123742901,11.508531501076897
AUS_SA_day_632,AUS,68.86774803394583,4.805583895381452
AUS_SA_day_633,AUS,48.76519062124726,3.022630869370267
AUS_SA_day_634,AUS,69.73595867412344,4.527264220402163
AUS_SA_day_635,AUS,59.15476314009024,4.840398056677259
AUS_SA_day_636,AUS,55.51901144128609,4.402346216116881
AUS_SA_day_637,AUS,276.15870020403383,17.983918088434873
AUS_SA_day_638,AUS,43.88409870368409,3.125128237438931
AUS_SA_day_639,AUS,40.8880020355227,2.8575113263774923
AUS_SA_day_640,AUS,41.57505645856517,2.494462431658535
AUS_SA_day_641,AUS,63.61417220636567,3.117236743311309
AUS_SA_day_642,AUS,63.89414871952713,5.478733304898864
AUS_SA_day_643,AUS,39.05422554466133,3.2175385815504205
AUS_SA_day_644,AUS,31.499525308557864,1.6940181848081703
AUS_SA_day_645,AUS,54.51645461611652,3.208015534122048
AUS_SA_day_646,AUS,193.35924798489447,10.108739558787217
AUS_SA_day_647,AUS,74.83662089160131,4.263841233601836
AUS_SA_day_648,AUS,25.363137972448893,1.6481462166776972
AUS_SA_day_649,AUS,49.71940698441967,3.3377639840675664
AUS_SA_day_650,AUS,104.98890977222969,6.194478739733811
AUS_SA_day_651,AUS,45.75626312045655,2.520293288320326
AUS_SA_day_652,AUS,91.72979518610488,5.447596935743041
AUS_SA_day_653,AUS,54.05373791944753,3.7443992721743973
AUS_SA_day_654,AUS,39.063676913960165,2.2388729594574035
AUS_SA_day_655,AUS,64.57737150779786,3.86712582152203
AUS_SA_day_656,AUS,88.09850351770717,7.3281971366662635
AUS_SA_day_657,AUS,78.59945711457746,6.712727623208002
AUS_SA_day_658,AUS,38.67362417814787,3.070441829026321
AUS_SA_day_659,AUS,21.181632620049083,1.4478178363756464
AUS_SA_day_660,AUS,31.871538760289393,2.2002313063456307
AUS_SA_day_661,AUS,28.09638464434602,1.9356942721674566
AUS_SA_day_662,AUS,66.85163668588919,4.222562350846385
AUS_SA_day_663,AUS,189.32512265511784,10.764028839587636
AUS_SA_day_664,AUS,45.88357683379792,3.6423242239922744
AUS_SA_day_665,AUS,174.34797679756443,9.763902381391983
AUS_SA_day_666,AUS,86.7111676486168,4.2692269887196685
AUS_SA_day_667,AUS,127.04173719278764,6.426495680385533
AUS_SA_day_668,AUS,68.69097820210789,4.803053860316603
AUS_SA_day_669,AUS,48.73545458144131,3.6155223186982175
AUS_SA_day_670,AUS,63.720491462610184,5.234677243401325
AUS_SA_day_671,AUS,55.87308790809787,3.9696318863715483
AUS_SA_day_672,AUS,50.4303529402539,2.8074380109771173
AUS_SA_day_673,AUS,47.71896408007702,2.446455486633723
AUS_SA_day_674,AUS,53.14159507133144,2.8754114197529
AUS_SA_day_675,AUS,155.94524320472897,6.770115861235442
AUS_SA_day_676,AUS,164.00707217832107,6.727241293768453
AUS_SA_day_677,AUS,139.99183890370858,9.43773085079861
AUS_SA_day_678,AUS,51.839907198472055,4.8091431575885615
AUS_SA_day_679,AUS,74.37586560443845,5.201607667380298
AUS_SA_day_680,AUS,32.68723370468992,2.3565968634222982
AUS_SA_day_681,AUS,22.06580226348604,1.6284520361459571
AUS_SA_day_682,AUS,47.496834172071885,3.573817329970494
AUS_SA_day_683,AUS,53.26955639719334,3.317958666938623
AUS_SA_day_684,AUS,42.204232367124696,3.214285664102634
AUS_SA_day_685,AUS,46.49734051292723,3.879911061870118
AUS_SA_day_686,AUS,198.79505064236199,9.308340372179485
AUS_SA_day_687,AUS,46.59956597491955,2.4542984773349903
AUS_SA_day_688,AUS,46.17927376236013,3.0572041877424767
AUS_SA_day_689,AUS,18.97317192293092,1.1884806746683214
AUS_SA_day_690,AUS,66.83123838037903,4.548826496265133
AUS_SA_day_691,AUS,82.84426147633135,6.754710106928223
AUS_SA_day_692,AUS,56.0978040254105,4.955108781857857
AUS_SA_day_693,AUS,71.55166364633504,4.891367048758755
AUS_SA_day_694,AUS,108.8059725179987,5.640841337963361
AUS_SA_day_695,AUS,114.01987354454847,5.15198196964965
AUS_SA_day_696,AUS,74.59198649989384,3.4525315255001345
AUS_SA_day_697,AUS,80.69521143634316,5.17424205506893
AUS_SA_day_698,AUS,66.41255838673179,5.050408943614651
AUS_SA_day_699,AUS,32.21942833109862,2.5907071396536097
AUS_SA_day_700,AUS,132.41435754405677,8.045385264802745
AUS_SA_day_701,AUS,39.09181013012971,2.526593998386038
AUS_SA_day_702,AUS,33.99979406880548,2.3018764941281105
AUS_SA_day_703,AUS,69.96121501172698,3.8861456494594617
AUS_SA_day_704,AUS,97.05003271702361,4.302391378925957
AUS_SA_day_705,AUS,51.614691818496574,3.961846362317275
AUS_SA_day_706,AUS,58.826579626607405,4.715518035347743
AUS_SA_day_707,AUS,52.96075614601476,4.3023568765378695
AUS_SA_day_708,AUS,30.44006850274199,1.7294055726311592
AUS_SA_day_709,AUS,125.70946359061388,5.455761509828059
AUS_SA_day_710,AUS,54.751971262790434,3.505585170512709
AUS_SA_day_711,AUS,29.2254649838321,1.9109915940807525
AUS_SA_day_712,AUS,206.84421123716066,10.094351477802881
AUS_SA_day_713,AUS,221.19878108035772,14.51149402646618
AUS_SA_day_714,AUS,154.04438892426347,14.127265687753662
AUS_SA_day_715,AUS,45.79534060152602,4.273021856443057
AUS_SA_day_716,AUS,143.9042708433219,10.584860726299077
AUS_SA_day_717,AUS,42.9126841275924,2.3072033525347746
AUS_SA_day_718,AUS,53.26465637068024,3.4835430470410627
AUS_SA_day_719,AUS,41.15856431489742,2.1400246870211603
AUS_SA_day_720,AUS,252.41620120878721,10.38547914813064
AUS_SA_day_721,AUS,192.63818377209657,9.617201774336237
AUS_SA_day_722,AUS,142.84916813592184,6.187245238138839
AUS_SA_day_723,AUS,188.8431654418997,10.152415149049602
AUS_SA_day_724,AUS,47.210723960856974,3.083976024279471
AUS_SA_day_725,AUS,58.48260315417204,3.9092308878937208
AUS_SA_day_726,AUS,207.37906937673313,11.809059620798905
AUS_SA_day_727,AUS,188.51812019072185,16.415015114196976
AUS_SA_day_728,AUS,151.6128236498424,9.770534507519425
AUS_SA_day_729,AUS,34.330571707621665,2.649200504468145
AUS_SA_day_730,AUS,17.310290873019003,1.3278175204859193
AUS_SA_day_731,AUS,26.38962543215357,1.719499785127444
AUS_SA_day_732,AUS,55.027890850805555,2.8520121050302074
AUS_SA_day_733,AUS,84.65559446701226,6.6660883458732485
AUS_SA_day_734,AUS,64.07021378866598,4.856424169302085
AUS_SA_day_735,AUS,422.814532313743,17.243199037621157
AUS_SA_day_736,AUS,482.69091368502376,21.170083068616385
AUS_SA_day_737,AUS,149.92243698860116,6.802708166640548
AUS_SA_day_738,AUS,71.68640518060407,3.145845143710719
AUS_SA_day_739,AUS,80.22622745927168,4.166110153733287
AUS_SA_day_740,AUS,157.80734385084054,7.573414646504636
AUS_SA_day_741,AUS,147.29042365902134,9.018779378841305
AUS_SA_day_742,AUS,231.54170994635922,8.881695982298925
AUS_SA_day_743,AUS,52.9692010790725,1.6869563089194801
AUS_SA_day_744,AUS,156.24943394316693,7.056147188099822
AUS_SA_day_745,AUS,206.666314630878,13.706006589547448
AUS_SA_day_746,AUS,63.32059298584234,3.431681930884809
AUS_SA_day_747,AUS,329.87417923819237,18.171080233750246
AUS_SA_day_748,AUS,199.6540206855165,11.756504303258392
AUS_SA_day_749,AUS,253.28158595855453,14.934296991303619
AUS_SA_day_750,AUS,100.55081023733092,7.429745852209581
AUS_SA_day_751,AUS,34.949302186932265,2.563640402753935
AUS_SA_day_752,AUS,30.365162861956122,2.009875463570125
AUS_SA_day_753,AUS,58.86103118002989,3.530298684998591
AUS_SA_day_754,AUS,116.59962821958604,7.72025143148654
AUS_SA_day_755,AUS,78.65124320443628,5.74949299334288
AUS_SA_day_756,AUS,39.559254573755595,2.704780952494359
AUS_SA_day_757,AUS,21.65637799014873,1.5142435795219755
AUS_SA_day_758,AUS,18.56147819406622,1.2673636155914847
AUS_SA_day_759,AUS,12.341130127717584,0.8337619609336173
AUS_SA_day_760,AUS,22.814060794236358,1.2399178190653366
AUS_SA_day_761,AUS,86.44237764330094,5.68485294125347
AUS_SA_day_762,AUS,56.71412057672956,4.860278833323564
AUS_SA_day_763,AUS,137.9341661372145,6.823444009831057
AUS_SA_day_764,AUS,207.8833189131206,9.827570302523366
AUS_SA_day_765,AUS,96.21724769656032,4.44174330224248
AUS_SA_day_766,AUS,53.51767517351843,3.2036192095297884
AUS_SA_day_767,AUS,43.823657402712946,2.1128941282000944
AUS_SA_day_768,AUS,245.95086567861856,10.98671838995284
AUS_SA_day_769,AUS,172.79679202562875,8.282344743612423
AUS_SA_day_770,AUS,29.18034374827897,1.672860342084742
AUS_SA_day_771,AUS,64.9559683116713,3.34975152079233
AUS_SA_day_772,AUS,29.774948321846193,1.8022599464884068
AUS_SA_day_773,AUS,180.51251249421753,7.899504929520153
AUS_SA_day_774,AUS,306.92797446892695,13.342102283198324
AUS_SA_day_775,AUS,87.01829123948548,4.3947534910432715
AUS_SA_day_776,AUS,282.5241780761784,13.306931177409679
AUS_SA_day_777,AUS,149.09716012704547,8.431803394565414
AUS_SA_day_778,AUS,119.82865463762086,6.61488959727299
AUS_SA_day_779,AUS,94.07349781189993,6.288277852352886
AUS_SA_day_780,AUS,118.7411308487858,7.776989422651748
AUS_SA_day_781,AUS,109.30521760295855,7.185387163673875
AUS_SA_day_782,AUS,197.01531445656863,16.039150419409392
AUS_SA_day_783,AUS,96.06877734616513,8.11621451931206
AUS_SA_day_784,AUS,105.32843916446109,6.641881009394552
AUS_SA_day_785,AUS,13.794231394130543,0.8746329940745111
AUS_SA_day_786,AUS,35.79786866008612,2.508525143318827
AUS_SA_day_787,AUS,23.997494691479417,1.5408066051832747
AUS_SA_day_788,AUS,30.015408775992643,1.877263169282986
AUS_SA_day_789,AUS,26.469719595341886,1.9616654453148152
AUS_SA_day_790,AUS,32.34958859743673,2.6145119162850103
AUS_SA_day_791,AUS,184.06347921069215,14.158560018492441
AUS_SA_day_792,AUS,268.34388020211674,13.551810762306223
AUS_SA_day_793,AUS,145.46638926345778,6.885970527847464
AUS_SA_day_794,AUS,185.8233044463913,12.006730043393093
AUS_SA_day_795,AUS,51.921258098848405,3.5839498033305204
AUS_SA_day_796,AUS,79.64216884753809,6.601502957072407
AUS_SA_day_797,AUS,39.57285515276877,2.893355084778084
AUS_SA_day_798,AUS,191.1261487079872,10.864537918673305
AUS_SA_day_799,AUS,66.55873048075969,3.2671172851720476
AUS_SA_day_800,AUS,70.68390271022186,5.308181396232102
AUS_SA_day_801,AUS,47.08024161170845,3.2689254767702147
AUS_SA_day_802,AUS,34.33637560690728,2.4421324347424633
AUS_SA_day_803,AUS,26.16738342474146,2.124471510696958
AUS_SA_day_804,AUS,20.554435325133,1.7540915558625148
AUS_SA_day_805,AUS,58.62220810895881,4.008475120225119
AUS_SA_day_806,AUS,39.13085906212471,2.5353651966536366
AUS_SA_day_807,AUS,47.52593978482472,2.8421809364457427
AUS_SA_day_808,AUS,18.67218264744023,1.0685933739508364
AUS_SA_day_809,AUS,37.83631419374445,2.172440337954228
AUS_SA_day_810,AUS,29.586097233535877,2.09804039942527
AUS_SA_day_811,AUS,31.246358450666047,2.544344741353928
AUS_SA_day_812,AUS,90.10507088818296,5.579900068780027
AUS_SA_day_813,AUS,69.95384124931267,4.09043590180723
AUS_SA_day_814,AUS,56.10201106301889,3.5801081235263155
AUS_SA_day_815,AUS,94.01411622396525,5.379574776656169
AUS_SA_day_816,AUS,306.61419705823556,24.667923896750356
AUS_SA_day_817,AUS,118.16937133789969,9.441020667586155
AUS_SA_day_818,AUS,71.77700831233687,7.0403428476699625
AUS_SA_day_819,AUS,63.60846150090089,5.393390890714325
AUS_SA_day_820,AUS,211.10813238892226,15.48756080538782
AUS_SA_day_821,AUS,87.40504071702306,5.430297647071847
AUS_SA_day_822,AUS,14.89054621654404,0.9935952742900581
AUS_SA_day_823,AUS,34.93864481067874,2.3132543170095876
AUS_SA_day_824,AUS,28.018337517932117,2.504483501195499
AUS_SA_day_825,AUS,81.6735986846777,6.006475322318922
AUS_SA_day_826,AUS,221.1519038523011,13.980817947324656
AUS_SA_day_827,AUS,52.51841504313972,3.093393946010786
AUS_SA_day_828,AUS,58.64018624469052,3.2927302262781977
AUS_SA_day_829,AUS,29.890649721472776,1.5970439709427544
AUS_SA_day_830,AUS,28.118331999738867,1.890638905979293
AUS_SA_day_831,AUS,84.80625572386413,5.6415727623813785
AUS_SA_day_832,AUS,45.746556142077544,3.595809909234716
AUS_SA_day_833,AUS,304.3702966458688,21.18385364179366
AUS_SA_day_834,AUS,55.5898324696542,3.281106219550601
AUS_SA_day_835,AUS,267.8870257962043,22.499522196740852
AUS_SA_day_836,AUS,29.47161599935545,2.27913805368922
AUS_SA_day_837,AUS,62.431470487694014,3.79658134726695
AUS_SA_day_838,AUS,83.79841757092488,6.477783349718565
AUS_SA_day_839,AUS,54.68543088968959,3.9677313940025694
AUS_SA_day_840,AUS,68.32201488986209,4.329633723846512
AUS_SA_day_841,AUS,122.69501976607171,7.560353415323713
AUS_SA_day_842,AUS,163.17806955893317,10.440793659767296
AUS_SA_day_843,AUS,67.31360036747836,4.282869933816786
AUS_SA_day_844,AUS,23.85619263688609,1.6395014997078388
AUS_SA_day_845,AUS,73.3599101137703,4.613015030004791
AUS_SA_day_846,AUS,69.60709232032926,4.969359694562431
AUS_SA_day_847,AUS,49.91623441149574,3.618128947409761
AUS_SA_day_848,AUS,46.43359668077335,3.3185552407207712
AUS_SA_day_849,AUS,17.529578612386647,0.98113678907764
AUS_SA_day_850,AUS,40.42292045753804,2.579386006918132
AUS_SA_day_851,AUS,20.310648742216582,1.224288037662233
AUS_SA_day_852,AUS,31.44694482779488,2.326276628648313
AUS_SA_day_853,AUS,35.066108610269126,2.3367640973457293
AUS_SA_day_854,AUS,136.3741022102079,7.640901570421564
AUS_SA_day_855,AUS,82.5241959619521,4.947299934600219
AUS_SA_day_856,AUS,43.24336647832418,2.9918762691727663
AUS_SA_day_857,AUS,31.38028678777153,1.6553627501652224
AUS_SA_day_858,AUS,19.748782347001395,1.2561954200201808
AUS_SA_day_859,AUS,53.03682136100628,3.9729944114105464
AUS_SA_day_860,AUS,109.79285433503769,6.989335200958409
AUS_SA_day_861,AUS,82.47554680769603,5.08628391216741
AUS_SA_day_862,AUS,94.466351275823,5.109118208596136
AUS_SA_day_863,AUS,78.2667090903144,4.568816198491988
AUS_SA_day_864,AUS,157.18793039974554,7.797593674789377
AUS_SA_day_865,AUS,104.74166219383287,5.794128357388564
AUS_SA_day_866,AUS,30.698901778513783,2.188882480767589
AUS_SA_day_867,AUS,58.79125005828372,4.334913439804661
AUS_SA_day_868,AUS,48.91264974516819,2.571507310105865
AUS_SA_day_869,AUS,37.7113505382429,2.302579339970434
AUS_SA_day_870,AUS,104.32195548167927,5.4370118597715456
AUS_SA_day_871,AUS,36.90407671015638,2.0709524486302593
AUS_SA_day_872,AUS,60.03876975300378,3.2916076716399187
AUS_SA_day_873,AUS,32.35551637130606,2.4509047998863815
AUS_SA_day_874,AUS,77.87019398677545,4.453344994426754
AUS_SA_day_875,AUS,139.48741687958324,7.116390808340017
AUS_SA_day_876,AUS,28.63165810813286,1.8538013572334324
AUS_SA_day_877,AUS,45.1552222331904,2.4640317469420996
AUS_SA_day_878,AUS,56.43009577207077,2.574030540770611
AUS_SA_day_879,AUS,47.499260339549984,2.45278495129015
AUS_SA_day_880,AUS,153.84666998910026,8.835490314196077
AUS_SA_day_881,AUS,112.48331253725037,6.814851458724404
AUS_SA_day_882,AUS,150.79799794558147,9.276060237662005
AUS_SA_day_883,AUS,109.83469078263816,5.229392280427217
AUS_SA_day_884,AUS,55.14007265294069,2.6888101268653526
AUS_SA_day_885,AUS,51.450147879383906,3.160905290312346
